,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,23856.0,10773.0,6725.2,6792.6,2596.7999999999993,7077.0,801.0,0,-149736349852.4143
1,61831.0,10773.0,9395.000000000002,6792.6,2596.7999999999993,7077.0,790.0,0,-1128262921792.628
2,61831.0,10773.0,9373.800000000001,6792.6,2596.7999999999993,7077.0,790.0,0,-1646380252382.9446
3,61831.0,10773.0,9362.500000000002,6792.6,2612.7999999999993,7077.0,780.0,0,-2504615903539.87
4,61831.0,10773.0,9346.900000000001,6792.6,2644.7999999999993,7077.0,780.0,0,-2982808339773.526
5,61831.0,10773.0,9336.600000000002,6792.6,2660.7999999999993,7077.0,780.0,0,-3823786138544.734
6,61831.0,10773.0,9318.600000000002,6792.6,2676.7999999999993,7077.0,780.0,0,-4651012523033.849
7,320535.0,10773.0,21361.50000000001,6792.6,2676.7999999999993,7077.0,780.0,0,-5161389238586.559
8,354384.0,10773.0,31951.100000000002,6792.6,2708.7999999999993,7077.0,240.0,0,-5506649399618.777
9,402656.0,10773.0,42145.90000000001,6792.6,2708.7999999999993,7077.0,240.0,0,-5699076478984.594
10,450319.0,10773.0,52066.09999999999,6792.6,2724.7999999999993,7077.0,0.0,0,-5792603977221.72
11,495127.0,9163.0,61120.09999999999,6792.6,2756.7999999999993,7077.0,0.0,0,-5905506226908.044
12,538076.0,7183.0,70020.1,6792.6,2756.7999999999993,7077.0,0.0,0,-6005974840644.272
13,584335.0,6063.0,78975.29999999996,6792.6,2756.7999999999993,7077.0,0.0,0,-6088784454115.915
14,642633.0,6063.0,87768.79999999997,6792.6,2772.7999999999993,7077.0,0.0,0,-6152124848936.6455
15,424383.0,6063.0,96296.9,6790.300000000001,2788.7999999999993,7077.0,0.0,0,-6208198407375.131
16,481481.0,6063.0,104072.1,6790.300000000001,2788.7999999999993,7077.0,0.0,0,-6256379177866.094
17,523869.0,0.0,110964.3,6790.300000000001,2804.7999999999993,7077.0,0.0,0,-6296100645059.038
18,520656.0,0.0,117715.50000000001,6790.300000000001,2804.7999999999993,7077.0,0.0,0,-6336019197162.657
19,527469.0,0.0,123267.20000000003,6610.300000000001,2836.7999999999993,7077.0,0.0,0,-6370865507912.278
20,540166.0,0.0,129052.3,6610.300000000001,2817.899999999999,7077.0,0.0,0,-6403132694348.642
21,510475.0,0.0,135466.7,6610.300000000001,2788.699999999999,7077.0,0.0,0,-6433863910242.906
22,509933.0,0.0,141560.9,6610.300000000001,2534.299999999999,7077.0,0.0,0,-6463557864656.758
23,533856.0,0.0,147436.9,6520.300000000001,2037.7999999999997,7077.0,0.0,0,-6491371518245.631
24,454693.0,0.0,152662.20000000004,6520.300000000001,1206.3000000000002,7077.0,0.0,0,-6520624933485.605
25,468087.0,0.0,158332.39999999997,6520.300000000001,486.2,7077.0,0.0,0,-6549807581236.601
26,530140.0,0.0,163913.19999999998,3632.3,288.0,7077.0,0.0,0,-6578495930018.398
27,500062.0,0.0,171216.59999999995,2993.3,288.0,7077.0,0.0,0,-6608605488189.028
28,504746.0,0.0,178438.19999999995,1974.5,288.0,7077.0,0.0,0,-6638816078831.222
29,503275.0,0.0,185689.09999999998,1826.0,304.0,5861.0,0.0,0,-6669628636557.187
30,512101.0,0.0,193100.0,1826.0,288.0,4800.0,0.0,0,-6700423947047.928
31,509701.0,0.0,198460.0,731.0,288.0,3621.0,0.0,0,-6728524157748.28
32,502888.0,0.0,194380.0,0.0,272.0,3621.0,0.0,0,-6761868810253.207
33,503430.0,0.0,192340.0,0.0,288.0,3621.0,0.0,0,-6799349782131.171
34,499288.0,0.0,191020.0,0.0,288.0,3621.0,0.0,0,-6852517838657.095
35,497546.0,0.0,190380.0,0.0,304.0,3621.0,0.0,0,-6905808608104.455
36,495417.0,0.0,191200.0,0.0,304.0,0.0,0.0,0,-6994747579886.397
37,500759.0,0.0,191860.0,0.0,272.0,0.0,0.0,0,-7087746057772.429
38,500759.0,0.0,192920.0,0.0,304.0,0.0,0.0,0,-7192702679288.146
39,503701.0,0.0,193600.0,0.0,320.0,0.0,0.0,0,-7295724892830.807
