,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,27727.0,10773.0,22665.19999999999,6792.6,2756.7999999999993,7077.0,801.0,20,-31467683252.99384
1,386651.0,10773.0,36354.99999999999,6792.6,2836.7999999999984,7077.0,810.0,20,-187572399453.7114
2,429851.0,10773.0,49753.79999999999,6792.6,2836.7999999999984,7077.0,810.0,20,-443100660218.0293
3,431051.0,10773.0,64302.5,6792.6,3156.7999999999993,7077.0,800.0,20,-587022460393.3828
4,435851.0,10773.0,78646.89999999997,6792.6,3156.7999999999993,7077.0,840.0,20,-772013977589.171
5,481452.0,10773.0,92896.59999999995,6792.6,3364.7999999999997,7077.0,880.0,20,-1028362027387.1536
6,487452.0,10773.0,106178.59999999998,6792.6,3380.7999999999997,7077.0,360.0,20,-1289949511663.9534
7,493260.0,10773.0,120641.49999999997,6792.6,3460.7999999999997,7077.0,380.0,20,-1572705683822.5876
8,575992.0,4710.0,134871.1,6792.6,3556.7999999999997,7077.0,160.0,20,-1802341604602.9004
9,665723.0,4710.0,149925.9,6792.6,3556.7999999999997,7077.0,180.0,20,-2031969418419.208
10,716395.0,2730.0,166226.1,6792.6,3620.7999999999997,7077.0,200.0,20,-2247306549307.8223
11,724795.0,2730.0,182380.09999999998,6792.6,3748.8,7077.0,200.0,20,-2463351053604.5186
12,826313.0,2730.0,199620.09999999998,6792.6,3796.8,7077.0,200.0,20,-2678237720458.37
13,875785.0,2730.0,216695.3,6792.6,3876.8,7077.0,200.0,20,-2834657661359.966
14,937567.0,1120.0,235128.8,6792.6,3972.8,7077.0,220.0,20,-2936194980504.5356
15,585843.0,1120.0,251870.0,6790.300000000001,4040.600000000001,4837.0,200.0,20,-3000335566833.296
16,541830.0,0.0,270167.9000000001,6790.300000000001,4085.5000000000005,3621.0,180.0,20,-3062622496431.8716
17,589831.0,0.0,274736.2,6790.300000000001,4117.5,3621.0,160.0,20,-3114799439325.3335
18,539159.0,0.0,295995.80000000005,6790.300000000001,4197.5,0.0,140.0,20,-3167905593082.3994
19,552011.0,0.0,303042.7,6610.300000000001,4261.5,0.0,120.0,20,-3220722596125.4116
20,498939.0,0.0,312319.4000000001,6610.300000000001,4334.4,0.0,100.0,20,-3265882439400.49
21,507765.0,0.0,323385.4,4090.3,4370.4,0.0,80.0,20,-3309507760428.4985
22,549611.0,0.0,347337.4,4090.3,4134.299999999998,0.0,60.0,20,-3348081335621.257
23,496152.0,0.0,343477.4000000001,4000.3,3699.899999999999,0.0,60.0,20,-3387836956549.223
24,442538.0,0.0,368943.60000000003,3670.3,2901.3000000000006,0.0,60.0,20,-3427808693151.466
25,428099.0,0.0,395650.80000000005,3670.3,2262.2,0.0,80.0,20,-3468610966805.358
26,415131.0,0.0,406382.5,2762.3,2144.0,0.0,80.0,20,-3509751938388.0073
27,379556.0,0.0,435673.30000000005,2663.3,2032.0,0.0,80.0,20,-3551954162588.202
28,403634.0,0.0,433825.9,1644.5,2048.0,0.0,80.0,20,-3594130590900.114
29,368485.0,0.0,435615.6,1197.0,2000.0,0.0,60.0,20,-3637141838102.32
30,352304.0,0.0,453580.0,1197.0,1888.0,0.0,40.0,20,-3679903127844.5474
31,271399.0,0.0,486360.0,731.0,1840.0,0.0,60.0,20,-3723454434872.637
32,251076.0,0.0,498940.0,0.0,1856.0,0.0,60.0,20,-3767349105341.5493
33,233695.0,0.0,513300.0,0.0,1904.0,0.0,40.0,20,-3811263282820.7925
34,214301.0,0.0,513300.0,0.0,1856.0,0.0,40.0,20,-3855725475106.7563
35,212017.0,0.0,513300.0,0.0,1824.0,0.0,40.0,20,-3900178878383.473
36,202533.0,0.0,513300.0,0.0,1840.0,0.0,40.0,20,-3945164918657.5527
37,196649.0,0.0,487640.0,0.0,1840.0,0.0,40.0,20,-3990567105918.93
38,191694.0,0.0,461580.0,0.0,1904.0,0.0,40.0,20,-4035776431991.2563
39,185539.0,0.0,420300.0,0.0,1904.0,0.0,20.0,20,-4081610079912.8335
