,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,57771.0,29625.0,15875.000000000002,10820.000000000004,6125.099999999991,16503.0,1343.0,40,-838593675833.0044
1,80571.0,29625.0,24434.599999999988,10820.000000000004,6221.09999999999,16503.0,1340.0,40,-3176528330975.987
2,80571.0,29625.0,24381.89999999999,10820.000000000004,6301.0999999999885,16503.0,1340.0,40,-5764343917151.238
3,80571.0,29625.0,24343.899999999994,10820.000000000004,6413.099999999988,16503.0,1320.0,40,-8471988082233.143
4,80571.0,29625.0,24303.499999999996,10820.000000000004,6429.099999999988,16503.0,1320.0,40,-11209951589888.176
5,80571.0,29625.0,24277.199999999997,10820.000000000004,6493.099999999988,16503.0,1320.0,40,-13827053044508.984
6,80571.0,29625.0,24106.300000000007,10820.000000000004,6573.0999999999885,16503.0,1320.0,40,-16544436519128.828
7,1035069.0,29625.0,98378.29999999993,10820.000000000004,6621.099999999988,16503.0,1320.0,40,-19308149272530.22
8,1214154.0,29625.0,153825.09999999995,10820.000000000004,6733.099999999988,16503.0,1320.0,40,-20668441052845.914
9,1419209.0,29625.0,212325.49999999994,10820.000000000004,6861.099999999988,16503.0,1320.0,40,-21457109166095.895
10,1611249.0,29625.0,270183.10000000027,10820.000000000004,6925.099999999988,16503.0,1320.0,40,-22338920041399.9
11,1805589.0,29065.0,327857.9000000002,10820.000000000004,6989.099999999988,16503.0,1320.0,40,-23255669589210.79
12,1982305.0,25049.0,383791.0000000002,10820.000000000004,7117.099999999988,16503.0,1320.0,40,-24173623515200.113
13,2130000.0,11100.0,438660.40000000014,10820.000000000004,7181.0999999999885,16503.0,0.0,40,-24637619976328.15
14,2289600.0,7180.0,486838.6000000001,10820.000000000004,7277.0999999999885,16503.0,0.0,40,-24976246060139.973
15,1436400.0,7180.0,531590.2,10805.400000000005,7357.0999999999885,16503.0,0.0,40,-25324596674599.215
16,1389600.0,7180.0,576588.8000000006,10805.400000000005,7453.0999999999885,16503.0,0.0,40,-25668187313134.492
17,1530000.0,3220.0,625087.6000000007,10685.400000000005,7565.0999999999885,16503.0,0.0,40,-26011138164360.53
18,1269600.0,0.0,674904.0000000009,10625.400000000005,7651.499999999988,14355.0,0.0,40,-26271811491591.496
19,1234800.0,0.0,726799.5000000008,10355.400000000005,7791.799999999988,1061.0,0.0,40,-26518797720312.18
20,1226400.0,0.0,727339.6000000007,9717.400000000005,7757.79999999999,0.0,0.0,40,-26767523396980.06
21,1226400.0,0.0,788358.6000000007,9717.400000000005,7765.99999999999,0.0,0.0,40,-27015501874055.504
22,1200000.0,0.0,794313.6000000007,9717.400000000005,7338.699999999993,0.0,0.0,40,-27265794625665.56
23,1206000.0,0.0,814651.1000000008,9044.2,6012.699999999997,0.0,0.0,40,-27517195827647.87
24,1215600.0,0.0,835274.6000000008,7461.400000000001,3900.1000000000017,0.0,0.0,40,-27774279540319.082
25,1201200.0,0.0,796638.2000000009,7461.400000000001,2772.100000000001,0.0,0.0,40,-27915565575034.74
26,1174800.0,0.0,866535.8000000007,5979.400000000001,2416.4,0.0,0.0,40,-28059243120554.977
27,1142400.0,0.0,938685.0000000009,4213.4,2448.4,0.0,0.0,40,-28203557207602.54
28,1100400.0,0.0,956374.0000000009,3047.0,2496.4,0.0,0.0,40,-28348614870337.66
29,1046400.0,0.0,970574.9000000005,1713.0,2496.4,0.0,0.0,40,-28494625272932.22
30,1039200.0,0.0,907340.0,1713.0,2592.0,0.0,0.0,40,-28642600825901.44
31,1030800.0,0.0,910080.0,731.0,2640.0,0.0,0.0,40,-28790909087889.215
32,1011600.0,0.0,985400.0,0.0,2672.0,0.0,0.0,40,-28939629789042.51
33,1009200.0,0.0,1008280.0,0.0,2704.0,0.0,0.0,40,-29073095272408.63
34,999600.0,0.0,960500.0,0.0,2704.0,0.0,0.0,40,-29269380680885.83
35,985200.0,0.0,972160.0,0.0,2672.0,0.0,0.0,40,-29462773559129.32
36,964800.0,0.0,981760.0,0.0,2736.0,0.0,0.0,40,-29657203516179.15
37,949200.0,0.0,988000.0,0.0,2800.0,0.0,0.0,40,-29862513736582.33
38,936000.0,0.0,1014600.0,0.0,2800.0,0.0,0.0,40,-30057475933178.582
39,922800.0,0.0,975340.0,0.0,2832.0,0.0,0.0,40,-30256964308996.5
