,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,23856.0,10773.0,24245.19999999999,6792.6,2820.799999999999,7077.0,841.0,70,46830341024.50508
1,54476.0,10773.0,399115.0000000001,6792.6,2980.7999999999997,7077.0,830.0,70,-317245573413.61304
2,67715.0,10773.0,429693.8000000001,6792.6,3172.7999999999997,7077.0,850.0,70,-519085478580.77826
3,80683.0,10773.0,461882.5000000001,6792.6,3300.8000000000006,7077.0,840.0,70,-720335235306.494
4,95122.0,10773.0,496026.90000000014,6792.6,3444.8,7077.0,840.0,70,-921332442330.8494
5,109832.0,10773.0,534796.6000000001,6792.6,3556.8,7077.0,860.0,70,-989926921995.0542
6,125742.0,10773.0,573718.5999999999,6792.6,3748.800000000001,7077.0,880.0,70,-1480552298534.3843
7,140531.0,10773.0,608281.4999999998,6792.6,3940.8000000000006,7077.0,660.0,70,-1994192924120.6367
8,140209.0,4710.0,641235.0999999996,6792.6,4182.500000000001,5861.0,700.0,70,-2115900736458.3154
9,159332.0,3100.0,674812.0999999996,6792.6,4342.5,5861.0,740.0,70,-2236503128338.0864
10,179926.0,3100.0,709948.5999999997,6792.6,4550.5,5861.0,760.0,70,-2357101690937.5693
11,200811.0,1120.0,746711.5999999996,4272.6,4790.499999999999,5861.0,240.0,70,-2477985937770.1274
12,223437.0,0.0,784400.0999999997,4272.6,5030.499999999999,4682.0,240.0,70,-2598572840423.8716
13,249644.0,0.0,823583.7999999997,4272.6,5270.5,4682.0,220.0,70,-2833853638048.184
14,276122.0,0.0,862525.4999999997,3732.6,5405.799999999999,4682.0,220.0,70,-3068590734914.868
15,302871.0,0.0,530269.6,3322.3,5623.900000000001,4682.0,240.0,70,-3262470119897.4775
16,321994.0,0.0,528638.8,3139.4,5799.9,4682.0,240.0,70,-3452077336944.9775
17,342859.0,0.0,557768.8,3139.4,5975.9000000000015,0.0,220.0,70,-3641314056846.912
18,362253.0,0.0,570957.5,3139.4,6189.199999999999,0.0,220.0,70,-3830275549764.8735
19,384318.0,0.0,601846.2,2959.4,6362.3,0.0,180.0,70,-4020674233127.4053
20,407583.0,0.0,634606.3,2959.4,6502.799999999998,0.0,200.0,70,-4210726930626.961
21,399028.0,0.0,634801.5,2381.6,6672.7,0.0,200.0,70,-4401108273721.231
22,421364.0,0.0,629555.4000000001,2381.6,6589.599999999999,0.0,140.0,70,-4591727384089.531
23,443429.0,0.0,630515.4000000001,2291.6,6276.799999999997,0.0,160.0,70,-4783186285893.516
24,465494.0,0.0,665199.4000000001,2291.6,5574.399999999998,0.0,200.0,70,-4976459496915.316
25,489030.0,0.0,700906.1000000001,1961.6,5041.2,0.0,240.0,70,-5171166716492.8545
26,511095.0,0.0,665929.8,1961.6,4976.0,0.0,260.0,70,-5367245602175.842
27,531960.0,0.0,702653.8,1961.6,4944.0,0.0,300.0,70,-5562417952365.695
28,554296.0,0.0,700433.8,1331.6,5040.0,0.0,320.0,70,-5761356243432.877
29,576361.0,0.0,704836.8,1183.1,5024.0,0.0,300.0,70,-5961077425648.785
30,595484.0,0.0,714920.0,1183.1,5120.0,0.0,320.0,70,-6160575690995.492
31,616078.0,0.0,754160.0,548.1,5184.0,0.0,260.0,70,-6362817744425.367
32,636672.0,0.0,732580.0,0.0,5232.0,0.0,240.0,70,-6568818202726.72
33,656995.0,0.0,772940.0,0.0,5200.0,0.0,260.0,70,-6774086810928.731
34,619020.0,0.0,772940.0,0.0,5168.0,0.0,280.0,70,-6981041071875.779
35,580774.0,0.0,738040.0,0.0,5024.0,0.0,260.0,70,-7188680575542.98
36,539586.0,0.0,665180.0,0.0,5056.0,0.0,260.0,70,-7398161709297.988
37,498398.0,0.0,630560.0,0.0,4960.0,0.0,220.0,70,-7608470466347.357
38,455739.0,0.0,630560.0,0.0,4816.0,0.0,160.0,70,-7817872921450.506
39,410138.0,0.0,595400.0,0.0,4576.0,0.0,140.0,70,-8029986307782.954
