,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,10.3,0,5.0,0,0,0,2258429919.8061495
1,0,0,10.3,0,5.0,0,0,0,3761351954.6890516
2,0,0,10.3,0,5.0,0,0,0,5264273989.571955
3,0,0,10.3,0,5.0,0,0,0,6767196024.454857
4,0,0,10.3,0,5.0,0,0,0,8270118059.337759
5,0,0,10.3,0,5.0,0,0,0,9773040094.220661
6,0,0,10.3,0,5.0,0,0,0,11275962129.103565
7,0,0,10.3,0,5.0,0,0,0,12778884163.986465
8,0,0,10.3,0,5.0,0,0,0,14281806198.86937
9,0,0,10.3,0,5.0,0,0,0,15784728233.75227
10,0,0,10.3,0,5.0,0,0,0,17287650268.635174
11,0,0,10.3,0,5.0,0,0,0,18790572303.518078
12,0,0,10.3,0,5.0,0,0,0,20293494338.40098
13,0,0,10.3,0,5.0,0,0,0,21796416373.283886
14,0,0,10.3,0,5.0,0,0,0,23299338408.16679
15,0,0,10.3,0,5.0,0,0,0,24802260443.049694
16,0,0,10.3,0,5.0,0,0,0,26305182477.9326
17,0,0,10.3,0,5.0,0,0,0,27808104512.815502
18,0,0,10.3,0,5.0,0,0,0,29311026547.698406
19,0,0,10.3,0,5.0,0,0,0,30813948582.58131
20,0,0,10.3,0,5.0,0,0,0,32316870617.464214
21,0,0,10.3,0,5.0,0,0,0,33819792652.347115
22,0,0,10.3,0,5.0,0,0,0,35322714687.23002
23,0,0,10.3,0,5.0,0,0,0,36825636722.11292
24,0,0,10.3,0,5.0,0,0,0,38328562031.602615
25,0,0,10.3,0,0.0,0,0,0,39272837840.80157
26,0,0,0.0,0,0.0,0,0,0,39272837840.80157
27,0,0,0.0,0,0.0,0,0,0,39272837840.80157
28,0,0,0.0,0,0.0,0,0,0,39272837840.80157
29,0,0,0.0,0,0.0,0,0,0,39272837840.80157
30,0,0,0.0,0,0.0,0,0,0,39272837840.80157
31,0,0,0.0,0,0.0,0,0,0,39272837840.80157
32,0,0,0.0,0,0.0,0,0,0,39272837840.80157
33,0,0,0.0,0,0.0,0,0,0,39272837840.80157
34,0,0,0.0,0,0.0,0,0,0,39272837840.80157
35,0,0,0.0,0,0.0,0,0,0,39272837840.80157
36,0,0,0.0,0,0.0,0,0,0,39272837840.80157
37,0,0,0.0,0,0.0,0,0,0,39272837840.80157
38,0,0,0.0,0,0.0,0,0,0,39272837840.80157
39,0,0,0.0,0,0.0,0,0,0,39272837840.80157
