,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,21892.0,3631.0,12059.699999999997,1627.0,817.4,2277.0,0,40,-150245539001.12442
1,21892.0,3631.0,25669.500000000004,1627.0,961.4,2277.0,0,40,-245669308474.77466
2,21892.0,3631.0,32418.200000000004,1627.0,1089.4,2277.0,0,40,-349342585611.0757
3,21892.0,3631.0,38752.3,1627.0,1201.4,2277.0,0,40,-421028840361.78015
4,21892.0,3631.0,45472.3,1627.0,1313.4000000000003,2277.0,0,40,-479971165831.0619
5,21892.0,3631.0,52527.19999999999,1627.0,1393.4000000000003,2277.0,0,40,-506958037558.10144
6,21892.0,3631.0,59965.19999999999,1627.0,1473.4,2277.0,0,40,-520044606634.9175
7,21742.0,3631.0,67787.19999999998,1627.0,1633.3999999999996,2277.0,0,40,-535735766043.369
8,18271.0,3631.0,75793.59999999998,1627.0,1633.3999999999996,2277.0,0,40,-551394518052.43
9,18271.0,3631.0,83992.79999999999,1627.0,1819.1999999999998,2277.0,0,40,-564996141079.5255
10,19471.0,3631.0,91595.09999999999,1627.0,1881.6,1061.0,0,40,-578605979734.0656
11,19491.0,2021.0,100051.59999999999,1627.0,1945.6,1061.0,0,40,-611823791562.7644
12,18581.0,0.0,107171.59999999999,1627.0,1993.6,1061.0,0,40,-644603573086.0969
13,18581.0,0.0,113707.5,1627.0,2073.6,1061.0,0,40,-677232979174.6309
14,2400.0,0.0,109466.1,907.0,2120.1,1061.0,0,40,-710081089718.7509
15,2400.0,0.0,102538.6,907.0,2166.6,1061.0,0,40,-743125774083.7812
16,2400.0,0.0,102379.8,907.0,2198.6,1061.0,0,40,-776162628251.1206
17,2400.0,0.0,108939.70000000001,907.0,2287.2999999999997,1061.0,0,40,-809164075687.9532
18,2400.0,0.0,109191.0,907.0,2335.2999999999997,1061.0,0,40,-842233839143.9156
19,2400.0,0.0,108886.3,688.0,2396.7,1061.0,0,40,-875490847496.135
20,2400.0,0.0,108486.2,688.0,2434.7,1061.0,0,40,-908716736692.7388
21,2400.0,0.0,115746.4,688.0,2493.9,0.0,0,40,-941904114982.4188
22,2400.0,0.0,123486.4,688.0,2496.2,0.0,0,40,-975096480139.3284
23,2400.0,0.0,131646.4,688.0,2313.2000000000003,0.0,0,40,-1008261779025.491
24,2400.0,0.0,132286.4,688.0,2213.0,0.0,0,40,-1041640669317.4016
25,1200.0,0.0,132916.0,688.0,2049.4,0.0,0,40,-1078612757162.521
26,1200.0,0.0,141476.0,688.0,2128.0,0.0,0,40,-1115277586115.8745
27,0.0,0.0,150480.0,688.0,2032.0,0.0,0,40,-1152117047819.5159
28,0.0,0.0,159960.0,268.0,1904.0,0.0,0,40,-1189159649799.6147
29,0.0,0.0,169940.0,268.0,1792.0,0.0,0,40,-1226367200299.2512
30,0.0,0.0,180420.0,268.0,1712.0,0.0,0,40,-1263562682157.267
31,0.0,0.0,178500.0,0.0,1680.0,0.0,0,40,-1301312835704.0447
32,0.0,0.0,189680.0,0.0,1600.0,0.0,0,40,-1339809075935.786
33,0.0,0.0,201380.0,0.0,1568.0,0.0,0,40,-1378355031659.6511
34,0.0,0.0,201380.0,0.0,1488.0,0.0,0,40,-1417341895996.6
35,0.0,0.0,201380.0,0.0,1424.0,0.0,0,40,-1456459885568.6516
36,0.0,0.0,193540.0,0.0,1440.0,0.0,0,40,-1495674640221.4634
37,0.0,0.0,193540.0,0.0,1440.0,0.0,0,40,-1534800359212.33
38,0.0,0.0,193540.0,0.0,1408.0,0.0,0,40,-1574010138580.7375
39,0.0,0.0,193540.0,0.0,1360.0,0.0,0,40,-1613248723964.649
