,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35386.0,15458.0,10285.999999999995,6770.799999999999,3640.3999999999987,10112.0,783.0,40,-315172315377.8364
1,37786.0,15458.0,26825.59999999999,6770.799999999999,3848.3999999999996,10112.0,780.0,40,-500520984876.11346
2,37786.0,15458.0,26778.299999999992,6770.799999999999,3944.4,10112.0,780.0,40,-705950842004.4596
3,37786.0,15458.0,26765.799999999992,6770.799999999999,4120.4,10112.0,780.0,40,-900026474896.4592
4,37786.0,15458.0,26738.399999999998,6770.799999999999,4280.399999999999,10112.0,780.0,40,-1093651034731.6469
5,37786.0,15458.0,26686.999999999996,6770.799999999999,4424.399999999997,10112.0,780.0,40,-1272868132504.2317
6,37786.0,15458.0,26612.500000000004,6770.799999999999,4520.399999999997,10112.0,540.0,40,-1516438380261.7368
7,283060.0,15458.0,87830.69999999998,6770.799999999999,4744.399999999998,10112.0,540.0,40,-1931416865723.3755
8,499525.0,14338.0,109629.09999999998,6770.799999999999,4904.399999999996,10112.0,540.0,40,-2407105325138.1943
9,785735.0,14338.0,134898.79999999993,6770.799999999999,5000.399999999996,10112.0,540.0,40,-2583216287931.476
10,1064582.0,14338.0,159954.6999999999,6770.799999999999,5096.399999999996,10112.0,540.0,40,-2669322471730.237
11,1344454.0,14338.0,185900.69999999992,6770.799999999999,5240.399999999995,10112.0,540.0,40,-2754049933921.2563
12,1616149.0,14338.0,211636.20000000004,6770.799999999999,5400.399999999994,10112.0,540.0,40,-4411110185190.015
13,1854000.0,3922.0,235234.1,6770.799999999999,5592.399999999993,10112.0,0.0,40,-6679086713921.067
14,1910400.0,3922.0,246105.60000000003,6770.799999999999,5720.399999999992,10112.0,0.0,40,-8386776418423.365
15,1726800.0,3922.0,256069.4,6764.799999999999,5864.399999999994,10112.0,0.0,40,-9725565495540.973
16,1795200.0,3922.0,265979.4999999999,6764.799999999999,6008.399999999995,10112.0,0.0,40,-10716420184171.342
17,1580400.0,3922.0,276806.5000000001,6644.799999999999,6136.399999999995,10112.0,0.0,40,-11719061454494.148
18,1161600.0,0.0,289076.20000000024,6524.799999999999,6300.399999999994,7964.0,0.0,40,-12656632785474.885
19,968400.0,0.0,296539.5000000003,6524.799999999999,6429.599999999995,3447.0,0.0,40,-13495121625773.041
20,789600.0,0.0,306251.90000000026,6524.799999999999,6552.599999999995,1207.0,0.0,40,-14266290392758.102
21,626400.0,0.0,317268.90000000026,6344.799999999999,6678.299999999996,1207.0,0.0,40,-14982600262843.723
22,655200.0,0.0,302317.6000000002,6344.799999999999,6477.499999999995,1207.0,0.0,40,-15731859303032.277
23,685200.0,0.0,313439.00000000023,5768.8,5525.099999999994,1207.0,0.0,40,-16488387961303.258
24,706800.0,0.0,326214.1000000002,5026.0,4622.0,1207.0,0.0,40,-17214050400569.936
25,717600.0,0.0,337766.3000000003,5026.0,3928.8000000000006,1207.0,0.0,40,-18021822828315.41
26,720000.0,0.0,349105.00000000023,2448.0,3872.4,1207.0,0.0,40,-18790668934811.027
27,716400.0,0.0,360910.5000000002,1947.0,3792.4,1207.0,0.0,40,-19543840911745.574
28,709200.0,0.0,310646.8000000003,1947.0,3824.4,0.0,0.0,40,-20297995777412.26
29,698400.0,0.0,322226.8000000002,1728.0,3776.4,0.0,0.0,40,-21054262876214.31
30,699600.0,0.0,322940.0,1728.0,3776.0,0.0,0.0,40,-21730081589661.59
31,698400.0,0.0,307160.0,731.0,3824.0,0.0,0.0,40,-22428950680803.332
32,699600.0,0.0,320220.0,0.0,3840.0,0.0,0.0,40,-23024609358621.61
33,705600.0,0.0,285280.0,0.0,3744.0,0.0,0.0,40,-23648831409903.484
34,714000.0,0.0,272460.0,0.0,3760.0,0.0,0.0,40,-24425598663658.98
35,722400.0,0.0,282480.0,0.0,3744.0,0.0,0.0,40,-25131218640236.9
36,727200.0,0.0,292680.0,0.0,3776.0,0.0,0.0,40,-25838636792610.688
37,732000.0,0.0,277340.0,0.0,3808.0,0.0,0.0,40,-26540312425031.266
38,734400.0,0.0,264540.0,0.0,3760.0,0.0,0.0,40,-27229541114578.8
39,733200.0,0.0,265340.0,0.0,3680.0,0.0,0.0,40,-27924525568764.57
