,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35386.0,15458.0,10285.999999999995,6770.799999999999,3640.3999999999987,10112.0,783.0,20,-460792428071.5163
1,74986.0,15458.0,11945.599999999995,6770.799999999999,3720.399999999999,10112.0,780.0,20,-2230712402600.763
2,74986.0,15458.0,11898.299999999996,6770.799999999999,3880.3999999999996,10112.0,780.0,20,-3878837038758.973
3,74986.0,15458.0,11885.799999999996,6770.799999999999,3976.4,10112.0,780.0,20,-5623659299896.522
4,74986.0,15458.0,11858.399999999994,6770.799999999999,4088.3999999999996,10112.0,780.0,20,-7376493497628.979
5,74986.0,15458.0,11806.999999999995,6770.799999999999,4168.399999999999,10112.0,240.0,20,-9056290228211.594
6,74986.0,15458.0,11732.499999999993,6770.799999999999,4200.399999999999,10112.0,240.0,20,-10731972944229.674
7,590996.0,15458.0,15810.699999999993,6770.799999999999,4264.399999999998,10112.0,240.0,20,-12184463265857.32
8,704120.0,15458.0,18889.100000000013,6770.799999999999,4296.399999999999,10112.0,240.0,20,-13002144318619.94
9,838520.0,15458.0,22078.800000000014,6770.799999999999,4360.399999999997,10112.0,240.0,20,-13706160742258.365
10,960740.0,15458.0,26714.700000000004,6770.799999999999,4408.399999999997,10112.0,240.0,20,-14299132585169.941
11,1084340.0,15458.0,31260.700000000004,6770.799999999999,4488.399999999997,10112.0,0.0,20,-14831578187197.299
12,1201520.0,15458.0,34916.200000000004,6770.799999999999,4600.399999999998,10112.0,0.0,20,-15291610624798.47
13,1303936.0,15458.0,39094.1,6770.799999999999,4744.399999999995,10112.0,0.0,20,-15706264329505.518
14,1512736.0,15458.0,42105.60000000003,6770.799999999999,4856.399999999997,10112.0,0.0,20,-16082136166143.512
15,1172400.0,11536.0,46169.40000000003,6764.799999999999,4920.399999999997,10112.0,0.0,20,-16396787198267.451
16,1467600.0,3504.0,48839.50000000004,6764.799999999999,4968.399999999996,10112.0,0.0,20,-19062303778735.945
17,1646400.0,2384.0,51746.50000000004,6644.799999999999,5064.399999999996,10112.0,0.0,20,-21760615367757.297
18,1845600.0,363.0,54631.20000000005,6524.799999999999,5080.399999999997,10112.0,0.0,20,-22646433772151.41
19,2097600.0,0.0,57288.500000000044,6524.799999999999,5144.399999999996,10112.0,0.0,20,-24891191158881.934
20,2376000.0,0.0,59230.300000000054,6524.799999999999,5062.899999999997,10112.0,0.0,20,-26822596725457.996
21,2583600.0,0.0,61694.10000000005,6344.799999999999,5057.299999999997,10112.0,0.0,20,-28476756910834.42
22,2614800.0,0.0,64824.500000000044,6344.799999999999,4800.899999999994,10112.0,0.0,20,-28974251329208.023
23,2566800.0,0.0,67257.90000000004,5768.8,3846.5,10112.0,0.0,20,-30400285818227.32
24,2740800.0,0.0,69757.00000000003,5026.0,2911.400000000002,10112.0,0.0,20,-31638381803455.594
25,2600400.0,0.0,72129.20000000004,5026.0,2184.8,10112.0,0.0,20,-32787532444944.48
26,2457600.0,0.0,73666.09999999999,2448.0,2048.4,10112.0,0.0,20,-34030819301053.188
27,2262000.0,0.0,76931.6,1947.0,2000.4,10112.0,0.0,20,-34903019175734.918
28,2445600.0,0.0,79645.89999999998,1947.0,1952.4,10112.0,0.0,20,-35837519054306.73
29,2305200.0,0.0,81624.59999999995,1728.0,1920.4,10112.0,0.0,20,-36743591674680.0
30,2241600.0,0.0,83300.0,1728.0,1888.0,10112.0,0.0,20,-37593395801740.664
31,2258400.0,0.0,84820.0,731.0,1856.0,10112.0,0.0,20,-38572730956240.34
32,2266800.0,0.0,83900.0,0.0,1904.0,10112.0,0.0,20,-39409581080321.52
33,2275200.0,0.0,83920.0,0.0,1872.0,10112.0,0.0,20,-40499783319938.8
34,2144400.0,0.0,84340.0,0.0,1904.0,10112.0,0.0,20,-41618749035114.195
35,2161200.0,0.0,82340.0,0.0,1856.0,10112.0,0.0,20,-42784339838865.375
36,2359200.0,0.0,80600.0,0.0,1872.0,10112.0,0.0,20,-43870113537343.97
37,2361600.0,0.0,79960.0,0.0,1856.0,10112.0,0.0,20,-45221975489574.01
38,2368800.0,0.0,78920.0,0.0,1776.0,10112.0,0.0,20,-46663086024248.5
39,2186400.0,0.0,78600.0,0.0,1680.0,10112.0,0.0,20,-48085780902164.195
