,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,116108.0,52254.0,34334.899999999994,26036.5,12534.700000000013,35749.0,1963.0,20,-1414492121919.946
1,154083.0,52254.0,37194.50000000001,26036.5,12614.700000000012,35749.0,2850.0,20,-5954292801111.574
2,154083.0,52254.0,37090.40000000001,26036.5,12662.700000000013,35749.0,2850.0,20,-9965307101204.89
3,154083.0,52254.0,37016.299999999996,26036.5,12710.700000000013,35749.0,2820.0,20,-13985594559962.01
4,154083.0,52254.0,36967.3,26036.5,12790.700000000013,35749.0,3500.0,20,-18041925886078.84
5,154083.0,52254.0,36779.90000000001,26036.5,12854.700000000013,35749.0,4000.0,20,-21980826192100.75
6,154083.0,52254.0,36583.00000000001,26036.5,12902.700000000013,35749.0,3620.0,20,-26013314753156.613
7,2970925.0,52254.0,1318798.3999999997,26036.5,12998.700000000013,35749.0,4080.0,20,-26342752176937.363
8,3555880.0,52254.0,1530179.9999999965,26036.5,13094.700000000012,35749.0,4520.0,20,-26631326687176.434
9,4132659.0,52254.0,1743107.2999999993,26036.5,13190.700000000015,35749.0,5140.0,20,-26918773025468.848
10,4695869.0,52254.0,1957168.5000000005,26036.5,13238.700000000015,35749.0,5620.0,20,-27207893691081.266
11,5260845.0,44334.0,2172089.7,26036.5,13350.700000000017,35749.0,6040.0,20,-27498095965054.098
12,5788801.0,44334.0,2379163.1000000006,26036.5,13446.700000000017,35749.0,6680.0,20,-27787922757269.51
13,6241956.0,8032.0,2543864.4000000022,9390.5,12987.900000000029,13903.0,4140.0,20,-28089167466490.22
14,6522104.0,8032.0,2712586.6000000034,9390.5,13099.90000000003,11403.0,4120.0,20,-28392194297569.785
15,4044669.0,8032.0,2896532.300000003,5421.000000000001,13227.900000000029,11403.0,4000.0,20,-28719529954966.473
16,3833503.0,8032.0,2883664.4000000013,3228.0,13307.900000000029,11403.0,4060.0,20,-29032514177156.277
17,3661396.0,0.0,2886356.4000000013,3228.0,13403.90000000003,11403.0,4000.0,20,-29347140156798.22
18,3519638.0,0.0,2900191.4000000013,3228.0,13451.90000000003,9255.0,4140.0,20,-29662785222769.95
19,3419339.0,0.0,2924345.6,3228.0,13499.90000000003,5895.0,4280.0,20,-29979291797694.34
20,3379893.0,0.0,2965950.6999999997,3228.0,13379.200000000028,5895.0,4200.0,20,-30298827118467.277
21,3384306.0,0.0,3028090.6999999997,3228.0,13284.50000000003,0.0,4060.0,20,-30616543617299.742
22,3430449.0,0.0,3122630.6999999997,3228.0,12599.20000000004,0.0,4060.0,20,-30935366117739.34
23,3440746.0,0.0,3204030.6999999997,3228.0,9629.900000000001,0.0,4320.0,20,-31256732218691.785
24,3411326.0,0.0,3269810.6999999997,2328.0,5543.399999999996,0.0,4140.0,20,-31581932524530.117
25,3349544.0,0.0,3319662.6999999997,2328.0,3085.6000000000017,0.0,4060.0,20,-31909018263393.098
26,3264884.0,0.0,3355675.0,2328.0,2177.2000000000003,0.0,4020.0,20,-32236973881822.242
27,3136249.0,0.0,3383420.0,0.0,2193.2000000000003,0.0,4020.0,20,-32567255883489.902
28,2987678.0,0.0,3406200.0,0.0,2193.2000000000003,0.0,4040.0,20,-32897821650326.8
29,2824397.0,0.0,3423800.0,0.0,2193.2000000000003,0.0,4040.0,20,-33228571189801.266
30,2814371.0,0.0,3437680.0,0.0,2224.0,0.0,4220.0,20,-33558064168414.37
31,2809687.0,0.0,3454320.0,0.0,2288.0,0.0,4140.0,20,-33880701423181.06
32,2805274.0,0.0,2190460.0,0.0,2368.0,0.0,4280.0,20,-37539898786405.18
33,2797648.0,0.0,2475400.0,0.0,2368.0,0.0,4260.0,20,-41193874716959.62
34,2773996.0,0.0,2497220.0,0.0,2352.0,0.0,4220.0,20,-44839385107717.3
35,2753131.0,0.0,2517320.0,0.0,2352.0,0.0,4220.0,20,-48389061117854.766
36,2712872.0,0.0,2805320.0,0.0,2416.0,0.0,4020.0,20,-51948663305110.11
37,2666729.0,0.0,2818660.0,0.0,2352.0,0.0,4120.0,20,-55557752593209.375
38,2622328.0,0.0,3129040.0,0.0,2320.0,0.0,3980.0,20,-59138486241031.016
39,2582340.0,0.0,3066740.0,0.0,2288.0,0.0,3960.0,20,-62726150380149.06
