,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,45704.0,2371.0,3021.9,2221.6,863.7000000000004,2432.0,9.0,20,-316602527198.6257
1,45704.0,2371.0,12041.9,2221.6,879.7000000000004,2432.0,480.0,20,-355736909468.9963
2,45704.0,2371.0,14221.9,2221.6,895.7000000000004,2432.0,480.0,20,-395732039533.35095
3,45704.0,2371.0,16441.899999999998,2221.6,927.7000000000004,2432.0,480.0,20,-435878968516.1809
4,45704.0,2371.0,18498.3,2221.6,959.7000000000004,2432.0,920.0,20,-476312787877.11743
5,52904.0,2371.0,20389.2,2221.6,975.7000000000004,2432.0,1400.0,20,-515898104047.185
6,52904.0,2371.0,22176.600000000002,2221.6,991.7000000000004,2432.0,1740.0,20,-556476164776.126
7,95703.0,2371.0,24007.900000000005,2221.6,991.7000000000004,2432.0,2100.0,20,-592722974216.2606
8,106490.0,2371.0,26401.100000000002,2221.6,1023.7000000000004,2432.0,2540.0,20,-629513491357.8713
9,113710.0,2371.0,28457.2,2221.6,1055.7000000000007,2432.0,3020.0,20,-662057573783.12
10,119710.0,2371.0,30549.3,2221.6,1055.7000000000007,2432.0,3380.0,20,-695174233662.2494
11,119710.0,2371.0,32469.3,2221.6,1071.7000000000007,2432.0,3280.0,20,-726809370090.6056
12,126000.0,0.0,34234.4,2221.6,1087.7000000000007,2432.0,3120.0,20,-758470170210.0258
13,133200.0,0.0,35726.299999999996,2221.6,1087.7000000000007,2432.0,3060.0,20,-790159622667.448
14,133200.0,0.0,36946.3,2221.6,1103.7000000000007,2432.0,3080.0,20,-818774530003.3046
15,142800.0,0.0,37915.399999999994,2221.6,1103.7000000000007,2432.0,2860.0,20,-847123171133.318
16,104400.0,0.0,38477.899999999994,2221.6,1103.7000000000007,2432.0,2600.0,20,-876590892027.455
17,64800.0,0.0,39097.899999999994,2221.6,1119.7000000000007,2432.0,2360.0,20,-904666640907.3304
18,78000.0,0.0,39500.700000000004,2221.6,1119.7000000000007,2432.0,2220.0,20,-931289590325.1191
19,81600.0,0.0,39621.3,2041.6,1119.7000000000007,2432.0,2000.0,20,-959164463008.2815
20,85200.0,0.0,39782.8,2041.6,1101.0000000000005,2432.0,1920.0,20,-986921409603.7683
21,87600.0,0.0,40088.8,2041.6,1096.0000000000007,2432.0,1700.0,20,-1014034407322.867
22,91200.0,0.0,40162.8,2041.6,1037.1000000000008,2432.0,1520.0,20,-1040731845590.3889
23,93600.0,0.0,40211.3,2041.6,854.1000000000004,2432.0,1520.0,20,-1067537310391.6885
24,85200.0,0.0,40196.3,1741.6,453.4,2432.0,1620.0,20,-1096716754871.8853
25,86400.0,0.0,40219.5,1741.6,336.9,2432.0,1580.0,20,-1125784451647.4258
26,90000.0,0.0,40066.1,1237.6,256.0,2432.0,1440.0,20,-1157315784462.1624
27,92400.0,0.0,40062.6,1237.6,256.0,2432.0,1420.0,20,-1188719598262.2917
28,93600.0,0.0,39950.0,460.0,240.0,2432.0,1300.0,20,-1223851473177.6592
29,97200.0,0.0,39701.7,460.0,224.0,2432.0,1240.0,20,-1259111887186.5093
30,99600.0,0.0,39440.0,460.0,192.0,2432.0,1160.0,20,-1294815664449.4749
31,99600.0,0.0,38000.0,0.0,160.0,2432.0,1120.0,20,-1335854911799.4387
32,102000.0,0.0,29020.0,0.0,144.0,2432.0,960.0,20,-1356986236636.186
33,114000.0,0.0,26840.0,0.0,128.0,2432.0,920.0,20,-1381671318978.4614
34,115200.0,0.0,24620.0,0.0,96.0,2432.0,1020.0,20,-1405967635811.3706
35,115200.0,0.0,22560.0,0.0,64.0,2432.0,1000.0,20,-1429021346134.365
36,116400.0,0.0,20660.0,0.0,64.0,2432.0,980.0,20,-1452008914384.4429
37,116400.0,0.0,18840.0,0.0,48.0,2432.0,880.0,20,-1475459224169.2234
38,117600.0,0.0,17000.0,0.0,48.0,2432.0,840.0,20,-1499827268237.9268
39,118800.0,0.0,14600.0,0.0,32.0,2432.0,800.0,20,-1522266384061.3462
