,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,54.0,0,11.399999999999999,0,0,0,6731431135.310001
1,0,0,54.0,0,11.399999999999999,0,0,0,8966484497.830837
2,0,0,54.0,0,11.399999999999999,0,0,0,11201537860.351673
3,0,0,54.0,0,11.399999999999999,0,0,0,13436591222.872509
4,0,0,54.0,0,11.399999999999999,0,0,0,15671644585.393345
5,0,0,54.0,0,11.399999999999999,0,0,0,17906697947.914185
6,0,0,54.0,0,11.399999999999999,0,0,0,20141751310.43502
7,0,0,54.0,0,11.399999999999999,0,0,0,22376804672.955856
8,0,0,54.0,0,11.399999999999999,0,0,0,24611858035.476692
9,0,0,54.0,0,11.399999999999999,0,0,0,26846911397.99753
10,0,0,54.0,0,11.399999999999999,0,0,0,29081964760.518368
11,0,0,54.0,0,11.399999999999999,0,0,0,31317018123.039207
12,0,0,54.0,0,11.399999999999999,0,0,0,33552071485.560043
13,0,0,54.0,0,11.399999999999999,0,0,0,35787124848.08088
14,0,0,54.0,0,11.399999999999999,0,0,0,38022178210.601715
15,0,0,54.0,0,11.399999999999999,0,0,0,40257231573.12256
16,0,0,54.0,0,11.399999999999999,0,0,0,42492284935.643394
17,0,0,54.0,0,11.399999999999999,0,0,0,44727338298.16423
18,0,0,54.0,0,11.399999999999999,0,0,0,46962391660.685074
19,0,0,54.0,0,11.399999999999999,0,0,0,49197445023.2059
20,0,0,54.0,0,11.399999999999999,0,0,0,51432498385.726746
21,0,0,54.0,0,11.399999999999999,0,0,0,53667551748.247574
22,0,0,54.0,0,11.399999999999999,0,0,0,55902605110.76842
23,0,0,54.0,0,11.399999999999999,0,0,0,58137658473.289246
24,0,0,54.0,0,11.399999999999999,0,0,0,60372717188.43883
25,0,0,54.0,0,0.0,0,0,0,61294151187.86807
26,0,0,0.0,0,0.0,0,0,0,61294151187.86807
27,0,0,0.0,0,0.0,0,0,0,61294151187.86807
28,0,0,0.0,0,0.0,0,0,0,61294151187.86807
29,0,0,0.0,0,0.0,0,0,0,61294151187.86807
30,0,0,0.0,0,0.0,0,0,0,61294151187.86807
31,0,0,0.0,0,0.0,0,0,0,61294151187.86807
32,0,0,0.0,0,0.0,0,0,0,61294151187.86807
33,0,0,0.0,0,0.0,0,0,0,61294151187.86807
34,0,0,0.0,0,0.0,0,0,0,61294151187.86807
35,0,0,0.0,0,0.0,0,0,0,61294151187.86807
36,0,0,0.0,0,0.0,0,0,0,61294151187.86807
37,0,0,0.0,0,0.0,0,0,0,61294151187.86807
38,0,0,0.0,0,0.0,0,0,0,61294151187.86807
39,0,0,0.0,0,0.0,0,0,0,61294151187.86807
