,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,810.0,0,179.3,504.0,156.1,0,0,0,-1674679413.5227911
1,3210.0,0,209.10000000000002,504.0,156.1,0,0,0,-5122130416.319194
2,3210.0,0,209.10000000000002,504.0,156.1,0,0,0,-7962264497.00436
3,3210.0,0,209.10000000000002,504.0,156.1,0,0,0,-10963649860.555376
4,3210.0,0,209.10000000000002,504.0,156.1,0,0,0,-13977007567.150167
5,3210.0,0,209.10000000000002,504.0,156.1,0,0,0,-16957645407.4406
6,3210.0,0,209.10000000000002,504.0,156.1,0,0,0,-19990124659.098866
7,3210.0,0,359.5,504.0,156.1,0,0,0,-23069373314.924118
8,2400.0,0,367.5,504.0,156.1,0,0,0,-26165593054.864105
9,2400.0,0,387.5,504.0,156.1,0,0,0,-29148084563.637306
10,2400.0,0,407.5,504.0,156.1,0,0,0,-32097694306.111774
11,2400.0,0,447.5,504.0,156.1,0,0,0,-35238891528.80494
12,2400.0,0,467.5,504.0,156.1,0,0,0,-38247757243.36026
13,2400.0,0,482.5,504.0,156.1,0,0,0,-41250979720.67618
14,2400.0,0,482.5,504.0,156.1,0,0,0,-44132537908.36382
15,2400.0,0,482.5,504.0,156.1,0,0,0,-47172619777.79601
16,2400.0,0,482.5,504.0,156.1,0,0,0,-50337309561.1058
17,2400.0,0,482.5,504.0,156.1,0,0,0,-53279124645.484604
18,2400.0,0,460.0,504.0,156.1,0,0,0,-56301877111.78996
19,2400.0,0,460.0,504.0,156.1,0,0,0,-59384973303.34385
20,2400.0,0,460.0,504.0,156.1,0,0,0,-62301385438.72258
21,2400.0,0,460.0,504.0,156.1,0,0,0,-65333487408.3407
22,3600.0,0,460.0,504.0,132.2,0,0,0,-68370006472.96399
23,3600.0,0,460.0,504.0,121.2,0,0,0,-71291900246.77711
24,3600.0,0,460.0,504.0,77.2,0,0,0,-74246225789.43288
25,3600.0,0,416.0,504.0,3.7,0,0,0,-77479256963.7461
26,3600.0,0,416.0,0.0,0.0,0,0,0,-80675393971.06837
27,3600.0,0,416.0,0.0,0.0,0,0,0,-83842866719.969
28,3600.0,0,416.0,0.0,0.0,0,0,0,-87058745050.79036
29,3600.0,0,380.0,0.0,0.0,0,0,0,-90223321747.89207
30,3600.0,0,380.0,0.0,0.0,0,0,0,-93409187466.63052
31,3600.0,0,340.0,0.0,0.0,0,0,0,-96476644904.05127
32,1200.0,0,180.0,0.0,0.0,0,0,0,-99632928449.27869
33,1200.0,0,120.0,0.0,0.0,0,0,0,-102709065153.32478
34,1200.0,0,100.0,0.0,0.0,0,0,0,-105918421304.33961
35,1200.0,0,80.0,0.0,0.0,0,0,0,-108972215641.41695
36,1200.0,0,40.0,0.0,0.0,0,0,0,-112234184145.36343
37,1200.0,0,20.0,0.0,0.0,0,0,0,-115511770387.01997
38,1200.0,0,0.0,0.0,0.0,0,0,0,-118633138020.6801
39,1200.0,0,0.0,0.0,0.0,0,0,0,-121768127486.20627
