,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,17808.0,6292.0,12804.800000000008,2547.0,1936.4000000000008,4691.0,9.0,70,-111551060872.07492
1,28608.0,6292.0,73874.6,2547.0,2144.4000000000005,4691.0,0.0,70,-194957635954.5684
2,28608.0,6292.0,86269.60000000003,2547.0,2304.4000000000005,4691.0,0.0,70,-248100735502.34824
3,28608.0,6292.0,99266.60000000006,2547.0,2640.4000000000005,4691.0,0.0,70,-282510691923.0315
4,28608.0,6292.0,113058.30000000006,2547.0,2848.3999999999996,4691.0,0.0,70,-316759107522.04474
5,28608.0,6292.0,127746.30000000006,2547.0,3104.3999999999996,4691.0,0.0,70,-351040368418.7624
6,28608.0,6292.0,143360.70000000007,2547.0,3424.3999999999996,4691.0,0.0,70,-385287318195.6363
7,27893.0,6292.0,159702.70000000007,2547.0,3680.4,4691.0,0.0,70,-416225310365.5119
8,11980.0,0.0,176818.30000000002,2547.0,3904.400000000001,4691.0,0.0,70,-443520446406.8711
9,11980.0,0.0,191949.4,2547.0,4106.3,3475.0,0.0,70,-470211789452.9277
10,12000.0,0.0,207313.69999999998,2547.0,4292.800000000001,1061.0,0.0,70,-497038658109.4899
11,13200.0,0.0,224482.69999999998,2547.0,4547.0,1061.0,0.0,70,-523775928260.94836
12,14400.0,0.0,242573.00000000006,2547.0,4771.0,1061.0,0.0,70,-544295328516.20245
13,15600.0,0.0,260720.60000000003,1879.2,5021.5999999999985,1061.0,0.0,70,-564524459813.691
14,16800.0,0.0,280760.60000000003,1879.2,5181.5999999999985,1061.0,0.0,70,-584614960194.001
15,7200.0,0.0,301911.4,1879.2,5357.5999999999985,1061.0,0.0,70,-604743697961.5059
16,8400.0,0.0,323907.8,1879.2,5549.5999999999985,0.0,0.0,70,-624837186304.1583
17,9600.0,0.0,347224.8,1819.2,5709.5999999999985,0.0,0.0,70,-644859135295.7402
18,10800.0,0.0,357918.89999999997,1819.2,6061.5999999999985,0.0,0.0,70,-671075185963.4082
19,12000.0,0.0,367448.29999999993,1639.2,6221.5999999999985,0.0,0.0,70,-697962257261.5568
20,13200.0,0.0,376618.3,1639.2,6362.0999999999985,0.0,0.0,70,-724807165030.3362
21,14400.0,0.0,401991.29999999993,1639.2,6565.799999999998,0.0,0.0,70,-751318143010.662
22,15600.0,0.0,428826.29999999993,1639.2,6578.099999999997,0.0,0.0,70,-777828486371.1125
23,16800.0,0.0,379886.29999999993,912.0,6428.5999999999985,0.0,0.0,70,-805756244838.1378
24,16800.0,0.0,374783.99999999994,732.0,6010.0,0.0,0.0,70,-833876898007.2546
25,16800.0,0.0,376106.79999999993,692.0,5884.5,0.0,0.0,70,-862013116294.2104
26,16800.0,0.0,403889.0,534.0,5824.4,0.0,0.0,70,-889975989304.2664
27,16800.0,0.0,433109.1,522.0,5824.4,0.0,0.0,70,-917977119084.3881
28,16800.0,0.0,443829.1,522.0,5808.4,0.0,0.0,70,-976554836267.1151
29,16800.0,0.0,453356.8,522.0,5920.4,0.0,0.0,70,-1035022621409.5115
30,16800.0,0.0,462900.0,522.0,5728.0,0.0,0.0,70,-1093647784905.7463
31,16800.0,0.0,471800.0,0.0,5728.0,0.0,0.0,70,-1152384694371.663
32,16800.0,0.0,504660.0,0.0,5648.0,0.0,0.0,70,-1210741895098.4604
33,16800.0,0.0,526980.0,0.0,5504.0,0.0,0.0,70,-1269408547956.0454
34,15600.0,0.0,470080.0,0.0,5504.0,0.0,0.0,70,-1332091478874.5544
35,14400.0,0.0,444680.0,0.0,5392.0,0.0,0.0,70,-1394032799513.1296
36,13200.0,0.0,417820.0,0.0,5392.0,0.0,0.0,70,-1457066648701.109
37,12000.0,0.0,389640.0,0.0,5408.0,0.0,0.0,70,-1520260908554.575
38,10800.0,0.0,389640.0,0.0,5280.0,0.0,0.0,70,-1582356476284.3074
39,9600.0,0.0,345060.0,0.0,5056.0,0.0,0.0,70,-1647617597832.6343
