,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35386.0,15458.0,10285.999999999995,6770.799999999999,3640.3999999999987,10112.0,783.0,40,-151352901056.7991
1,59386.0,15458.0,18445.6,6770.799999999999,3768.399999999999,10112.0,780.0,40,-1671443938363.8823
2,59386.0,15458.0,18398.300000000003,6770.799999999999,3832.3999999999996,10112.0,780.0,40,-3250549648172.9224
3,59386.0,15458.0,18385.8,6770.799999999999,3912.4,10112.0,780.0,40,-4895990284151.607
4,59386.0,15458.0,18358.4,6770.799999999999,4040.3999999999996,10112.0,780.0,40,-6550832649449.298
5,59386.0,15458.0,18307.0,6770.799999999999,4152.4,10112.0,780.0,40,-8241893887867.751
6,59386.0,15458.0,18232.500000000004,6770.799999999999,4264.399999999999,10112.0,780.0,40,-9928666125190.693
7,501460.0,15458.0,55610.700000000026,6770.799999999999,4392.399999999998,10112.0,540.0,40,-10455773490214.648
8,578947.0,14338.0,81749.09999999995,6770.799999999999,4504.399999999997,10112.0,0.0,40,-10661337364194.99
9,661157.0,6306.0,124738.79999999997,6770.799999999999,4552.399999999996,10112.0,0.0,40,-10881149059103.139
10,742707.0,6306.0,170634.7,6770.799999999999,4600.399999999998,10112.0,0.0,40,-11294264307936.371
11,824307.0,4285.0,216520.69999999975,6770.799999999999,4712.399999999998,10112.0,0.0,40,-11709001119743.518
12,899487.0,363.0,265396.1999999999,6770.799999999999,4840.399999999996,10112.0,0.0,40,-12123445862328.99
13,951600.0,363.0,312454.1,6770.799999999999,4952.399999999995,10112.0,0.0,40,-12659636520327.19
14,1023600.0,363.0,334785.6,6770.799999999999,5128.399999999996,10112.0,0.0,40,-13195460877793.58
15,643200.0,363.0,344949.39999999997,6764.799999999999,5256.399999999995,10112.0,0.0,40,-13735642385573.768
16,626400.0,363.0,353839.5,6764.799999999999,5384.399999999995,10112.0,0.0,40,-14275031463318.158
17,584400.0,363.0,361910.8,6644.799999999999,5461.699999999995,6811.0,0.0,40,-14770091959231.283
18,572400.0,0.0,370472.4000000001,6524.799999999999,5592.699999999994,1216.0,0.0,40,-15266028362787.86
19,570000.0,0.0,381634.5000000001,6524.799999999999,5720.699999999994,1216.0,0.0,40,-15761721191055.74
20,576000.0,0.0,299760.2000000003,5894.799999999999,5803.699999999993,1216.0,0.0,40,-16259833643673.69
21,590400.0,0.0,314278.2000000003,5714.799999999999,5834.199999999994,1216.0,0.0,40,-16757084976089.992
22,595200.0,0.0,328798.2000000003,5714.799999999999,5615.499999999994,1216.0,0.0,40,-17257232938583.012
23,607200.0,0.0,332697.2000000003,2838.0,4627.399999999996,0.0,0.0,40,-17726730668359.85
24,619200.0,0.0,337712.3000000003,2268.0,3678.000000000002,0.0,0.0,40,-18198743244251.668
25,625200.0,0.0,352911.9000000002,2268.0,2936.800000000001,0.0,0.0,40,-18622237019678.332
26,626400.0,0.0,345120.40000000026,2118.0,2816.4,0.0,0.0,40,-18990635403991.18
27,622800.0,0.0,347580.00000000023,1617.0,2864.4,0.0,0.0,40,-19299527222836.773
28,619200.0,0.0,361562.30000000016,1617.0,2944.4,0.0,0.0,40,-19609043853023.492
29,608400.0,0.0,335356.40000000014,1139.0,3024.4,0.0,0.0,40,-19860934448760.875
30,610800.0,0.0,349880.0,1139.0,3040.0,0.0,0.0,40,-20050098815093.684
31,615600.0,0.0,346400.0,731.0,3072.0,0.0,0.0,40,-20272238114761.297
32,618000.0,0.0,297240.0,0.0,3072.0,0.0,0.0,40,-20452249218457.805
33,622800.0,0.0,313520.0,0.0,3104.0,0.0,0.0,40,-20630488273090.85
34,625200.0,0.0,287440.0,0.0,3088.0,0.0,0.0,40,-20810192996452.22
35,627600.0,0.0,258600.0,0.0,3184.0,0.0,0.0,40,-20987494925054.906
36,625200.0,0.0,275360.0,0.0,3248.0,0.0,0.0,40,-21165026606142.51
37,625200.0,0.0,292600.0,0.0,3264.0,0.0,0.0,40,-21348858082033.098
38,625200.0,0.0,263220.0,0.0,3216.0,0.0,0.0,40,-21490137850297.125
39,621600.0,0.0,278440.0,0.0,3264.0,0.0,0.0,40,-21625284948837.06
