,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,26256.0,10773.0,7805.2,6792.6,2596.7999999999993,7077.0,801.0,20,-125471936988.09398
1,66902.0,10773.0,13195.0,6792.6,2692.799999999999,7077.0,1350.0,20,-668717583709.6383
2,69302.0,10773.0,18253.800000000003,6792.6,2692.799999999999,7077.0,1350.0,20,-942077093175.9037
3,69302.0,10773.0,22542.5,6792.6,2740.799999999999,7077.0,1340.0,20,-1080607845333.8427
4,69302.0,10773.0,26766.899999999994,6792.6,2804.7999999999993,7077.0,3960.0,20,-1212672315475.1702
5,69302.0,10773.0,31496.599999999995,6792.6,2804.7999999999993,7077.0,5220.0,20,-1346777682303.467
6,69302.0,10773.0,35798.59999999999,6792.6,2820.7999999999993,7077.0,5840.0,20,-1517416170889.1033
7,268237.0,10773.0,40541.50000000001,6792.6,2916.7999999999993,7077.0,6820.0,20,-1615394069352.0305
8,298131.0,10773.0,47151.099999999984,6792.6,2916.7999999999993,7077.0,7640.0,20,-1857654383116.4116
9,340248.0,10773.0,50065.9,6792.6,2964.7999999999993,7077.0,8760.0,20,-2142435176522.4888
10,404701.0,10773.0,52866.100000000006,6792.6,3044.7999999999993,7077.0,9960.0,20,-2440622591191.9937
11,470625.0,10773.0,54580.100000000006,6792.6,3076.7999999999993,7077.0,10600.0,20,-2750598081631.0933
12,526308.0,9653.0,56580.100000000006,6792.6,3092.7999999999993,7077.0,9180.0,20,-3061989716511.8887
13,556928.0,9653.0,58575.30000000002,6792.6,3140.7999999999993,7077.0,9140.0,20,-3399176143010.954
14,553173.0,1610.0,60388.80000000002,6792.6,3140.7999999999993,7077.0,9360.0,20,-3745898317094.1006
15,386679.0,0.0,62016.90000000002,6790.300000000001,3140.7999999999993,7077.0,9660.0,20,-4093043365891.377
16,424383.0,0.0,62872.100000000035,6790.300000000001,3156.7999999999993,7077.0,9680.0,20,-4440850311690.358
17,421983.0,0.0,63464.30000000003,6790.300000000001,3172.7999999999993,7077.0,9740.0,20,-4790079217647.695
18,463171.0,0.0,64155.50000000003,6790.300000000001,3172.7999999999993,7077.0,9660.0,20,-5161326673267.606
19,505830.0,0.0,64827.200000000026,6610.300000000001,3172.7999999999993,7077.0,9620.0,20,-5526592255795.147
20,494062.0,0.0,65832.30000000002,6610.300000000001,3137.899999999999,7077.0,9540.0,20,-5894151985235.824
21,538463.0,0.0,66886.70000000001,6610.300000000001,3108.6999999999994,7077.0,9420.0,20,-6263899561883.252
22,550231.0,0.0,68240.90000000001,6610.300000000001,2854.299999999999,7077.0,9160.0,20,-6627607397633.497
23,561999.0,0.0,69616.90000000001,6520.300000000001,2357.7999999999997,7077.0,9060.0,20,-6992447162583.981
24,575780.0,0.0,70342.20000000003,6520.300000000001,1526.3000000000002,7077.0,9100.0,20,-7360312420378.282
25,612555.0,0.0,71432.40000000001,6520.300000000001,790.2,7077.0,9060.0,20,-7761440847919.319
26,593432.0,0.0,72153.2,3632.3,592.0,7077.0,9100.0,20,-8140209463256.901
27,497817.0,0.0,72036.6,2993.3,560.0,7077.0,9080.0,20,-8521869024764.521
28,469868.0,0.0,71858.2,1974.5,496.0,7077.0,9040.0,20,-8907367365482.686
29,443390.0,0.0,71069.1,1826.0,448.0,7077.0,8800.0,20,-9338872246007.145
30,381337.0,0.0,70480.0,1826.0,432.0,7077.0,8520.0,20,-9698688292539.328
31,403402.0,0.0,69400.0,731.0,384.0,7077.0,8200.0,20,-10059583874222.963
32,357801.0,0.0,64000.0,0.0,368.0,7077.0,7940.0,20,-10397998654642.436
33,313826.0,0.0,58920.0,0.0,336.0,7077.0,7640.0,20,-10675208629151.434
34,240818.0,0.0,54620.0,0.0,272.0,7077.0,7280.0,20,-10937147583077.178
35,230521.0,0.0,50380.0,0.0,224.0,7077.0,6940.0,20,-11092320317802.672
36,213140.0,0.0,45640.0,0.0,176.0,7077.0,6620.0,20,-11167976123049.768
37,129293.0,0.0,41320.0,0.0,144.0,7077.0,6500.0,20,-11281384056742.787
38,107770.0,0.0,36560.0,0.0,112.0,7077.0,6360.0,20,-11705415158918.22
39,85705.0,0.0,29900.0,0.0,96.0,7077.0,6180.0,20,-12158103544625.883
