,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,1.8,0,4.3,0,0,20,4269183062.6328654
1,0,0,1.8,0,4.3,0,0,20,5961006511.958017
2,0,0,1.8,0,4.3,0,0,20,7652829961.283169
3,0,0,1.8,0,4.3,0,0,20,9344653410.60832
4,0,0,1.8,0,4.3,0,0,20,11036476859.933472
5,0,0,1.8,0,4.3,0,0,20,12728300309.258623
6,0,0,1.8,0,4.3,0,0,20,14420123758.583775
7,0,0,1.8,0,4.3,0,0,20,16111947207.908926
8,0,0,1.8,0,4.3,0,0,20,17803770657.234077
9,0,0,1.8,0,4.3,0,0,20,19495594106.55923
10,0,0,1.8,0,4.3,0,0,20,21187417555.884384
11,0,0,1.8,0,4.3,0,0,20,22879241005.209534
12,0,0,1.8,0,4.3,0,0,20,24571064454.534683
13,0,0,1.8,0,4.3,0,0,20,26262887903.859837
14,0,0,1.8,0,4.3,0,0,20,27954711353.18499
15,0,0,1.8,0,4.3,0,0,20,29646534802.51014
16,0,0,1.8,0,4.3,0,0,20,31338358251.83529
17,0,0,1.8,0,4.3,0,0,20,33030181701.160442
18,0,0,1.8,0,4.3,0,0,20,34722005150.485596
19,0,0,0.0,0,4.3,0,0,20,35667495415.93066
20,0,0,0.0,0,4.3,0,0,20,36612991476.968864
21,0,0,0.0,0,0.0,0,0,20,36612991476.968864
22,0,0,0.0,0,0.0,0,0,20,36612991476.968864
23,0,0,0.0,0,0.0,0,0,20,36612991476.968864
24,0,0,0.0,0,0.0,0,0,20,36612991476.968864
25,0,0,0.0,0,0.0,0,0,20,36612991476.968864
26,0,0,0.0,0,0.0,0,0,20,36612991476.968864
27,0,0,0.0,0,0.0,0,0,20,36612991476.968864
28,0,0,0.0,0,0.0,0,0,20,36612991476.968864
29,0,0,0.0,0,0.0,0,0,20,36612991476.968864
30,0,0,0.0,0,0.0,0,0,20,36612991476.968864
31,0,0,0.0,0,0.0,0,0,20,36612991476.968864
32,0,0,0.0,0,0.0,0,0,20,36612991476.968864
33,0,0,0.0,0,0.0,0,0,20,36612991476.968864
34,0,0,0.0,0,0.0,0,0,20,36612991476.968864
35,0,0,0.0,0,0.0,0,0,20,36612991476.968864
36,0,0,0.0,0,0.0,0,0,20,36612991476.968864
37,0,0,0.0,0,0.0,0,0,20,36612991476.968864
38,0,0,0.0,0,0.0,0,0,20,36612991476.968864
39,0,0,0.0,0,0.0,0,0,20,36612991476.968864
