,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,1740.0,363.0,463.50000000000006,300.0,234.79999999999995,0,0,20,-13923817261.924883
1,26476.0,363.0,483.50000000000006,300.0,234.79999999999995,0,0,20,-39756659703.43371
2,26476.0,363.0,482.00000000000006,300.0,234.79999999999995,0,0,20,-64463608040.57937
3,26476.0,363.0,482.00000000000006,300.0,234.79999999999995,0,0,20,-142469916914.7491
4,26476.0,363.0,482.00000000000006,300.0,234.79999999999995,0,0,20,-167646782598.54904
5,26476.0,363.0,482.00000000000006,300.0,234.79999999999995,0,0,20,-192108241454.83282
6,26476.0,363.0,482.00000000000006,300.0,234.79999999999995,0,0,20,-217939079246.7392
7,37613.0,363.0,562.0,300.0,234.79999999999995,0,0,20,-231234725713.0669
8,36233.0,363.0,622.0,300.0,234.79999999999995,0,0,20,-265028361172.28818
9,36233.0,363.0,655.4,300.0,234.79999999999995,0,0,20,-298593494934.57074
10,37433.0,363.0,678.4,300.0,234.79999999999995,0,0,20,-303674411354.4352
11,37433.0,363.0,718.4,300.0,234.79999999999995,0,0,20,-338049793304.6679
12,37433.0,363.0,751.5,300.0,234.79999999999995,0,0,20,-373776182740.0381
13,37433.0,363.0,811.5,300.0,234.79999999999995,0,0,20,-406518836003.7631
14,15097.0,363.0,815.6999999999999,300.0,234.79999999999995,0,0,20,-439793538568.0156
15,15097.0,363.0,835.6999999999999,300.0,234.79999999999995,0,0,20,-471645204111.2582
16,15097.0,363.0,829.6999999999999,300.0,234.79999999999995,0,0,20,-476501945767.8481
17,16568.0,0.0,830.7,300.0,234.79999999999995,0,0,20,-481322988324.72205
18,17768.0,0.0,822.1,300.0,234.79999999999995,0,0,20,-485966834485.8961
19,17768.0,0.0,858.1,300.0,234.79999999999995,0,0,20,-490604460464.11237
20,18968.0,0.0,898.1,300.0,234.79999999999995,0,0,20,-495087995707.7513
21,18968.0,0.0,978.1,300.0,234.79999999999995,0,0,20,-503400652175.94507
22,17768.0,0.0,1038.1,300.0,223.09999999999997,0,0,20,-507743294308.3608
23,19239.0,0.0,1100.1,300.0,138.4,0,0,20,-511894804673.86163
24,19239.0,0.0,1240.1,210.0,112.1,0,0,20,-545249944268.3209
25,16568.0,0.0,1326.5,210.0,58.0,0,0,20,-576818261676.0806
26,16568.0,0.0,1493.7,210.0,0.0,0,0,20,-580819322846.7568
27,16568.0,0.0,1733.7,210.0,0.0,0,0,20,-584535885201.2842
28,16568.0,0.0,1993.7,0.0,0.0,0,0,20,-588062265248.5789
29,16568.0,0.0,2140.0,0.0,0.0,0,0,20,-615887224031.1703
30,15368.0,0.0,2520.0,0.0,0.0,0,0,20,-618597833182.1144
31,15368.0,0.0,2760.0,0.0,0.0,0,0,20,-621885690537.3285
32,14168.0,0.0,3020.0,0.0,0.0,0,0,20,-643359874246.047
33,3871.0,0.0,3560.0,0.0,0.0,0,0,20,-645984021963.701
34,5342.0,0.0,4040.0,0.0,0.0,0,0,20,-649385969292.7247
35,8284.0,0.0,4380.0,0.0,0.0,0,0,20,-654514139150.4719
36,11226.0,0.0,4900.0,0.0,0.0,0,0,20,-660799648699.6824
37,18581.0,0.0,5240.0,0.0,0.0,0,0,20,-667735646903.9517
38,22994.0,0.0,5720.0,0.0,0.0,0,0,20,-675222626492.5319
39,24465.0,0.0,6040.0,0.0,0.0,0,0,20,-682969333640.5305
