,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,116108.0,52254.0,34334.899999999994,26036.5,12534.700000000013,35749.0,1963.0,40,-2880697478830.153
1,138908.0,52254.0,43094.49999999992,26036.5,12726.700000000013,35749.0,1950.0,40,-6706961647546.411
2,138908.0,52254.0,42990.39999999993,26036.5,12838.700000000013,35749.0,1950.0,40,-10926246968391.793
3,138908.0,52254.0,42916.29999999992,26036.5,13014.700000000015,35749.0,1920.0,40,-15112366499756.246
4,138908.0,52254.0,42867.29999999994,26036.5,13142.700000000017,35749.0,1920.0,40,-19224513114983.97
5,138908.0,52254.0,42679.89999999993,26036.5,13286.700000000015,35749.0,1920.0,40,-23410097534070.7
6,138908.0,52254.0,42482.99999999995,26036.5,13414.700000000015,35749.0,1920.0,40,-27608055317743.316
7,2964901.0,52254.0,329298.40000000014,26036.5,13510.700000000015,35749.0,1920.0,40,-76080201574162.6
8,3734146.0,52254.0,468199.9999999996,26036.5,13654.700000000015,35749.0,1920.0,40,-156810781270098.06
9,4577091.0,52254.0,628307.2999999993,26036.5,13766.700000000017,35749.0,1920.0,40,-254367986425199.4
10,5408856.0,52254.0,788068.4999999991,26036.5,13862.700000000017,35749.0,1080.0,40,-353837387794006.0
11,6235656.0,52254.0,948809.6999999995,26036.5,14038.700000000013,35749.0,1080.0,40,-456562696645531.9
12,7019736.0,44222.0,1107083.0999999992,26036.5,14118.700000000015,35749.0,1080.0,40,-559286286972321.44
13,7719600.0,4055.0,1260875.6999999979,26036.5,14246.700000000015,35749.0,0.0,40,-662080209949000.6
14,8226000.0,1815.0,1293431.7000000007,26036.5,14358.700000000015,35749.0,0.0,40,-764880515113492.6
15,8781600.0,0.0,1324022.1000000013,26017.0,14550.700000000012,35749.0,0.0,40,-858153858134169.8
16,5776800.0,0.0,1349041.0000000023,26017.0,14542.700000000012,18049.0,0.0,40,-951758358173816.6
17,5592000.0,0.0,1383933.3000000014,22267.0,14597.700000000015,15927.0,0.0,40,-1045362690614522.8
18,5463600.0,0.0,1429785.5000000019,21787.0,14725.700000000013,5895.0,0.0,40,-1139191679245717.0
19,5418000.0,0.0,1482803.3000000026,21337.0,14821.700000000012,5895.0,0.0,40,-1233423391797010.8
20,5457600.0,0.0,1386415.3000000014,21157.0,14775.100000000017,5895.0,0.0,40,-1309041238405342.5
21,5564400.0,0.0,1154442.300000001,19357.000000000004,14822.600000000011,5895.0,0.0,40,-1364991887834430.0
22,5946000.0,0.0,1182972.300000001,19177.000000000004,14140.500000000036,0.0,0.0,40,-1421047355758128.8
23,6123600.0,0.0,1244730.900000001,18421.0,11080.900000000001,0.0,0.0,40,-1477810961580288.5
24,6240000.0,0.0,1308834.9000000001,15457.0,7089.099999999997,0.0,0.0,40,-1535361072169371.8
25,6291600.0,0.0,1330932.6999999995,15457.0,4589.6,0.0,0.0,40,-1593512897757618.5
26,6280800.0,0.0,1397698.899999999,11989.0,3601.2000000000003,0.0,0.0,40,-1633129152903254.2
27,6187200.0,0.0,1247174.1,4991.0,3569.2000000000003,0.0,0.0,40,-1672827483512623.5
28,6051600.0,0.0,1306156.6999999993,4991.0,3681.2000000000003,0.0,0.0,40,-1697750603264977.5
29,5907600.0,0.0,1317324.0,4043.0,3697.2000000000003,0.0,0.0,40,-1722990935737791.8
30,5738400.0,0.0,1315360.0,4043.0,3792.0,0.0,0.0,40,-1748494711002854.5
31,5749200.0,0.0,1369240.0,2193.0,3808.0,0.0,0.0,40,-1776366177075469.8
32,5774400.0,0.0,1046120.0,0.0,3856.0,0.0,0.0,40,-1803702867134587.8
33,5802000.0,0.0,1047660.0,0.0,3936.0,0.0,0.0,40,-1829760816120576.2
34,5823600.0,0.0,950300.0,0.0,3984.0,0.0,0.0,40,-1854926064486141.0
35,5858400.0,0.0,1015540.0,0.0,4016.0,0.0,0.0,40,-1880180265948026.2
36,5868000.0,0.0,921780.0,0.0,4080.0,0.0,0.0,40,-1884378385405292.5
37,5816400.0,0.0,988560.0,0.0,4016.0,0.0,0.0,40,-1888623774850216.2
38,5756400.0,0.0,1061440.0,0.0,4128.0,0.0,0.0,40,-1892833470914763.8
39,5694000.0,0.0,1119140.0,0.0,4144.0,0.0,0.0,40,-1896670460449364.8
