,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,17808.0,6292.0,4024.7999999999993,2547.0,1696.4000000000008,4691.0,9.0,0,-38507879351.00136
1,33408.0,6292.0,6674.599999999999,2547.0,1696.4000000000008,4691.0,0.0,0,-569889097043.9945
2,33408.0,6292.0,6669.599999999999,2547.0,1712.4000000000008,4691.0,0.0,0,-1001141680458.3821
3,33408.0,6292.0,6666.599999999999,2547.0,1760.4000000000008,4691.0,0.0,0,-1437790549350.2383
4,33408.0,6292.0,6658.299999999999,2547.0,1776.4000000000008,4691.0,0.0,0,-1867531372875.221
5,33408.0,6292.0,6626.299999999999,2547.0,1824.4000000000008,4691.0,0.0,0,-2298856062163.55
6,33408.0,6292.0,6620.7,2547.0,1872.4000000000008,4691.0,0.0,0,-2742477665979.033
7,245248.0,6292.0,34222.7,2547.0,1920.4000000000008,4691.0,0.0,0,-2849333143160.915
8,247597.0,6292.0,40458.29999999999,2547.0,1936.4000000000008,4691.0,0.0,0,-2971787975468.3877
9,261997.0,6292.0,45975.69999999999,2547.0,2016.400000000001,4691.0,0.0,0,-3076217023284.9624
10,273997.0,6292.0,52151.799999999996,2547.0,2080.400000000001,4691.0,0.0,0,-3184200763075.1772
11,284797.0,4284.0,57951.799999999996,2547.0,2128.400000000001,4691.0,0.0,0,-3276677275443.0938
12,294047.0,4284.0,63346.99999999999,2547.0,2128.400000000001,4691.0,0.0,0,-3351734795817.319
13,297755.0,4284.0,68755.09999999999,2547.0,2144.400000000001,4691.0,0.0,0,-3410653658802.333
14,315755.0,4284.0,74855.7,2547.0,2176.400000000001,4691.0,0.0,0,-3454115580463.097
15,308400.0,2324.0,81190.90000000001,2547.0,2224.400000000001,4691.0,0.0,0,-3484899801642.27
16,312000.0,2324.0,87264.79999999999,2547.0,2240.400000000001,4691.0,0.0,0,-3508864263598.215
17,315600.0,2324.0,93871.20000000001,2487.0,2304.400000000001,4691.0,0.0,0,-3529193386810.596
18,128400.0,363.0,100490.90000000002,2427.0,2352.4000000000005,4691.0,0.0,0,-3550005947021.6963
19,136800.0,363.0,107455.40000000002,2247.0,2416.400000000001,4691.0,0.0,0,-3567706152281.187
20,156000.0,363.0,114273.40000000002,2247.0,2405.500000000001,4691.0,0.0,0,-3585239428523.1714
21,157200.0,363.0,121621.60000000002,2247.0,2466.900000000001,4691.0,0.0,0,-3602384731735.058
22,159600.0,0.0,129303.60000000002,2247.0,2392.7000000000003,4691.0,0.0,0,-3616735967229.193
23,154800.0,0.0,137546.60000000003,2149.8,2013.6000000000006,3630.0,0.0,0,-3629894513128.786
24,161071.0,0.0,145080.80000000005,1969.8,1452.8000000000002,2414.0,0.0,0,-3641945838885.4424
25,154142.0,0.0,152313.60000000003,1969.8,1228.5,2414.0,0.0,0,-3652577900582.938
26,147213.0,0.0,157217.6,1181.8,1088.4,0.0,0.0,0,-3662068201823.5293
27,141484.0,0.0,166065.0,1169.8,1136.4,0.0,0.0,0,-3671116692997.504
28,135755.0,0.0,161711.5,781.0,1216.4,0.0,0.0,0,-3680574833735.6353
29,127626.0,0.0,171009.2,562.0,1216.4,0.0,0.0,0,-3691602434663.8755
30,120697.0,0.0,181060.0,562.0,1216.0,0.0,0.0,0,-3702328322536.93
31,111368.0,0.0,191320.0,0.0,1216.0,0.0,0.0,0,-3712947095854.025
32,99368.0,0.0,174500.0,0.0,1216.0,0.0,0.0,0,-3726146427349.7485
33,100568.0,0.0,166820.0,0.0,1232.0,0.0,0.0,0,-3739132258393.807
34,101768.0,0.0,173120.0,0.0,1248.0,0.0,0.0,0,-3751202027244.1685
35,99368.0,0.0,184640.0,0.0,1216.0,0.0,0.0,0,-3762839437293.749
36,95768.0,0.0,181000.0,0.0,1184.0,0.0,0.0,0,-3775394833625.7256
37,92168.0,0.0,187740.0,0.0,1200.0,0.0,0.0,0,-3789493298682.2124
38,88568.0,0.0,175900.0,0.0,1264.0,0.0,0.0,0,-3803060297746.8247
39,83768.0,0.0,171340.0,0.0,1264.0,0.0,0.0,0,-3816414436093.941
