,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,57771.0,29625.0,15875.000000000002,10820.000000000004,6125.099999999991,16503.0,1343.0,0,-383448865105.9551
1,97371.0,29625.0,17834.600000000013,10820.000000000004,6141.099999999991,16503.0,1340.0,0,-3327991358676.9463
2,97371.0,29625.0,17781.900000000012,10820.000000000004,6189.099999999991,16503.0,1340.0,0,-6035570941361.305
3,97371.0,29625.0,17743.900000000012,10820.000000000004,6221.099999999991,16503.0,1320.0,0,-8272353581951.493
4,97371.0,29625.0,17703.50000000001,10820.000000000004,6285.099999999991,16503.0,1320.0,0,-11035787853714.447
5,97371.0,29625.0,17677.20000000001,10820.000000000004,6333.099999999991,16503.0,1320.0,0,-13387218222575.574
6,97371.0,29625.0,17506.300000000007,10820.000000000004,6365.099999999991,16503.0,1320.0,0,-15263590887784.56
7,2549469.0,29625.0,23838.300000000025,10820.000000000004,6413.099999999991,16503.0,1320.0,0,-18210903626767.957
8,2805366.0,29625.0,29265.100000000013,10820.000000000004,6509.099999999991,16503.0,240.0,0,-20521394118950.86
9,3042186.0,29625.0,33285.500000000015,10820.000000000004,6557.09999999999,16503.0,240.0,0,-23191570846717.285
10,3261786.0,29625.0,38543.1,10820.000000000004,6605.099999999989,16503.0,240.0,0,-25672765309296.23
11,3486186.0,29625.0,42937.90000000002,10820.000000000004,6621.099999999989,16503.0,0.0,0,-27375222306104.816
12,3683684.0,29625.0,47031.00000000002,10820.000000000004,6717.099999999989,16503.0,0.0,0,-29330682316294.566
13,3858000.0,15116.0,51880.4,10820.000000000004,6765.099999999989,16503.0,0.0,0,-31151931696280.92
14,4150800.0,11196.0,56078.60000000001,10820.000000000004,6797.099999999989,16503.0,0.0,0,-32834628220963.36
15,4492800.0,7236.0,60530.20000000001,10805.400000000005,6877.099999999989,16503.0,0.0,0,-34545830762127.754
16,4579200.0,7236.0,66208.80000000003,10805.400000000005,6909.099999999989,16503.0,0.0,0,-36142390186205.91
17,4954800.0,7236.0,70627.60000000002,10685.400000000005,7005.0999999999885,16503.0,0.0,0,-37534849327870.73
18,5343600.0,7236.0,74456.09999999998,10625.400000000005,7053.0999999999885,16503.0,0.0,0,-38764531710745.56
19,5761200.0,3220.0,80133.69999999995,10355.400000000005,7101.0999999999885,16503.0,0.0,0,-40034839375199.37
20,5991600.0,0.0,83934.69999999998,10085.400000000005,7062.499999999991,16503.0,0.0,0,-41222660809478.18
21,6444000.0,0.0,88927.89999999997,10085.400000000005,7016.199999999991,16503.0,0.0,0,-42219877277530.68
22,6561600.0,0.0,93288.69999999994,10085.400000000005,6561.899999999997,16503.0,0.0,0,-43132512789132.49
23,6661200.0,0.0,97264.59999999995,9412.2,5251.899999999998,16503.0,0.0,0,-43995178234480.484
24,6774000.0,0.0,101713.90000000001,7829.400000000001,3170.600000000002,16503.0,0.0,0,-44808923017658.09
25,6879600.0,0.0,105531.99999999994,7829.400000000001,1974.1000000000004,16503.0,0.0,0,-45477332007492.51
26,6994800.0,0.0,108284.19999999994,5979.400000000001,1536.4,16503.0,0.0,0,-46279580934915.414
27,7092000.0,0.0,113553.29999999996,4213.4,1600.4,16503.0,0.0,0,-47096985037443.86
28,7198800.0,0.0,117662.29999999997,3047.0,1568.4,16503.0,0.0,0,-47842568081139.555
29,7285200.0,0.0,121091.39999999995,2948.0,1568.4,16503.0,0.0,0,-48458091438903.21
30,7376400.0,0.0,122540.0,2948.0,1536.0,16503.0,0.0,0,-49145994920463.59
31,7468800.0,0.0,125100.0,731.0,1568.0,16503.0,0.0,0,-49781206359114.47
32,7528800.0,0.0,123860.0,0.0,1552.0,16503.0,0.0,0,-50461550049969.42
33,5600400.0,0.0,122820.0,0.0,1552.0,16503.0,0.0,0,-51029977989967.07
34,5624400.0,0.0,123760.0,0.0,1504.0,16503.0,0.0,0,-51552679388430.04
35,5940000.0,0.0,123800.0,0.0,1488.0,16503.0,0.0,0,-52080604390184.24
36,6279600.0,0.0,125180.0,0.0,1488.0,16503.0,0.0,0,-52549927666556.83
37,6108000.0,0.0,126380.0,0.0,1552.0,16503.0,0.0,0,-53071765880653.19
38,6168000.0,0.0,126960.0,0.0,1520.0,16503.0,0.0,0,-53569990734798.86
39,6079200.0,0.0,128460.0,0.0,1536.0,16503.0,0.0,0,-53970890991564.93
