,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,57771.0,29625.0,15875.000000000002,10820.000000000004,6125.099999999991,16503.0,1343.0,20,-1337479223603.895
1,98417.0,29625.0,17674.60000000001,10820.000000000004,6253.0999999999885,16503.0,1340.0,20,-4039406253989.368
2,98417.0,29625.0,17621.900000000012,10820.000000000004,6429.099999999988,16503.0,1340.0,20,-6657071477947.925
3,98417.0,29625.0,17583.900000000012,10820.000000000004,6589.099999999988,16503.0,1320.0,20,-9196953265214.156
4,98417.0,29625.0,17543.50000000001,10820.000000000004,6781.099999999988,16503.0,1080.0,20,-11838724505752.557
5,98417.0,29625.0,17517.20000000001,10820.000000000004,6861.099999999988,16503.0,1080.0,20,-14298479035529.53
6,98417.0,29625.0,17346.300000000007,10820.000000000004,7053.099999999988,16503.0,1080.0,20,-16921121938932.729
7,913307.0,29625.0,128858.2999999999,10820.000000000004,7181.099999999988,16503.0,1080.0,20,-25478380016683.746
8,1051151.0,29625.0,175665.09999999992,10820.000000000004,7245.0999999999885,16503.0,1080.0,20,-35150802270964.0
9,1198648.0,29625.0,224025.5,10820.000000000004,7325.0999999999885,16503.0,1080.0,20,-43725228926247.516
10,1342537.0,29625.0,270283.1000000001,10820.000000000004,7373.0999999999885,16503.0,0.0,20,-51200814182510.62
11,1490837.0,25665.0,318277.90000000026,10820.000000000004,7469.0999999999885,16503.0,0.0,20,-58742338946269.086
12,1625980.0,21623.0,364191.0000000001,10820.000000000004,7533.0999999999885,16503.0,0.0,20,-66283787779859.45
13,1744643.0,7944.0,409420.4000000001,10820.000000000004,7629.099999999989,16503.0,0.0,20,-73861203044762.73
14,1829072.0,4024.0,441158.60000000003,10820.000000000004,7773.0999999999885,16503.0,0.0,20,-81048764997677.11
15,1108553.0,4024.0,471930.2,10805.400000000005,7885.0999999999885,16503.0,0.0,20,-87329288996272.77
16,1185045.0,4024.0,504108.8,10805.400000000005,8013.099999999988,16503.0,0.0,20,-93611145006416.92
17,1158296.0,0.0,538187.6,10685.400000000005,8125.099999999988,16503.0,0.0,20,-99895638441397.72
18,988202.0,0.0,575062.1000000009,10625.400000000005,8155.799999999987,14192.0,0.0,20,-106183587735678.52
19,979105.0,0.0,609553.3000000009,10355.400000000005,8243.599999999991,9630.0,0.0,20,-112475196751153.95
20,987660.0,0.0,599335.5000000007,7910.999999999999,8227.999999999993,9630.0,0.0,20,-118357785356818.11
21,984718.0,0.0,640586.7000000005,6348.0999999999985,8198.79999999999,0.0,0.0,20,-123416426813998.56
22,1001441.0,0.0,684518.5000000003,6348.0999999999985,7814.199999999993,0.0,0.0,20,-127591796138129.86
23,1017893.0,0.0,729278.5000000003,5674.9,6539.499999999995,0.0,0.0,20,-131779758882001.47
24,1009338.0,0.0,776114.0000000003,4264.9,4554.200000000003,0.0,0.0,20,-135987442497419.47
25,981389.0,0.0,789391.8000000005,4264.9,3425.900000000001,0.0,0.0,20,-140207089821546.97
26,950614.0,0.0,754690.4000000004,4048.9,2992.4,0.0,0.0,20,-143727958913770.47
27,910897.0,0.0,732599.6000000006,2282.9,2928.4,0.0,0.0,20,-147252111215742.0
28,862625.0,0.0,784641.6000000006,2282.9,2832.4,0.0,0.0,20,-150778150734507.66
29,825579.0,0.0,726630.0000000002,2183.9,2832.4,0.0,0.0,20,-154309695614686.2
30,827437.0,0.0,782360.0,2183.9,2688.0,0.0,0.0,20,-157840993568514.22
31,820082.0,0.0,841380.0,182.9,2688.0,0.0,0.0,20,-160252251383415.1
32,815940.0,0.0,809140.0,0.0,2576.0,0.0,0.0,20,-162671655558877.66
33,824224.0,0.0,771500.0,0.0,2592.0,0.0,0.0,20,-164680684862042.16
34,829450.0,0.0,780020.0,0.0,2656.0,0.0,0.0,20,-165094184254397.66
35,829179.0,0.0,743440.0,0.0,2672.0,0.0,0.0,20,-165164902999112.6
36,823024.0,0.0,700100.0,0.0,2736.0,0.0,0.0,20,-165231338845788.03
37,813927.0,0.0,760560.0,0.0,2784.0,0.0,0.0,20,-165302443842297.56
38,802430.0,0.0,767040.0,0.0,2832.0,0.0,0.0,20,-165367866828612.22
39,789733.0,0.0,797780.0,0.0,2832.0,0.0,0.0,20,-165433124683316.88
