,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,21679.0,6292.0,5124.799999999998,2547.0,1728.4000000000008,4691.0,1589.0,40,-186068234217.50284
1,50714.0,6292.0,15454.600000000008,2547.0,1824.400000000001,4691.0,14500.0,40,-243195479162.9736
2,88960.0,6292.0,24849.6,2547.0,1856.400000000001,4691.0,23640.0,40,-518733659652.0792
3,94844.0,6292.0,33766.59999999999,2547.0,1888.400000000001,4691.0,32980.0,40,-641319642442.8048
4,99257.0,6292.0,41938.29999999999,2547.0,1984.4000000000005,4691.0,41340.0,40,-771940342916.5901
5,99257.0,6292.0,49866.299999999996,2547.0,2048.4000000000005,4691.0,49260.0,40,-858181514700.2329
6,104599.0,6292.0,58140.69999999997,2547.0,2144.4000000000005,4691.0,58000.0,40,-1044308820177.6628
7,107059.0,6292.0,65282.69999999997,2547.0,2208.4000000000005,4691.0,66800.0,40,-1200171952810.3535
8,94780.0,2324.0,72278.29999999997,2547.0,2256.4000000000005,4691.0,76640.0,40,-1304780409491.9275
9,99697.0,2324.0,79075.69999999997,2547.0,2272.4000000000005,4691.0,86200.0,40,-1410169845754.8723
10,104343.0,2324.0,86211.79999999997,2547.0,2320.4,4691.0,96860.0,40,-1522149676499.9802
11,109428.0,2324.0,92871.79999999997,2547.0,2368.4,4691.0,107340.0,40,-1679894155746.8962
12,114345.0,0.0,97726.99999999997,2547.0,2384.4,4691.0,107460.0,40,-1832674499904.081
13,119430.0,0.0,102715.09999999996,2547.0,2432.4,4691.0,111340.0,40,-1943449316380.59
14,111932.0,0.0,107815.69999999997,2547.0,2432.4,4691.0,115160.0,40,-2083105691136.266
15,99029.0,0.0,107930.89999999998,2547.0,2464.4,4691.0,120520.0,40,-2220587522754.5293
16,65364.0,0.0,107804.79999999999,2547.0,2480.4,4691.0,126560.0,40,-2358406247700.8384
17,65429.0,0.0,107502.79999999999,2487.0,2473.600000000001,4691.0,132520.0,40,-2496500196637.7837
18,65933.0,0.0,107391.09999999999,2427.0,2471.8000000000006,3475.0,139200.0,40,-2635178037436.3877
19,70682.0,0.0,107235.59999999999,2247.0,2471.8000000000006,3475.0,145700.0,40,-2775364547343.0615
20,73096.0,0.0,105067.2,2247.0,2451.000000000001,1061.0,153320.0,40,-2916633717018.4326
21,75342.0,0.0,104975.2,2247.0,2433.600000000001,1061.0,160480.0,40,-3057675959139.3467
22,81898.0,0.0,104897.2,2247.0,2312.7000000000003,1061.0,166840.0,40,-3199683911984.779
23,82402.0,0.0,104842.2,2149.8,1917.6000000000004,1061.0,173100.0,40,-3343666006564.4355
24,80235.0,0.0,104817.90000000001,1969.8,1292.8,1061.0,180140.0,40,-3490080305276.5513
25,82210.0,0.0,104090.7,1969.8,956.5,1061.0,187480.0,40,-3641339576320.635
26,82546.0,0.0,103797.59999999999,1181.8,784.4,1061.0,194720.0,40,-3795698122079.273
27,84250.0,0.0,103665.0,1169.8,752.4,1061.0,202400.0,40,-3950191209171.318
28,87967.0,0.0,103611.5,781.0,656.4,1061.0,209940.0,40,-4107559008594.57
29,88471.0,0.0,103339.20000000001,562.0,624.4,1061.0,217720.0,40,-4267889382564.5347
30,91478.0,0.0,103180.0,562.0,592.0,1061.0,225260.0,40,-4429217006237.914
31,90782.0,0.0,103180.0,0.0,496.0,1061.0,232840.0,40,-4595753248249.39
32,92757.0,0.0,92840.0,0.0,432.0,1061.0,240820.0,40,-4845701295740.9375
33,94732.0,0.0,83440.0,0.0,336.0,1061.0,248880.0,40,-5087965310297.222
34,89520.0,0.0,74520.0,0.0,272.0,1061.0,257080.0,40,-5300704536764.903
35,85611.0,0.0,66340.0,0.0,224.0,1061.0,265220.0,40,-5496626934952.482
36,80231.0,0.0,58380.0,0.0,208.0,1061.0,274020.0,40,-5717521348982.104
37,75122.0,0.0,50100.0,0.0,160.0,1061.0,253060.0,40,-5807181246160.54
38,75626.0,0.0,42940.0,0.0,112.0,1061.0,231420.0,40,-5639117704785.922
39,76130.0,0.0,35920.0,0.0,96.0,1061.0,209180.0,40,-5387354226100.277
