,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,810.0,0,2239.3,504.0,172.10000000000002,0,0,70,2135878170.229101
1,2010.0,0,8429.1,504.0,236.10000000000002,0,0,70,-6346489295.90055
2,2010.0,0,8869.1,504.0,300.1,0,0,70,-8952172436.45869
3,2010.0,0,9329.1,504.0,380.1,0,0,70,-9861797454.291233
4,2010.0,0,9909.1,504.0,444.1,0,0,70,-10765162103.048529
5,2010.0,0,10569.1,504.0,508.1,0,0,70,-11041538689.65333
6,2010.0,0,11229.1,504.0,556.1,0,0,70,-11309312781.819468
7,2010.0,0,11919.5,504.0,588.1,0,0,70,-11570849124.42806
8,1200.0,0,12509.2,504.0,684.1,0,0,70,-11873714124.749552
9,1200.0,0,13129.2,504.0,716.1,0,0,70,-12193273924.426043
10,1200.0,0,13629.2,0.0,764.1,0,0,70,-12478519848.44545
11,1200.0,0,14069.2,0.0,812.1,0,0,70,-12731207203.975382
12,1200.0,0,14470.7,0.0,876.1,0,0,70,-12952262782.39352
13,1200.0,0,14905.7,0.0,924.1,0,0,70,-13164885509.724989
14,1200.0,0,15405.7,0.0,1020.1,0,0,70,-13375962842.547623
15,0.0,0,9788.2,0.0,1068.1,0,0,70,-13701145459.540424
16,0.0,0,9908.2,0.0,1148.1,0,0,70,-14002122839.39109
17,0.0,0,10468.2,0.0,1212.1,0,0,70,-14284109204.136393
18,0.0,0,10500.0,0.0,1292.1,0,0,70,-14576862105.566364
19,0.0,0,11100.0,0.0,1372.1,0,0,70,-15118815633.576908
20,0.0,0,10920.0,0.0,1404.1,0,0,70,-15607620899.920729
21,0.0,0,10060.0,0.0,1420.1,0,0,70,-16109044897.228588
22,0.0,0,9920.0,0.0,1412.2,0,0,70,-16636710124.449545
23,0.0,0,9940.0,0.0,1449.2,0,0,70,-17133158370.475618
24,0.0,0,10440.0,0.0,1421.2,0,0,70,-17631304678.08637
25,0.0,0,9920.0,0.0,1395.7,0,0,70,-18163720898.909084
26,0.0,0,10440.0,0.0,1392.0,0,0,70,-18675252701.481308
27,0.0,0,10520.0,0.0,1456.0,0,0,70,-19181704474.640797
28,0.0,0,11100.0,0.0,1424.0,0,0,70,-19697205905.99092
29,0.0,0,11680.0,0.0,1376.0,0,0,70,-20057908434.726784
30,0.0,0,12280.0,0.0,1312.0,0,0,70,-20419433191.822704
31,0.0,0,10860.0,0.0,1280.0,0,0,70,-20839407323.386147
32,0.0,0,11460.0,0.0,1216.0,0,0,70,-21247155168.06254
33,0.0,0,11520.0,0.0,1184.0,0,0,70,-21668267584.55176
34,0.0,0,11520.0,0.0,1216.0,0,0,70,-22091757579.75093
35,0.0,0,11520.0,0.0,1168.0,0,0,70,-22529537590.437702
36,0.0,0,10960.0,0.0,1152.0,0,0,70,-22977408090.371605
37,0.0,0,10960.0,0.0,1152.0,0,0,70,-23421280028.60612
38,0.0,0,10460.0,0.0,1136.0,0,0,70,-23875442477.608055
39,0.0,0,10460.0,0.0,1072.0,0,0,70,-24342571749.661427
