,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,272.5,0,26.4,0,0,70,15564447668.41438
1,0,0,272.5,0,26.4,0,0,70,21182601406.708958
2,0,0,272.5,0,26.4,0,0,70,26800090550.639854
3,0,0,272.5,0,26.4,0,0,70,32416958855.39174
4,0,0,272.5,0,26.4,0,0,70,38033512472.72212
5,0,0,272.5,0,26.4,0,0,70,43650066090.0525
6,0,0,272.5,0,26.4,0,0,70,49266619707.38287
7,0,0,272.5,0,26.4,0,0,70,54883173324.71325
8,0,0,272.5,0,26.4,0,0,70,60499726942.04363
9,0,0,272.5,0,26.4,0,0,70,66116280559.37399
10,0,0,272.5,0,26.4,0,0,70,71732834176.70438
11,0,0,272.5,0,26.4,0,0,70,77349387794.03477
12,0,0,272.5,0,26.4,0,0,70,82965941411.36514
13,0,0,272.5,0,26.4,0,0,70,88582495028.69553
14,0,0,272.5,0,26.4,0,0,70,94199048646.0259
15,0,0,272.5,0,26.4,0,0,70,99815602263.3563
16,0,0,272.5,0,26.4,0,0,70,105432155880.68665
17,0,0,272.5,0,26.4,0,0,70,111048709498.01704
18,0,0,272.5,0,26.4,0,0,70,116666424585.83846
19,0,0,152.70000000000002,0,26.4,0,0,70,125048907521.42456
20,0,0,152.70000000000002,0,26.4,0,0,70,133431390457.01067
21,0,0,152.70000000000002,0,26.4,0,0,70,141813873392.59674
22,0,0,152.70000000000002,0,26.4,0,0,70,150196556163.95273
23,0,0,122.6,0,18.9,0,0,70,156700993892.09628
24,0,0,122.6,0,18.9,0,0,70,163205441679.49774
25,0,0,122.6,0,0.0,0,0,70,166239473961.87015
26,0,0,122.6,0,0.0,0,0,70,169273506244.24255
27,0,0,122.6,0,0.0,0,0,70,172307538526.615
28,0,0,122.6,0,0.0,0,0,70,175341686609.46826
29,0,0,108.8,0,0.0,0,0,70,177330271068.3023
30,0,0,0.0,0,0.0,0,0,70,178325953314.45154
31,0,0,0.0,0,0.0,0,0,70,179321635560.60083
32,0,0,0.0,0,0.0,0,0,70,180317317806.75006
33,0,0,0.0,0,0.0,0,0,70,181313000052.89935
34,0,0,0.0,0,0.0,0,0,70,182308682299.04858
35,0,0,0.0,0,0.0,0,0,70,183304364545.19788
36,0,0,0.0,0,0.0,0,0,70,184300046791.3471
37,0,0,0.0,0,0.0,0,0,70,185295729037.4964
38,0,0,0.0,0,0.0,0,0,70,186291411283.64563
39,0,0,0.0,0,0.0,0,0,70,187287093529.79492
