,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,16940.0,1960.0,2252.3999999999996,714.0,257.3,0,329.0,70,40451507891.2992
1,37340.0,1960.0,267612.4,714.0,305.29999999999995,0,620.0,70,-354264801330.00446
2,38540.0,1960.0,287732.39999999997,714.0,497.29999999999995,0,900.0,70,-371686870006.2788
3,39740.0,1960.0,308665.9,714.0,625.3,0,1200.0,70,-803502189227.0135
4,40940.0,1960.0,315545.9,714.0,753.3,0,1460.0,70,-1219726520345.5947
5,42140.0,1960.0,322805.9,714.0,865.3,0,1460.0,70,-1627886807475.759
6,43340.0,1960.0,330045.9,714.0,961.3,0,1460.0,70,-2028294634759.0842
7,44540.0,1960.0,337243.1,714.0,1057.3,0,1460.0,70,-2422216354204.5586
8,45600.0,1960.0,344216.5,714.0,1198.8999999999999,0,1680.0,70,-2806901168695.813
9,48000.0,1960.0,351584.5,714.0,1339.1000000000001,0,1940.0,70,-2832943483217.3813
10,50400.0,1960.0,358160.6,210.0,1451.1000000000001,0,2160.0,70,-2841441985286.7427
11,52800.0,1960.0,364409.39999999997,210.0,1499.1000000000001,0,2000.0,70,-2849664583023.089
12,55200.0,1960.0,370995.3,0.0,1627.1000000000001,0,1920.0,70,-2857832807924.601
13,57600.0,1960.0,376872.4,0.0,1723.1000000000001,0,1860.0,70,-2865476973607.7725
14,45600.0,1960.0,382732.4,0.0,1787.1000000000001,0,1780.0,70,-2873159600725.5024
15,28800.0,0.0,123612.40000000001,0.0,1851.1000000000001,0,1740.0,70,-2885297683952.947
16,30000.0,0.0,108512.40000000001,0.0,1963.1000000000001,0,1820.0,70,-2896930323140.6396
17,31200.0,0.0,92632.40000000001,0.0,2027.1000000000001,0,1740.0,70,-2908708213444.398
18,32400.0,0.0,90816.0,0.0,2091.1000000000004,0,1700.0,70,-2920405234483.992
19,33600.0,0.0,95907.0,0.0,2123.1000000000004,0,1760.0,70,-2932197957395.7427
20,36000.0,0.0,93527.0,0.0,2230.5,0,1780.0,70,-2943776451095.8633
21,37200.0,0.0,98527.0,0.0,2310.5,0,1780.0,70,-2955157651996.0293
22,39600.0,0.0,96667.0,0.0,2385.6,0,1680.0,70,-2966510753062.843
23,40800.0,0.0,94247.0,0.0,2406.6,0,1700.0,70,-2977894885504.796
24,42000.0,0.0,99292.0,0.0,2463.8,0,1560.0,70,-2989170912269.1255
25,43200.0,0.0,104672.0,0.0,2517.0,0,1560.0,70,-3000335385977.7856
26,44400.0,0.0,103680.0,0.0,2624.0,0,1560.0,70,-3011453046748.4287
27,45600.0,0.0,109480.0,0.0,2608.0,0,1540.0,70,-3022528265216.8574
28,45600.0,0.0,115640.0,0.0,2608.0,0,1420.0,70,-3033606343814.088
29,49200.0,0.0,115860.0,0.0,2528.0,0,1280.0,70,-3034052432984.8657
30,52800.0,0.0,122460.0,0.0,2480.0,0,1280.0,70,-3034384551066.4473
31,54000.0,0.0,127740.0,0.0,2432.0,0,1140.0,70,-3034790521327.2383
32,56400.0,0.0,128740.0,0.0,2368.0,0,1180.0,70,-3035652794151.5776
33,61200.0,0.0,134920.0,0.0,2384.0,0,1140.0,70,-3036132409253.058
34,58800.0,0.0,127720.0,0.0,2336.0,0,1140.0,70,-3036951055617.3394
35,56400.0,0.0,117620.0,0.0,2240.0,0,1160.0,70,-3037849340028.2437
36,49200.0,0.0,110360.0,0.0,2160.0,0,1200.0,70,-3038961859862.545
37,45600.0,0.0,105400.0,0.0,2112.0,0,1360.0,70,-3039994776680.644
38,42000.0,0.0,95320.0,0.0,2144.0,0,1500.0,70,-3041096386206.0146
39,37200.0,0.0,95320.0,0.0,2016.0,0,1600.0,70,-3042079924075.4
