,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,23856.0,10773.0,6725.2,6792.6,2596.7999999999993,7077.0,801.0,40,-113432129865.73518
1,63302.0,10773.0,8875.000000000002,6792.6,2740.7999999999993,7077.0,790.0,40,-1138788332991.5083
2,63302.0,10773.0,8853.800000000001,6792.6,2836.799999999999,7077.0,790.0,40,-2216674786750.251
3,63302.0,10773.0,8842.500000000002,6792.6,2996.7999999999993,7077.0,780.0,40,-3300729894174.429
4,63302.0,10773.0,8826.900000000001,6792.6,3124.7999999999997,7077.0,780.0,40,-4458174965803.549
5,63302.0,10773.0,8816.600000000002,6792.6,3300.7999999999997,7077.0,780.0,40,-5336011070639.655
6,63302.0,10773.0,8798.600000000002,6792.6,3492.8,7077.0,780.0,40,-6470446145705.759
7,135189.0,10773.0,68001.49999999997,6792.6,3716.8000000000006,7077.0,780.0,40,-7062910509945.656
8,129274.0,4710.0,87111.09999999996,6792.6,3892.800000000001,7077.0,540.0,40,-8138518227287.162
9,147584.0,4710.0,109005.89999999995,6792.6,4036.8000000000006,7077.0,540.0,40,-9575546315163.014
10,168836.0,4710.0,130546.09999999999,6792.6,4212.800000000001,7077.0,0.0,40,-11127195183218.352
11,206269.0,3100.0,152060.10000000003,6792.6,4404.799999999999,7077.0,0.0,40,-12679101954655.95
12,241321.0,1120.0,174500.10000000003,6792.6,4708.799999999999,7077.0,0.0,40,-14237478491579.562
13,276083.0,1120.0,196555.30000000005,6792.6,4804.799999999998,7077.0,0.0,40,-15260422365543.598
14,283438.0,1120.0,206488.80000000002,6792.6,5044.799999999999,7077.0,0.0,40,-16040706657328.094
15,287851.0,1120.0,216276.90000000002,6790.300000000001,5252.799999999999,7077.0,0.0,40,-16819136291884.172
16,172842.0,1120.0,226132.09999999998,6790.300000000001,5492.799999999999,7077.0,0.0,40,-17597974873513.73
17,161887.0,1120.0,236853.49999999997,6790.300000000001,5701.900000000001,4800.0,0.0,40,-18374468097842.105
18,150661.0,1120.0,248164.29999999996,6790.300000000001,5984.999999999999,3621.0,0.0,40,-19128603944127.41
19,123525.0,0.0,238984.2,6204.300000000001,6180.4,3621.0,0.0,40,-19618603621492.035
20,100260.0,0.0,252796.30000000002,6204.300000000001,6368.9,3621.0,0.0,40,-20107928292017.42
21,78466.0,0.0,267456.3,6204.300000000001,6594.799999999999,0.0,0.0,40,-20595485831106.008
22,88763.0,0.0,300816.3,6204.300000000001,6536.2,0.0,0.0,40,-21082711183079.832
23,97589.0,0.0,306792.3,6204.300000000001,6333.0,0.0,0.0,40,-21572728138641.516
24,106415.0,0.0,312685.5999999999,6021.400000000001,5677.999999999997,0.0,0.0,40,-22076254325775.54
25,116712.0,0.0,338968.79999999993,6021.400000000001,5217.200000000001,0.0,0.0,40,-22346346860607.94
26,124067.0,0.0,377563.5999999999,3133.4,5232.0,0.0,0.0,40,-22664762027693.496
27,132351.0,0.0,396342.8999999999,2494.4,5248.0,0.0,0.0,40,-22984354372440.87
28,131422.0,0.0,407768.79999999993,1475.6,5312.0,0.0,0.0,40,-23304411874508.543
29,129951.0,0.0,438409.1,1327.1,5296.0,0.0,0.0,40,-23632145889183.605
30,129680.0,0.0,450860.0,1327.1,5376.0,0.0,0.0,40,-23960607731835.094
31,135022.0,0.0,461400.0,0.0,5344.0,0.0,0.0,40,-24303863866688.74
32,139164.0,0.0,416460.0,0.0,5360.0,0.0,0.0,40,-24394914320452.9
33,140906.0,0.0,422240.0,0.0,5232.0,0.0,0.0,40,-24484946057073.168
34,132351.0,0.0,405560.0,0.0,5184.0,0.0,0.0,40,-24575730471122.105
35,125267.0,0.0,366520.0,0.0,5200.0,0.0,0.0,40,-24667141121223.355
36,119383.0,0.0,366520.0,0.0,5312.0,0.0,0.0,40,-24758107541970.19
37,111099.0,0.0,366520.0,0.0,5328.0,0.0,0.0,40,-24849481446975.54
38,102273.0,0.0,344420.0,0.0,5184.0,0.0,0.0,40,-24963581491879.45
39,93447.0,0.0,334480.0,0.0,5088.0,0.0,0.0,40,-25090329159817.34
