,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,2010.0,0,1739.3000000000002,504.0,156.1,0,0,40,-12127103460.25414
1,2010.0,0,2209.1000000000004,504.0,172.10000000000002,0,0,40,-13254793725.993052
2,2010.0,0,2329.1000000000004,504.0,172.10000000000002,0,0,40,-14259685464.363342
3,2010.0,0,2409.1000000000004,504.0,172.10000000000002,0,0,40,-15146019825.142
4,2010.0,0,2449.1000000000004,504.0,172.10000000000002,0,0,40,-16007534576.33942
5,2010.0,0,2509.1000000000004,504.0,172.10000000000002,0,0,40,-16866695167.953053
6,2010.0,0,2509.1000000000004,504.0,172.10000000000002,0,0,40,-17709402929.741787
7,2010.0,0,2499.5,504.0,172.10000000000002,0,0,40,-18546252229.260136
8,1200.0,0,2467.5,504.0,172.10000000000002,0,0,40,-19435809454.4329
9,1200.0,0,2467.5,504.0,172.10000000000002,0,0,40,-20322691141.809162
10,1200.0,0,2467.5,504.0,172.10000000000002,0,0,40,-21207517315.52758
11,1200.0,0,2467.5,504.0,172.10000000000002,0,0,40,-22090088949.950733
12,1200.0,0,2467.5,504.0,172.10000000000002,0,0,40,-22973750145.499084
13,1200.0,0,2462.5,504.0,172.10000000000002,0,0,40,-23866927236.008564
14,1200.0,0,2462.5,504.0,172.10000000000002,0,0,40,-24758030535.894073
15,1200.0,0,2462.5,504.0,172.10000000000002,0,0,40,-25651238221.135902
16,1200.0,0,2462.5,504.0,172.10000000000002,0,0,40,-26542608913.17196
17,1200.0,0,2462.5,504.0,172.10000000000002,0,0,40,-27432764044.070194
18,1200.0,0,2440.0,504.0,172.10000000000002,0,0,40,-28343571818.916546
19,1200.0,0,2440.0,504.0,172.10000000000002,0,0,40,-29253821274.973618
20,1200.0,0,2440.0,504.0,172.10000000000002,0,0,40,-30167048507.066742
21,1200.0,0,2440.0,504.0,188.10000000000002,0,0,40,-31068540048.306023
22,1200.0,0,2460.0,504.0,164.20000000000002,0,0,40,-31984135896.099308
23,1200.0,0,2460.0,504.0,153.2,0,0,40,-32899790804.390797
24,1200.0,0,2460.0,504.0,109.2,0,0,40,-33839404615.55321
25,1200.0,0,2416.0,504.0,35.7,0,0,40,-34844750947.49572
26,1200.0,0,2416.0,0.0,32.0,0,0,40,-36348710116.96529
27,1200.0,0,2416.0,0.0,16.0,0,0,40,-37865539738.60703
28,1200.0,0,2416.0,0.0,16.0,0,0,40,-39375070208.41237
29,1200.0,0,2380.0,0.0,16.0,0,0,40,-40907290874.28696
30,1200.0,0,2380.0,0.0,16.0,0,0,40,-42428873153.54855
31,1200.0,0,820.0,0.0,16.0,0,0,40,-46743680533.22674
32,0.0,0,360.0,0.0,32.0,0,0,40,-9201719086.697544
33,0.0,0,98440.0,0.0,32.0,0,0,40,-134371106215.05911
34,0.0,0,98360.0,0.0,32.0,0,0,40,-233750813717.96478
35,0.0,0,98320.0,0.0,64.0,0,0,40,-332419487961.2907
36,0.0,0,98260.0,0.0,64.0,0,0,40,-431114710997.7042
37,0.0,0,98260.0,0.0,112.0,0,0,40,-528702451376.16156
38,0.0,0,98260.0,0.0,128.0,0,0,40,-625716293687.0991
39,0.0,0,98220.0,0.0,128.0,0,0,40,-723608444225.161
