,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,27.3,0,26.7,0,0,20,13088666801.965206
1,0,0,27.3,0,26.7,0,0,20,18157177956.495697
2,0,0,20.0,0,26.7,0,0,20,22877458769.15378
3,0,0,20.0,0,26.7,0,0,20,27597739581.811863
4,0,0,20.0,0,26.7,0,0,20,32318020394.469944
5,0,0,20.0,0,26.7,0,0,20,37038301207.12803
6,0,0,20.0,0,26.7,0,0,20,41758582019.78611
7,0,0,20.0,0,26.7,0,0,20,46478862832.44419
8,0,0,20.0,0,26.7,0,0,20,51199143645.102264
9,0,0,20.0,0,26.7,0,0,20,55919424457.76035
10,0,0,20.0,0,26.7,0,0,20,60639705270.41843
11,0,0,20.0,0,26.7,0,0,20,65359986083.076515
12,0,0,20.0,0,26.7,0,0,20,70080266895.73459
13,0,0,20.0,0,26.7,0,0,20,74800547708.39267
14,0,0,20.0,0,26.7,0,0,20,79520828521.05075
15,0,0,20.0,0,26.7,0,0,20,84241109333.70883
16,0,0,20.0,0,26.7,0,0,20,88961390146.36691
17,0,0,20.0,0,26.7,0,0,20,93681670959.025
18,0,0,20.0,0,26.7,0,0,20,98401951771.68306
19,0,0,20.0,0,26.7,0,0,20,103122232584.34116
20,0,0,20.0,0,26.7,0,0,20,107842513396.99924
21,0,0,20.0,0,26.7,0,0,20,112562794209.65732
22,0,0,20.0,0,26.7,0,0,20,117283091781.32155
23,0,0,20.0,0,8.1,0,0,20,120426527438.91782
24,0,0,20.0,0,0.0,0,0,20,122519531839.36887
25,0,0,20.0,0,0.0,0,0,20,124612536239.8199
26,0,0,20.0,0,0.0,0,0,20,126705540640.27094
27,0,0,20.0,0,0.0,0,0,20,128798680212.38493
28,0,0,0.0,0,0.0,0,0,20,129849011388.66501
29,0,0,0.0,0,0.0,0,0,20,130899342564.94507
30,0,0,0.0,0,0.0,0,0,20,131949673741.22514
31,0,0,0.0,0,0.0,0,0,20,133000004917.50522
32,0,0,0.0,0,0.0,0,0,20,134050336093.78528
33,0,0,0.0,0,0.0,0,0,20,135100667270.06535
34,0,0,0.0,0,0.0,0,0,20,135100667270.06535
35,0,0,0.0,0,0.0,0,0,20,135100667270.06535
36,0,0,0.0,0,0.0,0,0,20,135100667270.06535
37,0,0,0.0,0,0.0,0,0,20,135100667270.06535
38,0,0,0.0,0,0.0,0,0,20,135100667270.06535
39,0,0,0.0,0,0.0,0,0,20,135100667270.06535
