,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,116108.0,52254.0,34334.899999999994,26036.5,12534.700000000013,35749.0,1963.0,0,-3625235975569.709
1,155708.0,52254.0,35514.50000000003,26036.5,12534.700000000013,35749.0,2430.0,0,-8636492617228.251
2,155708.0,52254.0,35410.400000000016,26036.5,12534.700000000013,35749.0,2430.0,0,-12224702834725.602
3,155708.0,52254.0,35336.30000000002,26036.5,12534.700000000013,35749.0,2400.0,0,-15969635635477.836
4,155708.0,52254.0,35287.30000000001,26036.5,12566.700000000012,35749.0,1960.0,0,-19987700738615.344
5,155708.0,52254.0,35099.90000000001,26036.5,12582.700000000013,35749.0,2340.0,0,-23812250734859.76
6,155708.0,52254.0,34903.00000000001,26036.5,12598.700000000013,35749.0,2720.0,0,-27534927538603.3
7,5661301.0,52254.0,80098.3999999998,26036.5,12614.700000000013,35749.0,3100.0,0,-34189268678601.312
8,6486630.0,52254.0,124199.99999999997,26036.5,12646.700000000013,35749.0,3520.0,0,-45258202278014.14
9,7229315.0,52254.0,168487.3000000001,26036.5,12662.700000000013,35749.0,4060.0,0,-49678274347253.586
10,7961600.0,52254.0,212168.50000000012,26036.5,12694.700000000015,35749.0,4500.0,0,-52281147990074.39
11,8723600.0,52254.0,255609.70000000013,26036.5,12710.700000000015,35749.0,4900.0,0,-53781201039114.836
12,9436169.0,52254.0,299023.09999999986,26036.5,12710.700000000015,35749.0,5240.0,0,-55380659624606.63
13,10083600.0,30293.0,341935.6999999998,26036.5,12742.700000000015,35749.0,3180.0,0,-56383764646421.1
14,10879200.0,30293.0,386571.69999999966,26036.5,12742.700000000015,35749.0,3000.0,0,-57331494377174.125
15,6184800.0,16712.0,433682.0999999997,26017.0,12735.700000000015,35749.0,3000.0,0,-58134715906197.29
16,6214800.0,16712.0,479937.49999999953,26017.0,12751.700000000015,35749.0,2980.0,0,-58787255955756.94
17,7101600.0,16712.0,529104.0999999997,25716.999999999996,12751.700000000015,35749.0,2980.0,0,-59340927471654.12
18,7230000.0,8032.0,580937.4000000012,25237.0,12751.700000000015,35749.0,2820.0,0,-59888198398483.72
19,8140800.0,8032.0,634552.0000000007,24787.0,12751.700000000015,35749.0,2760.0,0,-60369663884946.24
20,7582800.0,8032.0,690592.0000000012,24607.0,12483.400000000018,35749.0,2680.0,0,-60852760847330.6
21,7872000.0,8032.0,748953.6000000009,24157.0,12320.100000000013,35749.0,2640.0,0,-61335016344228.18
22,8638800.0,8032.0,808806.0000000008,24157.0,11424.800000000041,35749.0,2860.0,0,-61765204679649.85
23,8586000.0,0.0,869948.6000000008,23400.999999999996,8258.700000000003,35749.0,2840.0,0,-62233569642643.0
24,9369600.0,0.0,933550.2000000009,19537.0,3999.500000000004,35749.0,2700.0,0,-62616467648534.375
25,8511600.0,0.0,999113.1000000008,19537.0,1382.4,35749.0,2500.0,0,-63011732354352.3
26,6891600.0,0.0,1066932.8999999987,13549.0,257.19999999999993,32389.0,2600.0,0,-63370731342830.13
27,6794400.0,0.0,1140887.099999999,9590.0,273.19999999999993,18087.0,2680.0,0,-63718305879318.94
28,6702000.0,0.0,1215419.6999999988,7436.0,273.19999999999993,4864.0,2740.0,0,-64070132733225.36
29,6606000.0,0.0,1247516.8999999992,6143.0,273.19999999999993,0.0,2800.0,0,-64416998964154.625
30,6716400.0,0.0,1284140.0,6143.0,240.0,0.0,2740.0,0,-64721661575669.27
31,6878400.0,0.0,1327140.0,2193.0,224.0,0.0,2620.0,0,-65026601721904.125
32,6914400.0,0.0,1283500.0,0.0,208.0,0.0,2540.0,0,-65331041562257.17
33,6837600.0,0.0,1274060.0,0.0,192.0,0.0,2540.0,0,-65636410387277.805
34,6703200.0,0.0,1371880.0,0.0,160.0,0.0,2600.0,0,-65940341762142.28
35,6631200.0,0.0,1430780.0,0.0,160.0,0.0,2400.0,0,-66244969314591.74
36,6516000.0,0.0,1382580.0,0.0,128.0,0.0,2360.0,0,-66559348252906.66
37,6358800.0,0.0,1488140.0,0.0,144.0,0.0,2120.0,0,-66881770938148.46
38,6236400.0,0.0,1596260.0,0.0,176.0,0.0,2060.0,0,-67188015321564.96
39,6066000.0,0.0,1615020.0,0.0,160.0,0.0,2160.0,0,-67508724794923.86
