,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,810.0,0,179.3,504.0,156.1,0,0,0,-1497028103.3103268
1,4410.0,0,489.09999999999997,504.0,172.10000000000002,0,0,0,-5844413348.796251
2,4410.0,0,489.09999999999997,504.0,172.10000000000002,0,0,0,-8893029206.058706
3,4410.0,0,489.09999999999997,504.0,172.10000000000002,0,0,0,-11981080904.522789
4,4410.0,0,489.09999999999997,504.0,172.10000000000002,0,0,0,-14900299292.602137
5,4410.0,0,489.09999999999997,504.0,172.10000000000002,0,0,0,-18013284476.705425
6,4410.0,0,489.09999999999997,504.0,172.10000000000002,0,0,0,-20943418704.29765
7,9210.0,0,1539.5,504.0,172.10000000000002,0,0,0,-21727352877.541042
8,8400.0,0,1707.5,504.0,172.10000000000002,0,0,0,-22738333838.814575
9,8400.0,0,1907.5,504.0,172.10000000000002,0,0,0,-23575549764.029213
10,8400.0,0,2127.5,504.0,172.10000000000002,0,0,0,-24318772051.24843
11,9600.0,0,2307.5,504.0,172.10000000000002,0,0,0,-25045123412.596798
12,9600.0,0,2487.5,504.0,172.10000000000002,0,0,0,-25688978880.53702
13,9600.0,0,2642.5,504.0,172.10000000000002,0,0,0,-26272228736.157173
14,9600.0,0,2822.5,504.0,172.10000000000002,0,0,0,-26797016405.915977
15,9600.0,0,2982.5,504.0,172.10000000000002,0,0,0,-27318993702.515465
16,9600.0,0,3142.5,504.0,172.10000000000002,0,0,0,-27840729293.823536
17,10800.0,0,3322.5,504.0,172.10000000000002,0,0,0,-28353154322.001812
18,10800.0,0,3460.0,504.0,172.10000000000002,0,0,0,-28849807406.2005
19,9600.0,0,3660.0,504.0,172.10000000000002,0,0,0,-29360781827.33166
20,9600.0,0,3820.0,504.0,172.10000000000002,0,0,0,-29875680474.81643
21,9600.0,0,4000.0,504.0,172.10000000000002,0,0,0,-30402369918.688145
22,9600.0,0,4160.0,504.0,148.20000000000002,0,0,0,-31089471668.296772
23,9600.0,0,4340.0,504.0,137.2,0,0,0,-31595919190.405613
24,9600.0,0,4500.0,504.0,93.2,0,0,0,-32129709142.771423
25,8400.0,0,4636.0,504.0,19.7,0,0,0,-32736352300.518085
26,3600.0,0,4836.0,0.0,16.0,0,0,0,-33467874790.229015
27,0.0,0,5036.0,0.0,0.0,0,0,0,-34246231182.5795
28,1200.0,0,5216.0,0.0,0.0,0,0,0,-35004737225.6428
29,1200.0,0,5280.0,0.0,0.0,0,0,0,-35772027623.30572
30,1200.0,0,5420.0,0.0,0.0,0,0,0,-36541491707.01386
31,1200.0,0,5200.0,0.0,0.0,0,0,0,-37303552608.63247
32,1200.0,0,4200.0,0.0,0.0,0,0,0,-38448508806.11327
33,1200.0,0,4040.0,0.0,0.0,0,0,0,-39750139728.56395
34,1200.0,0,3880.0,0.0,0.0,0,0,0,-40891535751.426544
35,1200.0,0,3720.0,0.0,0.0,0,0,0,-41989048113.94978
36,1200.0,0,3620.0,0.0,0.0,0,0,0,-43070811475.76124
37,1200.0,0,3500.0,0.0,0.0,0,0,0,-44277136151.573006
38,1200.0,0,3420.0,0.0,0.0,0,0,0,-45641083564.382744
39,2400.0,0,3260.0,0.0,0.0,0,0,0,-47181072488.89639
