,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,62256.0,10773.0,9105.2,6792.6,2596.7999999999993,7077.0,801.0,20,-2053734422087.7197
1,62256.0,10773.0,22415.000000000007,6792.6,2660.7999999999993,7077.0,1110.0,20,-2651246987888.641
2,62256.0,10773.0,34973.8,6792.6,2740.7999999999993,7077.0,1110.0,20,-3057817858806.1367
3,62256.0,10773.0,47142.49999999999,6792.6,2868.799999999999,7077.0,1100.0,20,-3289596754180.0693
4,62256.0,10773.0,60106.899999999994,6792.6,2996.7999999999993,7077.0,1320.0,20,-3485024237080.17
5,62256.0,10773.0,73256.59999999998,6792.6,3060.7999999999997,7077.0,1540.0,20,-3663431761477.752
6,62256.0,10773.0,86138.59999999998,6792.6,3076.7999999999997,7077.0,1720.0,20,-3868664116107.9976
7,394504.0,10773.0,98381.49999999997,6792.6,3156.7999999999993,7077.0,2020.0,20,-4044953927345.2476
8,423350.0,7183.0,111231.09999999998,6792.6,3252.7999999999997,7077.0,1400.0,20,-4210956597992.4756
9,459350.0,7183.0,124565.89999999997,6792.6,3300.7999999999997,7077.0,1560.0,20,-4356602951102.716
10,486950.0,1120.0,137966.09999999998,6792.6,3332.8,7077.0,1700.0,20,-4489821763047.251
11,509750.0,1120.0,151240.09999999998,6792.6,3348.8,7077.0,1520.0,20,-4627407123935.311
12,529240.0,1120.0,165700.09999999998,6792.6,3364.8,7077.0,1440.0,20,-4764833090773.647
13,548440.0,1120.0,180515.3,6792.6,3364.8,7077.0,1220.0,20,-4867515353077.441
14,574840.0,1120.0,196528.8,6792.6,3380.8,7077.0,1140.0,20,-4969910205793.712
15,234000.0,1120.0,212196.9,6790.300000000001,3428.8,7077.0,1060.0,20,-5078766934630.522
16,218400.0,1120.0,228664.30000000002,6790.300000000001,3429.0000000000005,7077.0,1000.0,20,-5186483345140.109
17,213600.0,1120.0,245372.30000000002,6790.300000000001,3435.600000000001,5898.0,960.0,20,-5245225226210.565
18,216000.0,1120.0,263195.6,6790.300000000001,3467.600000000001,5898.0,940.0,20,-5303989611798.194
19,225600.0,0.0,280439.60000000003,6610.300000000001,3513.2000000000007,4682.0,980.0,20,-5363180383003.933
20,236400.0,0.0,300074.7,6610.300000000001,3507.9,3621.0,840.0,20,-5422348867343.458
21,253200.0,0.0,308195.9000000001,6610.300000000001,3567.8,0.0,980.0,20,-5479822296145.107
22,249600.0,0.0,315704.50000000006,6610.300000000001,3330.3999999999987,0.0,920.0,20,-5537548585359.781
23,238800.0,0.0,325322.2,5836.3,2867.400000000001,0.0,720.0,20,-5588486606973.433
24,228000.0,0.0,348325.60000000003,5836.3,2067.9000000000005,0.0,700.0,20,-5639422391701.04
25,218400.0,0.0,372508.4000000001,5836.3,1366.2,0.0,600.0,20,-5690743812750.173
26,212400.0,0.0,383357.2,3316.3,1200.0,0.0,560.0,20,-5743731456467.04
27,205200.0,0.0,396681.4,2677.3,1168.0,0.0,380.0,20,-5796880752675.066
28,201600.0,0.0,423795.8,1658.5,1136.0,0.0,480.0,20,-5850389280856.581
29,193200.0,0.0,438152.5,961.9,1024.0,0.0,380.0,20,-5903930400692.06
30,194400.0,0.0,449880.0,961.9,944.0,0.0,420.0,20,-5957625887459.195
31,196800.0,0.0,479580.0,182.9,944.0,0.0,440.0,20,-6012193233275.895
32,196800.0,0.0,493060.0,0.0,992.0,0.0,440.0,20,-6067064348337.764
33,218400.0,0.0,525860.0,0.0,976.0,0.0,460.0,20,-6113640723068.385
34,217200.0,0.0,477780.0,0.0,944.0,0.0,400.0,20,-6161917469878.608
35,216000.0,0.0,477780.0,0.0,960.0,0.0,480.0,20,-6209598394678.62
36,210000.0,0.0,477780.0,0.0,992.0,0.0,520.0,20,-6257572632507.733
37,206400.0,0.0,464880.0,0.0,1024.0,0.0,620.0,20,-6306119440051.543
38,205200.0,0.0,452620.0,0.0,1072.0,0.0,640.0,20,-6354222550329.145
39,181200.0,0.0,452620.0,0.0,1120.0,0.0,740.0,20,-6402421675467.759
