,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,44111.0,3631.0,3919.7000000000003,1627.0,657.4000000000003,2277.0,0.0,20,-245798787963.3455
1,44111.0,3631.0,11629.5,1627.0,689.4000000000002,2277.0,680.0,20,-328606474518.1678
2,44111.0,3631.0,16018.2,1627.0,705.4000000000002,2277.0,680.0,20,-372654813288.5659
3,44111.0,3631.0,20032.300000000003,1627.0,753.4000000000002,2277.0,680.0,20,-408439218676.32056
4,44111.0,3631.0,23932.300000000007,1627.0,769.4000000000002,2277.0,1400.0,20,-433945742002.5019
5,44111.0,3631.0,27887.20000000001,1627.0,817.4000000000001,2277.0,1960.0,20,-457159936297.44916
6,44111.0,3631.0,31385.20000000001,1627.0,881.4000000000001,2277.0,2500.0,20,-475088835445.94977
7,300103.0,3631.0,34887.20000000001,1627.0,945.4000000000001,2277.0,2960.0,20,-491153304711.3762
8,301974.0,2021.0,34873.600000000006,1627.0,993.4000000000001,2277.0,3380.0,20,-507891377988.61127
9,307316.0,2021.0,34863.4,1627.0,993.4000000000001,2277.0,3740.0,20,-524594535398.73865
10,311478.0,2021.0,34798.200000000004,1627.0,993.4000000000001,2277.0,4140.0,20,-541383371005.9217
11,316820.0,2021.0,34777.200000000004,1627.0,1009.4000000000001,2277.0,4000.0,20,-558083968472.1334
12,322452.0,2021.0,34777.200000000004,1627.0,1041.4,2277.0,3860.0,20,-575413829374.6074
13,328994.0,2021.0,34622.600000000006,1627.0,1048.7000000000003,2277.0,3760.0,20,-593327147234.1003
14,297794.0,2021.0,38782.600000000006,1627.0,1048.7000000000003,2277.0,3740.0,20,-613608805830.3914
15,50052.0,2021.0,42319.50000000001,1627.0,1064.7,2277.0,3840.0,20,-636900877612.9435
16,56710.0,2021.0,45900.700000000004,1627.0,1128.7,2277.0,3840.0,20,-658453945470.1456
17,58568.0,2021.0,49701.00000000001,1627.0,1208.6999999999998,2277.0,4040.0,20,-677589829810.849
18,65226.0,0.0,53362.1,1627.0,1256.7000000000003,2277.0,4120.0,20,-696902513512.929
19,76684.0,0.0,57239.0,1627.0,1352.7,2277.0,3900.0,20,-716009046831.8286
20,85742.0,0.0,61339.5,1627.0,1405.2,1216.0,3720.0,20,-740733909746.541
21,94800.0,0.0,64845.899999999994,1627.0,1448.4000000000003,1216.0,3660.0,20,-764856051271.5057
22,87600.0,0.0,68265.9,1627.0,1463.7000000000003,0.0,3420.0,20,-783429307408.2603
23,82800.0,0.0,69848.4,1537.0,1232.7000000000003,0.0,3420.0,20,-802269406157.9679
24,78000.0,0.0,70127.0,1537.0,1145.8999999999999,0.0,3420.0,20,-821123945975.9459
25,75600.0,0.0,68627.2,1117.0,1025.4,0.0,3200.0,20,-840283398069.0807
26,69600.0,0.0,67227.4,487.0,1024.0,0.0,3100.0,20,-859642458982.9502
27,58800.0,0.0,70151.4,487.0,1024.0,0.0,3080.0,20,-879058052181.3496
28,49200.0,0.0,65668.9,329.0,1072.0,0.0,3060.0,20,-898642354326.0918
29,39600.0,0.0,68600.0,110.0,1024.0,0.0,3100.0,20,-918891413409.4962
30,45600.0,0.0,67740.0,110.0,1040.0,0.0,3060.0,20,-939175243439.6213
31,46800.0,0.0,67360.0,0.0,1056.0,0.0,2960.0,20,-959502735972.8086
32,48000.0,0.0,70800.0,0.0,1024.0,0.0,2940.0,20,-975854379741.8776
33,48000.0,0.0,71240.0,0.0,1024.0,0.0,3100.0,20,-993015972497.5361
34,46800.0,0.0,68040.0,0.0,1008.0,0.0,3180.0,20,-1008162508459.2671
35,45600.0,0.0,64640.0,0.0,1024.0,0.0,3180.0,20,-1023505653660.351
36,44400.0,0.0,64300.0,0.0,1040.0,0.0,3260.0,20,-1038771758701.742
37,43200.0,0.0,61400.0,0.0,1056.0,0.0,3200.0,20,-1058318720948.6005
38,42000.0,0.0,61560.0,0.0,1072.0,0.0,3300.0,20,-1077437831920.8394
39,42000.0,0.0,57800.0,0.0,1088.0,0.0,3220.0,20,-1096562704800.8553
