,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,116108.0,52254.0,34334.899999999994,26036.5,12534.700000000013,35749.0,1963.0,70,-1030734548499.0804
1,116108.0,52254.0,51974.49999999991,26036.5,12790.700000000013,35749.0,2510.0,70,-3326446751412.6206
2,116108.0,52254.0,51870.399999999914,26036.5,13014.700000000015,35749.0,2510.0,70,-5674212885764.121
3,116108.0,52254.0,51796.299999999916,26036.5,13270.700000000015,35749.0,2480.0,70,-8033665579054.609
4,116108.0,52254.0,51747.29999999992,26036.5,13606.700000000015,35749.0,2880.0,70,-10389730545349.396
5,116108.0,52254.0,51559.899999999914,26036.5,13878.700000000019,35749.0,2360.0,70,-12762164491900.512
6,116108.0,52254.0,51362.999999999935,26036.5,14134.700000000017,35749.0,1480.0,70,-15134300172120.451
7,2243701.0,52254.0,1043518.3999999992,26036.5,14310.700000000017,35749.0,1660.0,70,-180083642102648.97
8,2386546.0,52254.0,1454659.999999999,26036.5,14566.700000000013,35749.0,1960.0,70,-344878008333355.0
9,2581491.0,52254.0,1956847.2999999996,26036.5,14774.700000000012,35749.0,2180.0,70,-474492266377649.9
10,2762856.0,52254.0,2461228.500000001,26036.5,14998.700000000013,35749.0,2400.0,70,-605711899389640.4
11,2935656.0,52254.0,2964629.7000000025,26036.5,15158.700000000012,35749.0,2700.0,70,-736915754265099.8
12,3078936.0,52254.0,3463023.1000000024,26036.5,15398.70000000001,35749.0,2940.0,70,-870164504933487.8
13,3162000.0,7920.0,3936223.9000000004,25856.5,15489.0,30885.0,1820.0,70,-1003476812491377.8
14,3283200.0,7920.0,4151578.1000000006,25856.5,15809.0,28737.0,1920.0,70,-1136746313914486.5
15,1304400.0,7920.0,4383406.9,25837.0,16049.0,28737.0,1960.0,70,-1270042407231035.5
16,1332000.0,0.0,3216489.099999998,21025.000000000004,16240.500000000005,12810.0,1940.0,70,-1403492134101004.0
17,1326000.0,0.0,3479391.099999996,20725.000000000004,16448.500000000007,7982.0,1960.0,70,-1432464490479278.0
18,1332000.0,0.0,3236175.899999999,19087.000000000004,16681.800000000017,5482.0,1880.0,70,-1461465053231403.2
19,1376400.0,0.0,3041334.699999999,19087.000000000004,16825.800000000017,3360.0,1860.0,70,-1490579905263000.2
20,1449600.0,0.0,3377132.0999999978,19087.000000000004,16797.900000000016,3360.0,1960.0,70,-1490904667499737.2
21,1532400.0,0.0,3235848.699999999,19087.000000000004,16847.20000000002,0.0,2000.0,70,-1491236905830592.5
22,1501200.0,0.0,3378068.699999999,19087.000000000004,16289.000000000031,0.0,1980.0,70,-1491567427399254.5
23,1436400.0,0.0,3465063.099999999,18331.0,13361.900000000005,0.0,1980.0,70,-1491901481739117.5
24,1341600.0,0.0,3553075.099999999,16051.000000000002,9363.599999999993,0.0,1940.0,70,-1492254092630390.2
25,1232400.0,0.0,3871818.8000000003,16051.000000000002,6918.4,0.0,1900.0,70,-1493022630184956.5
26,1114800.0,0.0,3399195.5999999996,8316.000000000002,6001.199999999999,0.0,1940.0,70,-1493807805807156.5
27,992400.0,0.0,3415263.5999999996,6942.000000000001,5889.199999999999,0.0,1980.0,70,-1494587445883159.0
28,866400.0,0.0,3737951.7999999993,4788.0,5825.199999999999,0.0,1900.0,70,-1495363240929303.5
29,733200.0,0.0,3720266.4999999995,3693.0,5777.200000000001,0.0,1960.0,70,-1496154054371512.5
30,739200.0,0.0,3694740.0,3693.0,5744.0,0.0,1940.0,70,-1496944160930705.0
31,739200.0,0.0,3207160.0,548.7,5680.0,0.0,1860.0,70,-1497743271444403.2
32,738000.0,0.0,3224720.0,0.0,5664.0,0.0,1880.0,70,-1498544194246757.8
33,724800.0,0.0,3551280.0,0.0,5744.0,0.0,1880.0,70,-1499336738543940.0
34,699600.0,0.0,3565860.0,0.0,5728.0,0.0,1840.0,70,-1500138474388847.0
35,658800.0,0.0,3583140.0,0.0,5792.0,0.0,1780.0,70,-1500392434702643.2
36,601200.0,0.0,3602820.0,0.0,5840.0,0.0,1660.0,70,-1500645180231725.8
37,547200.0,0.0,3614460.0,0.0,6032.0,0.0,1700.0,70,-1500917446126319.5
38,500400.0,0.0,3601380.0,0.0,6000.0,0.0,1760.0,70,-1501168815725838.0
39,459600.0,0.0,3577140.0,0.0,5984.0,0.0,1700.0,70,-1501420699266687.0
