,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,272.5,0,26.4,0,0,70,18622112201.944534
1,0,0,272.5,0,26.4,0,0,70,24342622155.875065
2,0,0,272.5,0,26.4,0,0,70,30063067340.3176
3,0,0,272.5,0,26.4,0,0,70,35783009010.72404
4,0,0,272.5,0,26.4,0,0,70,41502485851.91087
5,0,0,272.5,0,26.4,0,0,70,47221962693.09771
6,0,0,272.5,0,26.4,0,0,70,52941439534.28454
7,0,0,272.5,0,26.4,0,0,70,58660916375.47137
8,0,0,272.5,0,26.4,0,0,70,64380393216.6582
9,0,0,272.5,0,26.4,0,0,70,70099870057.84503
10,0,0,272.5,0,26.4,0,0,70,75819346899.03188
11,0,0,272.5,0,26.4,0,0,70,81538823740.2187
12,0,0,272.5,0,26.4,0,0,70,87258300581.40553
13,0,0,272.5,0,26.4,0,0,70,92977777422.59238
14,0,0,272.5,0,26.4,0,0,70,98697254263.77917
15,0,0,272.5,0,26.4,0,0,70,104416731104.96602
16,0,0,272.5,0,26.4,0,0,70,110136207946.15288
17,0,0,272.5,0,26.4,0,0,70,115855684787.33969
18,0,0,272.5,0,26.4,0,0,70,121576326421.86664
19,0,0,152.70000000000002,0,26.4,0,0,70,130030674112.74359
20,0,0,152.70000000000002,0,26.4,0,0,70,138485021803.62054
21,0,0,152.70000000000002,0,26.4,0,0,70,146939369494.4975
22,0,0,152.70000000000002,0,26.4,0,0,70,155393943880.9668
23,0,0,122.6,0,18.9,0,0,70,161968479004.94208
24,0,0,122.6,0,18.9,0,0,70,168543026460.79935
25,0,0,122.6,0,0.0,0,0,70,171649014000.17853
26,0,0,122.6,0,0.0,0,0,70,174755001539.55768
27,0,0,122.6,0,0.0,0,0,70,177860989078.9369
28,0,0,122.6,0,0.0,0,0,70,180967069703.81436
29,0,0,108.8,0,0.0,0,0,70,183026215546.59647
30,0,0,0.0,0,0.0,0,0,70,184060303238.39374
31,0,0,0.0,0,0.0,0,0,70,185095216430.29138
32,0,0,0.0,0,0.0,0,0,70,185095216430.29138
33,0,0,0.0,0,0.0,0,0,70,185095216430.29138
34,0,0,0.0,0,0.0,0,0,70,185095216430.29138
35,0,0,0.0,0,0.0,0,0,70,185095216430.29138
36,0,0,0.0,0,0.0,0,0,70,185095216430.29138
37,0,0,0.0,0,0.0,0,0,70,185095216430.29138
38,0,0,0.0,0,0.0,0,0,70,185095216430.29138
39,0,0,0.0,0,0.0,0,0,70,185095216430.29138
