,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,18140.0,1960.0,1752.4,714.0,145.3,0,509.0,40,-207422579241.07974
1,70282.0,1960.0,3992.4000000000005,714.0,145.3,0,2220.0,40,-219150254990.40784
2,80424.0,1960.0,5232.400000000001,714.0,145.3,0,2440.0,40,-223326455391.99078
3,90837.0,1960.0,6565.900000000001,714.0,145.3,0,3020.0,40,-230706487152.31686
4,95250.0,1960.0,8085.900000000001,714.0,145.3,0,4060.0,40,-235189677777.14087
5,104463.0,1960.0,9485.900000000001,714.0,145.3,0,5760.0,40,-241543421914.0965
6,108876.0,1960.0,10485.9,714.0,145.3,0,6220.0,40,-247674453083.00278
7,114760.0,1960.0,11483.099999999999,714.0,145.3,0,6700.0,40,-253769795532.59964
8,121704.0,1960.0,12783.099999999999,714.0,145.3,0,7940.0,40,-260004405012.08453
9,129988.0,1960.0,13523.099999999999,714.0,145.3,0,9960.0,40,-264256257933.7555
10,145743.0,1960.0,14485.6,714.0,145.3,0,10360.0,40,-268415876125.62057
11,156698.0,1960.0,15580.4,714.0,145.3,0,11360.0,40,-272483047096.36328
12,168853.0,1960.0,16720.4,714.0,145.3,0,10020.0,40,-276495470908.57623
13,183679.0,1960.0,17576.3,714.0,145.3,0,10520.0,40,-279288194767.28076
14,175705.0,1960.0,18341.5,714.0,145.3,0,11780.0,40,-281820359968.1628
15,133860.0,1960.0,19241.5,714.0,142.4,0,11480.0,40,-284872642243.3672
16,134015.0,0.0,19755.5,714.0,142.4,0,11280.0,40,-287156502194.81537
17,133899.0,0.0,20335.5,714.0,142.4,0,11020.0,40,-289496978311.76526
18,138854.0,0.0,18055.5,714.0,142.4,0,11080.0,40,-291885896857.4587
19,141409.0,0.0,18526.5,714.0,142.4,0,11500.0,40,-294310687280.92926
20,143964.0,0.0,17970.1,714.0,137.8,0,9940.0,40,-296815873827.4788
21,147719.0,0.0,17250.1,714.0,137.8,0,10180.0,40,-299297124412.2112
22,152674.0,0.0,16290.1,210.0,132.0,0,10140.0,40,-301860222965.58435
23,158829.0,0.0,16473.1,210.0,70.60000000000001,0,10180.0,40,-304589668629.97473
24,163784.0,0.0,16738.1,210.0,31.799999999999997,0,10500.0,40,-306985953056.4066
25,167539.0,0.0,16986.1,210.0,5.0,0,10460.0,40,-309421106338.5353
26,173965.0,0.0,17174.1,210.0,0.0,0,10100.0,40,-311878571697.0879
27,178920.0,0.0,17414.1,210.0,0.0,0,10040.0,40,-314091135700.2954
28,186275.0,0.0,17634.1,0.0,0.0,0,10180.0,40,-316619879423.4573
29,194830.0,0.0,17860.0,0.0,0.0,0,10380.0,40,-319969568718.3348
30,199243.0,0.0,17180.0,0.0,0.0,0,9260.0,40,-322489100208.2849
31,187746.0,0.0,16120.0,0.0,0.0,0,9580.0,40,-326618805668.6245
32,175978.0,0.0,14080.0,0.0,0.0,0,10340.0,40,-330640737098.5554
33,164210.0,0.0,12980.0,0.0,0.0,0,10800.0,40,-336768239587.5115
34,153642.0,0.0,12980.0,0.0,0.0,0,10480.0,40,-342885145620.5685
35,140403.0,0.0,12980.0,0.0,0.0,0,10220.0,40,-349017870684.66296
36,127164.0,0.0,11580.0,0.0,0.0,0,9580.0,40,-352365724005.7621
37,127435.0,0.0,11580.0,0.0,0.0,0,9580.0,40,-355558259074.8237
38,125964.0,0.0,11580.0,0.0,0.0,0,8140.0,40,-358787468875.4531
39,123022.0,0.0,11580.0,0.0,0.0,0,7800.0,40,-362003546430.25
