,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,57771.0,29625.0,15875.000000000002,10820.000000000004,6125.099999999991,16503.0,1343.0,20,-588289763873.4844
1,83707.0,29625.0,23394.6,10820.000000000004,6173.099999999991,16503.0,2160.0,20,-2187549917126.5386
2,83707.0,29625.0,23341.9,10820.000000000004,6237.09999999999,16503.0,2160.0,20,-4253234497699.5884
3,83707.0,29625.0,23303.900000000005,10820.000000000004,6333.0999999999885,16503.0,2140.0,20,-6281280839988.112
4,83707.0,29625.0,23263.500000000007,10820.000000000004,6381.0999999999885,16503.0,2720.0,20,-8359227332803.033
5,83707.0,29625.0,23237.200000000004,10820.000000000004,6477.099999999988,16503.0,3140.0,20,-10452714912909.408
6,83707.0,29625.0,23066.300000000014,10820.000000000004,6557.099999999988,16503.0,3540.0,20,-12435203290081.254
7,1246566.0,29625.0,191438.2999999999,10820.000000000004,6605.099999999988,16503.0,3980.0,20,-12821285226854.217
8,1438502.0,25583.0,226305.1,10820.000000000004,6653.099999999988,16503.0,4620.0,20,-13125531633602.79
9,1646310.0,25583.0,263565.5,10820.000000000004,6717.099999999988,16503.0,5240.0,20,-13397045933174.027
10,1847721.0,25583.0,298983.1000000001,10820.000000000004,6749.099999999988,16503.0,5780.0,20,-13677282736625.854
11,2049159.0,25583.0,335157.9,10820.000000000004,6877.099999999988,16503.0,6300.0,20,-13960434334405.52
12,2246081.0,21663.0,370671.0000000001,10820.000000000004,6957.099999999988,16503.0,4240.0,20,-14244316282021.705
13,2405975.0,17703.0,403200.39999999997,10820.000000000004,7053.099999999988,16503.0,4440.0,20,-14462661754800.42
14,2508403.0,17703.0,426798.60000000003,10820.000000000004,7197.099999999989,16503.0,4480.0,20,-14644558812833.441
15,1496355.0,17143.0,451310.19999999995,10805.400000000005,7245.0999999999885,16503.0,4480.0,20,-14817677591062.291
16,1654565.0,5883.0,479808.8,10805.400000000005,7309.0999999999885,16503.0,4400.0,20,-14983613679451.627
17,1422147.0,5883.0,512167.5999999999,10685.400000000005,7374.5999999999885,16503.0,4400.0,20,-15152938696782.064
18,1401011.0,0.0,545156.1000000001,10625.400000000005,7392.49999999999,13294.0,4340.0,20,-15332985171760.33
19,1398069.0,0.0,575415.2999999998,10355.400000000005,7460.899999999991,3360.0,4220.0,20,-15505155078497.432
20,1408095.0,0.0,610072.0,9132.600000000006,7509.3999999999905,0.0,4320.0,20,-15678103967874.281
21,1433373.0,0.0,648033.0000000001,9132.600000000006,7583.599999999989,0.0,4160.0,20,-15825066498685.623
22,1461322.0,0.0,686330.9999999999,9132.600000000006,7194.4999999999945,0.0,4060.0,20,-15972600632650.523
23,1472819.0,0.0,724975.0000000003,8459.400000000001,5872.499999999999,0.0,3660.0,20,-16121477931178.787
24,1463180.0,0.0,700067.8000000004,7829.400000000001,3759.2000000000035,0.0,3400.0,20,-16266394600963.238
25,1439102.0,0.0,673326.5000000001,7586.400000000001,2678.1000000000004,0.0,3080.0,20,-16411587086344.107
26,1399269.0,0.0,716190.8000000004,5736.400000000001,2208.4,0.0,3120.0,20,-16557022752119.428
27,1353397.0,0.0,725233.4000000005,3970.4,2272.4,0.0,3180.0,20,-16704244217205.725
28,1302183.0,0.0,734850.4000000005,2804.0,2304.4,0.0,3140.0,20,-17030955745063.275
29,1248956.0,0.0,782306.1000000003,2804.0,2304.4,0.0,3080.0,20,-17358716823914.316
30,1253911.0,0.0,793840.0,2804.0,2336.0,0.0,3160.0,20,-17685105851503.09
31,1245627.0,0.0,796740.0,731.0,2304.0,0.0,3200.0,20,-18013491052761.14
32,1247640.0,0.0,676120.0,0.0,2416.0,0.0,3240.0,20,-18345676057671.023
33,1249382.0,0.0,691680.0,0.0,2480.0,0.0,3240.0,20,-18673907537378.855
34,1252053.0,0.0,705060.0,0.0,2544.0,0.0,3020.0,20,-19015271019882.246
35,1249111.0,0.0,709260.0,0.0,2576.0,0.0,2880.0,20,-19356629475476.87
36,1235872.0,0.0,756140.0,0.0,2608.0,0.0,2760.0,20,-19698181985695.324
37,1221162.0,0.0,755780.0,0.0,2592.0,0.0,2840.0,20,-20048899801747.86
38,1210052.0,0.0,722240.0,0.0,2592.0,0.0,2880.0,20,-20392177623743.2
39,1199755.0,0.0,691260.0,0.0,2624.0,0.0,3020.0,20,-20739930474387.715
