,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,23856.0,10773.0,24245.19999999999,6792.6,2820.7999999999993,7077.0,1321.0,70,-57986370286.28827
1,112656.0,10773.0,155215.0,6792.6,3028.7999999999993,7077.0,1710.0,70,-2627682883208.7207
2,112656.0,10773.0,174793.80000000002,6792.6,3236.7999999999997,7077.0,2170.0,70,-5144206906725.602
3,112656.0,10773.0,196582.50000000003,6792.6,3460.8,7077.0,2500.0,70,-6607394384133.305
4,113856.0,10773.0,220926.90000000005,6792.6,3700.8,7077.0,2760.0,70,-7292783830873.92
5,115056.0,10773.0,245876.60000000006,6792.6,3828.8,7077.0,3120.0,70,-7977445827214.389
6,116256.0,10773.0,271338.6000000002,6792.6,4004.8000000000006,7077.0,3480.0,70,-8660207441181.543
7,114864.0,10773.0,297321.50000000023,6792.6,4180.800000000001,7077.0,3720.0,70,-8951221902063.047
8,95710.0,2730.0,321650.30000000016,6612.6,4248.200000000001,5861.0,3480.0,70,-9244498624386.88
9,96910.0,1610.0,345540.10000000015,6612.6,4435.299999999999,5861.0,3820.0,70,-9536071294520.928
10,98110.0,1610.0,371120.6000000001,6244.6,4558.299999999999,5861.0,4140.0,70,-9827858767308.398
11,99310.0,1610.0,397957.70000000007,3184.6,4782.299999999998,5861.0,4060.0,70,-9931290242518.377
12,99600.0,1610.0,425498.1000000001,3184.6,4926.299999999998,4682.0,4120.0,70,-10034556188331.55
13,100800.0,1610.0,454664.5000000001,3184.6,5054.299999999997,4682.0,3960.0,70,-10137841731135.5
14,103200.0,1610.0,485518.0000000001,3184.6,5150.299999999997,1061.0,3920.0,70,-10241205654768.557
15,16800.0,0.0,518038.0000000001,2923.3,5262.299999999998,1061.0,4220.0,70,-10345386990388.268
16,19200.0,0.0,532687.2000000002,2923.3,5422.299999999998,1061.0,4180.0,70,-10437244158075.166
17,21600.0,0.0,567977.2000000002,2923.3,5518.299999999998,1061.0,4020.0,70,-10548932741847.16
18,22800.0,0.0,603940.8,2923.3,5646.299999999998,1061.0,4020.0,70,-10660046798374.854
19,24000.0,0.0,616869.2,2923.3,5854.299999999997,1061.0,3700.0,70,-10728666792780.68
20,25200.0,0.0,629864.3,2923.3,5991.299999999997,1061.0,3620.0,70,-10768856428807.26
21,26400.0,0.0,669244.3,2923.3,6128.999999999997,0.0,3540.0,70,-10819862527255.85
22,28800.0,0.0,682726.5,2923.3,5977.699999999996,0.0,3500.0,70,-10871278241610.209
23,31200.0,0.0,568635.6,2833.3,5646.899999999997,0.0,3220.0,70,-10925191875865.307
24,33600.0,0.0,578808.8999999999,2833.3,4931.0,0.0,3160.0,70,-10991810791406.87
25,36000.0,0.0,614734.8,2014.3000000000002,4294.200000000001,0.0,3160.0,70,-11058139299967.871
26,38400.0,0.0,578182.2,1535.8000000000002,4224.0,0.0,2900.0,70,-11116613380927.525
27,40800.0,0.0,584962.3,1495.8000000000002,4112.0,0.0,2820.0,70,-11174557992531.715
28,42000.0,0.0,591045.8,1107.0,4016.0,0.0,2780.0,70,-11232696012018.525
29,44400.0,0.0,569458.8,1107.0,3840.0,0.0,2720.0,70,-11291413392748.504
30,46800.0,0.0,571400.0,1107.0,3712.0,0.0,2740.0,70,-11349814165147.732
31,49200.0,0.0,555200.0,731.0,3536.0,0.0,2720.0,70,-11408796528286.773
32,51600.0,0.0,592060.0,0.0,3472.0,0.0,2640.0,70,-11467521050934.055
33,54000.0,0.0,592840.0,0.0,3424.0,0.0,2420.0,70,-11526915335175.139
34,51600.0,0.0,554180.0,0.0,3392.0,0.0,2460.0,70,-11587279926224.166
35,49200.0,0.0,554180.0,0.0,3360.0,0.0,2460.0,70,-11647062435616.246
36,49200.0,0.0,554180.0,0.0,3248.0,0.0,2300.0,70,-11707117433269.04
37,45600.0,0.0,554180.0,0.0,3216.0,0.0,2000.0,70,-11767748115977.66
38,42000.0,0.0,554180.0,0.0,3088.0,0.0,1760.0,70,-11828046594763.07
39,42000.0,0.0,512780.0,0.0,2944.0,0.0,1600.0,70,-11889058963385.98
