,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,65.10000000000001,0,32.4,0,0,70,10241932639.432543
1,0,0,65.10000000000001,0,32.4,0,0,70,15509910725.891195
2,0,0,65.10000000000001,0,32.4,0,0,70,20777758612.18805
3,0,0,65.10000000000001,0,32.4,0,0,70,26045606498.4849
4,0,0,65.10000000000001,0,32.4,0,0,70,31313454384.781754
5,0,0,65.10000000000001,0,32.4,0,0,70,36581302271.078606
6,0,0,65.10000000000001,0,32.4,0,0,70,41849150157.37545
7,0,0,65.10000000000001,0,32.4,0,0,70,47116998043.67231
8,0,0,65.10000000000001,0,32.4,0,0,70,52384845929.96916
9,0,0,65.10000000000001,0,32.4,0,0,70,57653154999.50188
10,0,0,29.8,0,32.4,0,0,70,63305083292.49817
11,0,0,29.8,0,32.4,0,0,70,68957011585.49448
12,0,0,29.8,0,32.4,0,0,70,74608939878.49077
13,0,0,29.8,0,32.4,0,0,70,80260868171.48706
14,0,0,29.8,0,32.4,0,0,70,85912796464.48335
15,0,0,29.8,0,32.4,0,0,70,91564724757.47964
16,0,0,29.8,0,32.4,0,0,70,97216653050.47595
17,0,0,29.8,0,32.4,0,0,70,102868581343.47223
18,0,0,29.8,0,32.4,0,0,70,108520509636.46854
19,0,0,29.8,0,32.4,0,0,70,114172437929.46481
20,0,0,29.8,0,32.4,0,0,70,119824366222.4611
21,0,0,29.8,0,32.4,0,0,70,125476716364.12592
22,0,0,0.0,0,24.0,0,0,70,128610581045.59526
23,0,0,0.0,0,24.0,0,0,70,131744460692.39622
24,0,0,0.0,0,5.0,0,0,70,133827812817.14226
25,0,0,0.0,0,0.0,0,0,70,134860774803.94403
26,0,0,0.0,0,0.0,0,0,70,135893736790.7458
27,0,0,0.0,0,0.0,0,0,70,136926698777.54756
28,0,0,0.0,0,0.0,0,0,70,137959660764.34933
29,0,0,0.0,0,0.0,0,0,70,138992622751.15112
30,0,0,0.0,0,0.0,0,0,70,140025584737.95288
31,0,0,0.0,0,0.0,0,0,70,141058546724.75464
32,0,0,0.0,0,0.0,0,0,70,142091508711.5564
33,0,0,0.0,0,0.0,0,0,70,143124470698.3582
34,0,0,0.0,0,0.0,0,0,70,144157432685.15997
35,0,0,0.0,0,0.0,0,0,70,145190394671.96173
36,0,0,0.0,0,0.0,0,0,70,146223356658.7635
37,0,0,0.0,0,0.0,0,0,70,147256318645.56525
38,0,0,0.0,0,0.0,0,0,70,148289280632.36707
39,0,0,0.0,0,0.0,0,0,70,149322242619.16882
