,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,116108.0,52254.0,34334.899999999994,26036.5,12534.700000000013,35749.0,1963.0,40,-2468406319649.752
1,154508.0,52254.0,37034.5,26036.5,12614.700000000013,35749.0,2890.0,40,-7151168159370.501
2,154508.0,52254.0,36930.40000000001,26036.5,12758.700000000013,35749.0,2890.0,40,-12603087728584.65
3,154508.0,52254.0,36856.3,26036.5,12854.700000000013,35749.0,2860.0,40,-18143951851952.812
4,154508.0,52254.0,36807.30000000001,26036.5,12998.700000000015,35749.0,3820.0,40,-23605755575746.08
5,154508.0,52254.0,36619.900000000016,26036.5,13174.700000000015,35749.0,4340.0,40,-29216213499325.63
6,154508.0,52254.0,36423.000000000015,26036.5,13302.700000000015,35749.0,4880.0,40,-34589787967836.98
7,1468501.0,52254.0,399018.4000000005,26036.5,13366.700000000017,35749.0,4480.0,40,-35080132253657.023
8,2243746.0,44222.0,526619.9999999999,26036.5,13430.700000000017,35749.0,5180.0,40,-35159804565181.348
9,3113091.0,44222.0,665407.2999999996,26036.5,13558.700000000015,35749.0,6060.0,40,-35248191522711.67
10,3976056.0,44222.0,805068.4999999994,26036.5,13670.700000000017,35749.0,5860.0,40,-35332184554001.69
11,4844856.0,32347.0,943049.699999999,26036.5,13766.700000000017,35749.0,6400.0,40,-35369238564229.945
12,5685336.0,20581.0,1081903.0999999978,26036.5,13830.700000000017,35749.0,7060.0,40,-35471999835195.7
13,6438000.0,4200.0,1215795.699999997,26036.5,13894.700000000017,35749.0,5300.0,40,-35580213684181.7
14,6807600.0,4200.0,1291831.6999999995,26036.5,13974.700000000015,35749.0,5540.0,40,-35692900267207.984
15,5926800.0,4200.0,1371873.0999999992,26017.0,14063.70000000001,35749.0,5500.0,40,-35818014150079.64
16,5642400.0,0.0,1446933.6000000003,26017.0,14125.70000000001,18040.0,5480.0,40,-35941351919048.5
17,5323200.0,0.0,1541654.300000001,25716.999999999996,14248.000000000011,5860.0,5300.0,40,-36065958539112.29
18,5052000.0,0.0,1501310.5000000016,21214.600000000002,14355.000000000015,5860.0,5300.0,40,-36193703233949.65
19,4855471.0,0.0,1467414.2000000018,16366.600000000002,14472.100000000013,2500.0,5380.0,40,-36329505322559.58
20,4721342.0,0.0,1586776.4000000013,16186.600000000002,14399.400000000014,0.0,5520.0,40,-36466350694603.8
21,4648413.0,0.0,1709715.4000000013,16186.600000000002,14408.000000000015,0.0,5480.0,40,-36600331225961.695
22,4933084.0,0.0,1760220.4000000013,16186.600000000002,13626.700000000033,0.0,5400.0,40,-36714358487896.055
23,5165884.0,0.0,1809258.4000000013,15625.0,10542.300000000001,0.0,5460.0,40,-36830000944330.02
24,5325484.0,0.0,1728061.0000000019,14251.0,6435.599999999998,0.0,5600.0,40,-36950353616728.41
25,5413084.0,0.0,1762590.1000000008,11483.0,3869.600000000001,0.0,5680.0,40,-37070094989864.82
26,5435884.0,0.0,1790641.4999999998,10379.0,2881.2000000000003,0.0,5620.0,40,-37190319020476.1
27,5369613.0,0.0,1927732.8000000003,8972.0,2913.2000000000003,0.0,5580.0,40,-39889656069764.336
28,5261342.0,0.0,1815732.7000000002,3143.0,2897.2000000000003,0.0,5480.0,40,-42592086588282.09
29,5139871.0,0.0,1838080.0,2048.0,2865.2000000000003,0.0,5400.0,40,-45292503673582.94
30,5089200.0,0.0,1986340.0,2048.0,2880.0,0.0,5480.0,40,-47990026383538.65
31,5064000.0,0.0,1996080.0,0.0,2832.0,0.0,5400.0,40,-50688320875674.36
32,5059200.0,0.0,1642380.0,0.0,2800.0,0.0,5220.0,40,-53403020362165.19
33,5065200.0,0.0,1788920.0,0.0,2832.0,0.0,5000.0,40,-56107948403469.65
34,5078400.0,0.0,1805200.0,0.0,2864.0,0.0,5120.0,40,-58814991746405.94
35,5109600.0,0.0,1947540.0,0.0,2880.0,0.0,5400.0,40,-61519094151550.24
36,5126400.0,0.0,1809680.0,0.0,2912.0,0.0,5260.0,40,-64247206011971.81
37,5124000.0,0.0,1675280.0,0.0,2912.0,0.0,5260.0,40,-67135747747984.94
38,5104800.0,0.0,1683300.0,0.0,2960.0,0.0,5040.0,40,-69980491510343.234
39,5079600.0,0.0,1818300.0,0.0,3072.0,0.0,4940.0,40,-72823346811367.55
