,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,1740.0,363.0,463.50000000000006,300.0,234.79999999999995,0,0,20,-4422529703.218647
1,4140.0,363.0,9903.499999999998,300.0,234.79999999999995,0,0,20,-213675480388.54208
2,4140.0,363.0,9901.999999999998,300.0,234.79999999999995,0,0,20,-422205634203.46674
3,4140.0,363.0,9901.999999999998,300.0,234.79999999999995,0,0,20,-630764125976.3628
4,4140.0,363.0,9901.999999999998,300.0,234.79999999999995,0,0,20,-839351121058.0558
5,4140.0,363.0,9901.999999999998,300.0,234.79999999999995,0,0,20,-1047994464299.6431
6,4140.0,363.0,9901.999999999998,300.0,234.79999999999995,0,0,20,-1256635046475.6953
7,7922.0,363.0,10881.999999999998,300.0,234.79999999999995,0,0,20,-1465233248460.8687
8,6542.0,363.0,10611.6,210.0,233.89999999999995,0,0,20,-1673941979237.9614
9,6542.0,363.0,10666.6,210.0,233.89999999999995,0,0,20,-1879737834861.4558
10,6542.0,363.0,10706.6,210.0,233.89999999999995,0,0,20,-2085347768269.2393
11,6542.0,363.0,10806.6,210.0,233.89999999999995,0,0,20,-2290803721390.862
12,6542.0,363.0,10821.2,0.0,233.89999999999995,0,0,20,-2497066115392.078
13,6542.0,363.0,10921.2,0.0,233.89999999999995,0,0,20,-2702996831011.922
14,4142.0,363.0,11041.2,0.0,233.89999999999995,0,0,20,-2908944601878.9463
15,2671.0,0.0,10106.0,0.0,233.89999999999995,0,0,20,-3115148132376.648
16,3871.0,0.0,10206.0,0.0,233.89999999999995,0,0,20,-3321158917884.522
17,3871.0,0.0,10296.8,0.0,233.89999999999995,0,0,20,-3527834287054.1924
18,6542.0,0.0,10356.8,0.0,233.89999999999995,0,0,20,-3734332749583.2295
19,6542.0,0.0,10372.8,0.0,233.89999999999995,0,0,20,-3941024854912.885
20,6542.0,0.0,10392.8,0.0,233.89999999999995,0,0,20,-4148137432932.7188
21,7742.0,0.0,10452.8,0.0,233.89999999999995,0,0,20,-4355248618978.311
22,7742.0,0.0,10412.8,0.0,223.09999999999997,0,0,20,-4557965838118.374
23,6542.0,0.0,10392.8,0.0,138.4,0,0,20,-4764853114157.015
24,5342.0,0.0,10352.8,0.0,112.1,0,0,20,-4968903353207.014
25,5342.0,0.0,10452.8,0.0,58.0,0,0,20,-5168901150613.761
26,2671.0,0.0,10400.0,0.0,0.0,0,0,20,-5372766164639.8125
27,2671.0,0.0,10300.0,0.0,0.0,0,0,20,-5576439904377.333
28,2671.0,0.0,10300.0,0.0,0.0,0,0,20,-5780121274316.692
29,2671.0,0.0,10240.0,0.0,0.0,0,0,20,-5983801728362.205
30,2671.0,0.0,10300.0,0.0,0.0,0,0,20,-6187428217764.363
31,1200.0,0.0,800.0,0.0,0.0,0,0,20,-6165595597209.431
32,2671.0,0.0,820.0,0.0,0.0,0,0,20,-6197433710938.783
33,2671.0,0.0,820.0,0.0,0.0,0,0,20,-6202960756788.15
34,2671.0,0.0,780.0,0.0,0.0,0,0,20,-6208837378380.13
35,2671.0,0.0,800.0,0.0,0.0,0,0,20,-6214359862233.942
36,2671.0,0.0,820.0,0.0,0.0,0,0,20,-6220315157584.2
37,2671.0,0.0,820.0,0.0,0.0,0,0,20,-6226101600843.568
38,5613.0,0.0,80060.0,0.0,0.0,0,0,20,-8005257317196.973
39,5613.0,0.0,80440.0,0.0,0.0,0,0,20,-9603105347054.57
