,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35386.0,15458.0,10285.999999999995,6770.799999999999,3640.3999999999987,10112.0,783.0,40,-240886599392.07657
1,37786.0,15458.0,26845.59999999999,6770.799999999999,3768.399999999999,10112.0,780.0,40,-417725081268.38007
2,37786.0,15458.0,26798.299999999992,6770.799999999999,3832.3999999999996,10112.0,780.0,40,-610227270146.874
3,37786.0,15458.0,26785.799999999992,6770.799999999999,3960.3999999999996,10112.0,780.0,40,-812098195192.0502
4,37786.0,15458.0,26758.399999999998,6770.799999999999,4088.4,10112.0,780.0,40,-1016127290633.8514
5,37786.0,15458.0,26706.999999999996,6770.799999999999,4264.399999999999,10112.0,780.0,40,-1214974637357.7524
6,37786.0,15458.0,26632.500000000004,6770.799999999999,4392.399999999998,10112.0,780.0,40,-1421482959176.8777
7,167860.0,15458.0,46030.700000000004,6770.799999999999,4552.399999999997,10112.0,780.0,40,-1778106746897.6375
8,270325.0,15095.0,61629.100000000006,6770.799999999999,4680.399999999996,10112.0,780.0,40,-1924110365943.184
9,422135.0,15095.0,78718.79999999997,6770.799999999999,4760.399999999997,10112.0,540.0,40,-2049389341246.941
10,580190.0,15095.0,96694.69999999998,6770.799999999999,4824.399999999996,10112.0,0.0,40,-2131709997094.233
11,737575.0,15095.0,113400.69999999998,6770.799999999999,4872.399999999995,10112.0,0.0,40,-2196170801738.8083
12,883704.0,13975.0,132356.2,6770.799999999999,4952.399999999995,10112.0,0.0,40,-2294462632863.8115
13,1010400.0,0.0,149994.0999999999,6770.799999999999,5048.399999999995,10112.0,0.0,40,-2419256691145.025
14,1086000.0,0.0,164025.59999999992,6770.799999999999,5128.399999999996,10112.0,0.0,40,-2683450561804.552
15,1023600.0,0.0,176029.39999999994,6764.799999999999,5208.399999999996,10112.0,0.0,40,-2950112188246.3594
16,985200.0,0.0,187499.49999999983,6764.799999999999,5288.399999999995,10112.0,0.0,40,-3215492014202.84
17,1053600.0,0.0,199526.49999999983,6644.799999999999,5400.399999999995,10112.0,0.0,40,-3480367759275.652
18,811200.0,0.0,212371.19999999984,6524.799999999999,5416.399999999995,10112.0,0.0,40,-3729651719146.187
19,729600.0,0.0,225308.49999999983,6524.799999999999,5544.399999999995,10112.0,0.0,40,-4012560701001.54
20,812400.0,0.0,238730.29999999978,6524.799999999999,5574.899999999995,10112.0,0.0,40,-4281432032533.6255
21,606000.0,0.0,250274.0999999998,6344.799999999999,5553.299999999996,10112.0,0.0,40,-4559469542110.747
22,693600.0,0.0,264044.4999999998,6344.799999999999,5280.899999999993,10112.0,0.0,40,-4897065107205.458
23,631200.0,0.0,278037.9,5768.8,4358.5,10112.0,0.0,40,-5322314538949.921
24,656400.0,0.0,292937.0000000001,5026.0,3375.4000000000024,6748.0,0.0,40,-5758442700925.304
25,670800.0,0.0,305826.80000000016,5026.0,2600.8000000000006,4362.0,0.0,40,-6198404865013.676
26,679200.0,0.0,307927.6000000002,2448.0,2480.4,4362.0,0.0,40,-6644713475391.864
27,688800.0,0.0,322171.1000000001,1947.0,2416.4,2240.0,0.0,40,-7075010721295.196
28,686400.0,0.0,319482.1999999999,1947.0,2384.4,2240.0,0.0,40,-7506670644900.519
29,679200.0,0.0,321513.39999999997,1728.0,2368.4,2240.0,0.0,40,-7940254218120.632
30,673200.0,0.0,335940.0,1728.0,2304.0,0.0,0.0,40,-8294232578499.164
31,670800.0,0.0,351700.0,731.0,2224.0,0.0,0.0,40,-8650002238019.475
32,663600.0,0.0,348720.0,0.0,2176.0,0.0,0.0,40,-9008094221169.885
33,664800.0,0.0,334720.0,0.0,2080.0,0.0,0.0,40,-9344817264782.826
34,668400.0,0.0,319340.0,0.0,2016.0,0.0,0.0,40,-9689740019299.508
35,667200.0,0.0,318580.0,0.0,1952.0,0.0,0.0,40,-10052415482530.625
36,672000.0,0.0,301620.0,0.0,2000.0,0.0,0.0,40,-10426453666204.71
37,672000.0,0.0,300600.0,0.0,2016.0,0.0,0.0,40,-10797927583220.625
38,675600.0,0.0,319640.0,0.0,2000.0,0.0,0.0,40,-11118759411378.559
39,676800.0,0.0,309000.0,0.0,1984.0,0.0,0.0,40,-11365775501453.607
