,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,1740.0,363.0,463.50000000000006,300.0,234.79999999999995,0,0,20,-495327746.853932
1,25740.0,363.0,983.4999999999999,300.0,234.79999999999995,0,0,20,-83785554248.50482
2,25740.0,363.0,981.9999999999999,300.0,250.79999999999995,0,0,20,-168076582519.04977
3,25740.0,363.0,981.9999999999999,300.0,250.79999999999995,0,0,20,-249607057795.82935
4,25740.0,363.0,981.9999999999999,300.0,266.79999999999995,0,0,20,-330615304293.5241
5,25740.0,363.0,981.9999999999999,300.0,282.79999999999995,0,0,20,-410174353182.25
6,25740.0,363.0,981.9999999999999,300.0,314.79999999999995,0,0,20,-492436940196.92334
7,58980.0,363.0,1841.9999999999998,300.0,346.79999999999995,0,0,20,-553685935436.5515
8,58800.0,363.0,2122.0,300.0,362.79999999999995,0,0,20,-609139349414.4037
9,58800.0,363.0,2395.4,300.0,362.79999999999995,0,0,20,-654781385715.1943
10,58800.0,363.0,2658.4,300.0,394.79999999999995,0,0,20,-696371221506.456
11,60000.0,363.0,2978.4,300.0,394.79999999999995,0,0,20,-697350445443.4976
12,60000.0,0.0,3251.5,300.0,410.79999999999995,0,0,20,-697896500968.0627
13,60000.0,0.0,3651.5,300.0,410.79999999999995,0,0,20,-698821581311.5127
14,61200.0,0.0,4255.700000000001,300.0,410.79999999999995,0,0,20,-699950078136.4841
15,30000.0,0.0,4935.700000000001,300.0,410.79999999999995,0,0,20,-701667978654.4329
16,32400.0,0.0,5829.700000000001,300.0,426.79999999999995,0,0,20,-702954424244.6149
17,34800.0,0.0,6310.700000000001,300.0,426.79999999999995,0,0,20,-704187564591.474
18,10800.0,0.0,6842.1,300.0,442.79999999999995,0,0,20,-705728854512.7607
19,10800.0,0.0,7298.1,300.0,474.79999999999995,0,0,20,-707274401313.6735
20,9600.0,0.0,7658.1,300.0,490.79999999999995,0,0,20,-708833063356.59
21,9600.0,0.0,7998.1,300.0,522.8,0,0,20,-710396202199.9851
22,8400.0,0.0,8218.1,300.0,511.09999999999997,0,0,20,-711958576604.6715
23,6000.0,0.0,8400.1,300.0,426.4,0,0,20,-713587275073.5227
24,3600.0,0.0,8620.1,210.0,416.1,0,0,20,-715140895984.6497
25,1200.0,0.0,8786.5,210.0,362.0,0,0,20,-716745374349.2169
26,1200.0,0.0,9013.7,210.0,304.0,0,0,20,-718296922198.4667
27,1200.0,0.0,9293.7,210.0,320.0,0,0,20,-719836871271.5769
28,1200.0,0.0,9533.7,0.0,320.0,0,0,20,-721456251096.8315
29,1200.0,0.0,9660.0,0.0,320.0,0,0,20,-723088530942.8074
30,1200.0,0.0,9900.0,0.0,304.0,0,0,20,-724712658068.4546
31,1200.0,0.0,9640.0,0.0,288.0,0,0,20,-726259685235.0363
32,1200.0,0.0,9040.0,0.0,256.0,0,0,20,-727679001402.8335
33,1200.0,0.0,9020.0,0.0,240.0,0,0,20,-729208788066.2759
34,1200.0,0.0,9020.0,0.0,240.0,0,0,20,-730506143739.7648
35,1200.0,0.0,9040.0,0.0,240.0,0,0,20,-731787210808.4017
36,1200.0,0.0,9000.0,0.0,224.0,0,0,20,-733259989548.4772
37,0.0,0.0,9040.0,0.0,256.0,0,0,20,-734552519772.5182
38,0.0,0.0,8960.0,0.0,272.0,0,0,20,-736017130477.093
39,0.0,0.0,8640.0,0.0,272.0,0,0,20,-737706200742.3738
