,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,17808.0,6292.0,4024.7999999999993,2547.0,1696.4000000000008,4691.0,9.0,0,-69101461867.55237
1,33408.0,6292.0,6494.5999999999985,2547.0,1744.4000000000008,4691.0,0.0,0,-586115459205.1235
2,33408.0,6292.0,6489.5999999999985,2547.0,1824.4000000000008,4691.0,0.0,0,-1051229693346.0591
3,33408.0,6292.0,6486.5999999999985,2547.0,1920.400000000001,4691.0,0.0,0,-1491620161340.5996
4,33408.0,6292.0,6478.299999999998,2547.0,2032.400000000001,4691.0,0.0,0,-1952979168584.3713
5,33408.0,6292.0,6446.299999999998,2547.0,2160.4000000000005,4691.0,0.0,0,-2303030016591.2393
6,33408.0,6292.0,6440.699999999998,2547.0,2272.4000000000005,4691.0,0.0,0,-2758798518569.5103
7,140693.0,6292.0,15202.700000000006,2547.0,2384.4000000000005,4691.0,0.0,0,-2724391675527.388
8,167891.0,6292.0,22278.299999999996,2547.0,2480.4,4691.0,0.0,0,-2900006821674.511
9,196691.0,6292.0,28835.699999999993,2547.0,2592.4,4691.0,0.0,0,-2992247059291.988
10,220229.0,6292.0,35471.79999999999,2547.0,2624.4,4691.0,0.0,0,-3049176591040.7764
11,246589.0,6292.0,42211.799999999996,2547.0,2704.3999999999996,4691.0,0.0,0,-3102849108560.286
12,273379.0,4284.0,49406.99999999998,2547.0,2768.3999999999996,4691.0,0.0,0,-3167213009266.6523
13,295200.0,3921.0,56115.09999999997,2547.0,2784.3999999999996,4691.0,0.0,0,-3244677879758.0557
14,309600.0,1961.0,291435.69999999984,2547.0,2864.3999999999996,4691.0,0.0,0,-3378831933280.271
15,220800.0,0.0,458710.89999999985,2547.0,2896.3999999999996,4691.0,0.0,0,-3682058504360.1294
16,243600.0,0.0,575984.7999999999,2547.0,2928.3999999999996,4691.0,0.0,0,-3984419034206.382
17,266400.0,0.0,633531.2000000002,2487.0,2992.3999999999996,4691.0,0.0,0,-4285016503452.209
18,260400.0,0.0,656830.9000000004,2427.0,3088.3999999999996,4691.0,0.0,0,-4587529242450.935
19,255600.0,0.0,660095.4000000004,2247.0,3152.3999999999996,4691.0,0.0,0,-4821223352048.742
20,186000.0,0.0,654960.6000000004,1519.8,3185.9999999999995,0.0,0.0,0,-5000391491347.373
21,180000.0,0.0,651988.5000000003,954.8,3264.2999999999997,0.0,0.0,0,-5132150100902.669
22,164400.0,0.0,420628.4999999998,954.8,3217.099999999999,0.0,0.0,0,-5268438662630.213
23,160800.0,0.0,424268.4999999998,954.8,2907.6000000000004,0.0,0.0,0,-5380486371756.043
24,159600.0,0.0,310484.19999999984,864.8,2346.8,0.0,0.0,0,-5496865367055.374
25,154800.0,0.0,256331.7999999999,864.8,2123.5,0.0,0.0,0,-5618082834913.772
26,154800.0,0.0,236639.09999999998,706.8,2048.4,0.0,0.0,0,-5744161710744.576
27,150000.0,0.0,240673.89999999997,694.8,2032.4,0.0,0.0,0,-5870910829268.644
28,151200.0,0.0,243873.89999999997,306.0,1984.4,0.0,0.0,0,-6000800323857.812
29,148800.0,0.0,247180.0,306.0,2016.4,0.0,0.0,0,-6106534863308.309
30,154800.0,0.0,246740.0,306.0,1936.0,0.0,0.0,0,-6192008076908.538
31,157200.0,0.0,247800.0,0.0,1840.0,0.0,0.0,0,-6274401353806.743
32,154800.0,0.0,238880.0,0.0,1776.0,0.0,0.0,0,-6378822355063.828
33,157200.0,0.0,231520.0,0.0,1728.0,0.0,0.0,0,-6517881960375.521
34,152400.0,0.0,224520.0,0.0,1696.0,0.0,0.0,0,-6735485747434.987
35,152400.0,0.0,217820.0,0.0,1696.0,0.0,0.0,0,-7095256822130.203
36,150000.0,0.0,218900.0,0.0,1760.0,0.0,0.0,0,-7460692394030.519
37,150000.0,0.0,216080.0,0.0,1776.0,0.0,0.0,0,-8007554086268.774
38,147600.0,0.0,220660.0,0.0,1776.0,0.0,0.0,0,-8416087368145.152
39,146400.0,0.0,224900.0,0.0,1824.0,0.0,0.0,0,-8823437905076.076
