,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,810.0,0,179.3,504.0,156.1,0,0,20,-1470660273.363031
1,3210.0,0,1029.1,504.0,156.1,0,0,20,-4419252961.093442
2,3210.0,0,1029.1,504.0,188.10000000000002,0,0,20,-6268516513.585783
3,3210.0,0,1029.1,504.0,220.10000000000002,0,0,20,-7967693159.051338
4,3210.0,0,1029.1,504.0,268.1,0,0,20,-9663882457.8385
5,3210.0,0,1029.1,504.0,300.1,0,0,20,-11409529410.647867
6,3210.0,0,1029.1,504.0,380.1,0,0,20,-12925742804.732134
7,3210.0,0,4519.5,504.0,428.1,0,0,20,-14119153915.7497
8,2400.0,0,4647.5,504.0,476.1,0,0,20,-15311605417.853865
9,2400.0,0,4847.5,504.0,540.1,0,0,20,-16457219695.16148
10,2400.0,0,5107.5,504.0,572.1,0,0,20,-17600644164.22128
11,2400.0,0,5347.5,504.0,604.1,0,0,20,-18707904354.006077
12,2400.0,0,5607.5,504.0,636.1,0,0,20,-19813876450.231445
13,2400.0,0,5806.5,504.0,667.3,0,0,20,-20892884038.50991
14,0.0,0,6006.5,504.0,715.3,0,0,20,-21978928257.384293
15,0.0,0,6206.5,504.0,779.3,0,0,20,-23011525641.120674
16,0.0,0,6286.5,504.0,843.3,0,0,20,-24017950848.608807
17,0.0,0,6506.5,504.0,891.3,0,0,20,-24994311895.916218
18,0.0,0,5644.0,504.0,955.3,0,0,20,-25948345705.83175
19,0.0,0,5644.0,504.0,1003.3,0,0,20,-26884422113.149464
20,0.0,0,5724.0,504.0,1035.3,0,0,20,-27573885630.883614
21,0.0,0,5724.0,504.0,1035.3,0,0,20,-28229669706.61769
22,0.0,0,5744.0,504.0,1044.2,0,0,20,-28895292261.899487
23,0.0,0,5624.0,504.0,1049.2,0,0,20,-29560574167.1926
24,0.0,0,5904.0,504.0,1005.2,0,0,20,-30238823789.488857
25,0.0,0,6180.0,504.0,947.7,0,0,20,-30928451903.180634
26,0.0,0,6020.0,0.0,944.0,0,0,20,-31988842876.79236
27,0.0,0,6240.0,0.0,960.0,0,0,20,-33033395754.07044
28,0.0,0,6500.0,0.0,944.0,0,0,20,-34088729187.941887
29,0.0,0,6520.0,0.0,944.0,0,0,20,-35144423506.42959
30,0.0,0,6500.0,0.0,928.0,0,0,20,-36213289852.50168
31,0.0,0,6760.0,0.0,928.0,0,0,20,-37256741970.18286
32,0.0,0,3240.0,0.0,880.0,0,0,20,-24905196516.422546
33,0.0,0,3500.0,0.0,880.0,0,0,20,-30404457597.51677
34,0.0,0,3760.0,0.0,864.0,0,0,20,-36941464492.33467
35,0.0,0,4020.0,0.0,848.0,0,0,20,-37230565917.67356
36,0.0,0,4300.0,0.0,832.0,0,0,20,-37532557493.762344
37,0.0,0,4580.0,0.0,832.0,0,0,20,-37899093447.50578
38,0.0,0,4920.0,0.0,848.0,0,0,20,-38360548930.488525
39,17652.0,0,34160.0,0.0,864.0,0,0,20,-56498705948.460304
