,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,5711.0,3631.0,1899.7000000000003,1627.0,657.4000000000003,2277.0,0.0,0,-15135326329.840601
1,45311.0,3631.0,3089.5,1627.0,657.4000000000003,2277.0,2240.0,0,-264973830287.04218
2,45311.0,3631.0,3078.2,1627.0,657.4000000000003,2277.0,2240.0,0,-453910012184.4456
3,45311.0,3631.0,3072.2999999999997,1627.0,657.4000000000003,2277.0,2240.0,0,-665458845231.3633
4,45311.0,3631.0,3072.2999999999997,1627.0,657.4000000000003,2277.0,5840.0,0,-859022485228.5204
5,45311.0,3631.0,3047.1999999999994,1627.0,657.4000000000003,2277.0,8340.0,0,-1047082606499.3569
6,45311.0,3631.0,3045.1999999999994,1627.0,657.4000000000003,2277.0,10080.0,0,-1235755847771.4768
7,285161.0,3631.0,5527.199999999998,1627.0,657.4000000000003,2277.0,11840.0,0,-1354577261287.4373
8,291310.0,3631.0,7493.6,1627.0,657.4000000000003,2277.0,12840.0,0,-1447632822060.6333
9,303310.0,3631.0,9043.4,1627.0,657.4000000000003,2277.0,15460.0,0,-1462974094275.603
10,315310.0,3631.0,10538.200000000003,1627.0,657.4000000000003,2277.0,17880.0,0,-1476472276083.573
11,326110.0,3631.0,12057.200000000003,1627.0,657.4000000000003,2277.0,20720.0,0,-1491967520409.7275
12,332400.0,3631.0,14377.200000000003,1627.0,657.4000000000003,2277.0,22440.0,0,-1518328702888.143
13,339600.0,3631.0,16485.600000000002,1627.0,657.4000000000003,2277.0,23600.0,0,-1537115697433.0662
14,360000.0,3631.0,17795.9,1627.0,657.4000000000003,2277.0,25880.0,0,-1556103083180.732
15,144000.0,3631.0,19532.800000000003,1627.0,657.4000000000003,2277.0,26480.0,0,-1578860020328.7275
16,153600.0,3631.0,21294.0,1627.0,657.4000000000003,2277.0,28580.0,0,-1596756104759.7773
17,151200.0,3631.0,23206.000000000004,1627.0,657.4000000000003,2277.0,27880.0,0,-1613482712366.2034
18,162000.0,0.0,25147.1,1627.0,657.4000000000003,2277.0,28260.0,0,-1630963362589.0867
19,183600.0,0.0,27384.0,1627.0,657.4000000000003,2277.0,25700.0,0,-1646119635316.7224
20,202800.0,0.0,28905.699999999997,1627.0,640.8000000000003,2277.0,25040.0,0,-1660354673106.6414
21,230400.0,0.0,30487.3,1627.0,634.9000000000003,2277.0,26720.0,0,-1672982003029.5
22,224400.0,0.0,31881.3,1627.0,583.7000000000003,2277.0,27160.0,0,-1685996830081.0642
23,202800.0,0.0,33599.899999999994,1537.0,352.7,2277.0,28640.0,0,-1699994136716.8748
24,195600.0,0.0,35499.899999999994,1537.0,201.9,2277.0,29180.0,0,-1712470213193.209
25,195600.0,0.0,37471.5,1537.0,33.4,2277.0,31480.0,0,-1724310681604.1523
26,184800.0,0.0,39384.9,907.0,0.0,2277.0,32180.0,0,-1735660993461.148
27,178800.0,0.0,40828.9,907.0,0.0,2277.0,33320.0,0,-1745886787926.1206
28,169200.0,0.0,42606.4,487.0,0.0,2277.0,31860.0,0,-1755565942316.1357
29,152400.0,0.0,43879.0,268.0,0.0,2277.0,29640.0,0,-1765357999586.7915
30,114000.0,0.0,45260.0,268.0,0.0,2277.0,27940.0,0,-1775371634751.857
31,116400.0,0.0,45620.0,0.0,0.0,2277.0,27860.0,0,-1785641150301.266
32,118800.0,0.0,44740.0,0.0,0.0,1216.0,26660.0,0,-1794730848760.5745
33,125071.0,0.0,42540.0,0.0,0.0,1216.0,25220.0,0,-1803564503186.2253
34,127742.0,0.0,42500.0,0.0,0.0,1216.0,24360.0,0,-1812686008042.5867
35,126813.0,0.0,44040.0,0.0,0.0,1216.0,23480.0,0,-1821692382772.927
36,123484.0,0.0,43980.0,0.0,0.0,1216.0,25280.0,0,-1830553360122.8674
37,118955.0,0.0,43200.0,0.0,0.0,1216.0,27300.0,0,-1839571698840.4822
38,116826.0,0.0,42780.0,0.0,0.0,1216.0,29500.0,0,-1848564185569.879
39,113226.0,0.0,42960.0,0.0,0.0,1216.0,30580.0,0,-1857571898542.8506
