,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,5711.0,3631.0,1899.7000000000003,1627.0,657.4000000000003,2277.0,0.0,20,-11836780394.676388
1,44111.0,3631.0,3509.4999999999995,1627.0,689.4000000000002,2277.0,2240.0,20,-230469263977.43423
2,44111.0,3631.0,3498.2,1627.0,721.4000000000002,2277.0,2240.0,20,-453131019819.52765
3,44111.0,3631.0,3492.2999999999997,1627.0,737.4000000000001,2277.0,2240.0,20,-670372795270.5952
4,44111.0,3631.0,3492.2999999999997,1627.0,737.4000000000001,2277.0,5600.0,20,-891292686079.8434
5,44111.0,3631.0,3467.1999999999994,1627.0,769.4000000000001,2277.0,6180.0,20,-1122317524687.401
6,44111.0,3631.0,3465.1999999999994,1627.0,817.3999999999999,2277.0,6800.0,20,-1356955037475.5288
7,141703.0,3631.0,18867.200000000008,1627.0,849.4,2277.0,7440.0,20,-1368290049744.6338
8,143594.0,1610.0,21193.600000000002,1627.0,865.4,2277.0,8040.0,20,-1376978532958.4612
9,150136.0,1610.0,23583.4,1627.0,897.4000000000001,2277.0,8540.0,20,-1385762501700.4788
10,156678.0,1610.0,28538.200000000004,1627.0,913.4000000000001,2277.0,9000.0,20,-1395271820781.1575
11,163220.0,1610.0,34417.200000000004,1627.0,945.4000000000001,2277.0,8700.0,20,-1406070148117.7393
12,168852.0,1610.0,40377.19999999999,1627.0,993.4000000000002,2277.0,7320.0,20,-1416686879948.5913
13,175123.0,1610.0,46365.59999999999,1627.0,1025.4000000000003,2277.0,8940.0,20,-1427207079443.8398
14,142065.0,1610.0,48395.9,1627.0,1025.4000000000003,2277.0,10480.0,20,-1438151636206.6292
15,145665.0,1610.0,50272.80000000001,1627.0,1057.4000000000005,2277.0,12140.0,20,-1449127376439.4995
16,145665.0,1610.0,52314.000000000015,1627.0,1121.4000000000005,2277.0,13800.0,20,-1460289022553.6624
17,50865.0,0.0,54526.000000000015,1627.0,1120.3000000000004,2277.0,15580.0,20,-1472603075971.6243
18,50865.0,0.0,56787.10000000001,1627.0,1163.4000000000003,1216.0,17640.0,20,-1484508751072.1362
19,50865.0,0.0,59127.600000000006,1627.0,1209.0,0.0,18380.0,20,-1496514727304.0232
20,52065.0,0.0,61607.50000000001,1627.0,1231.0,0.0,19140.0,20,-1508522486540.381
21,53807.0,0.0,64287.50000000001,1627.0,1274.1999999999998,0.0,18640.0,20,-1520523115092.627
22,56478.0,0.0,67681.5,1627.0,1255.0,0.0,18380.0,20,-1532526546190.0574
23,57949.0,0.0,63272.90000000001,1537.0,1040.0000000000005,0.0,17860.0,20,-1545134944827.2754
24,58220.0,0.0,64172.90000000001,1537.0,921.9000000000001,0.0,17400.0,20,-1557599803772.6455
25,59691.0,0.0,64452.50000000001,1537.0,785.4000000000001,0.0,17020.0,20,-1570169734035.8943
26,61162.0,0.0,64604.9,907.0,784.0,0.0,16320.0,20,-1582823679437.3547
27,62633.0,0.0,67608.9,907.0,848.0,0.0,15400.0,20,-1595408941354.6765
28,62904.0,0.0,68306.4,487.0,880.0,0.0,14400.0,20,-1608053965962.605
29,62904.0,0.0,68979.0,268.0,912.0,0.0,14420.0,20,-1620734818609.5378
30,62904.0,0.0,68320.0,268.0,928.0,0.0,14200.0,20,-1633439478324.959
31,62904.0,0.0,69900.0,0.0,928.0,0.0,14080.0,20,-1646143652426.4084
32,64104.0,0.0,57800.0,0.0,928.0,0.0,13900.0,20,-1667539451121.1582
33,64104.0,0.0,56140.0,0.0,928.0,0.0,13460.0,20,-1694329026333.0955
34,64104.0,0.0,54460.0,0.0,960.0,0.0,13140.0,20,-1728142639783.061
35,64104.0,0.0,53080.0,0.0,944.0,0.0,12960.0,20,-1772463489052.6562
36,64104.0,0.0,56820.0,0.0,976.0,0.0,12760.0,20,-1816624164295.537
37,64104.0,0.0,54600.0,0.0,992.0,0.0,12360.0,20,-1875888065518.4658
38,65304.0,0.0,52300.0,0.0,976.0,0.0,12080.0,20,-1944483244569.123
39,66504.0,0.0,48840.0,0.0,1008.0,0.0,11740.0,20,-2013916320635.5784
