,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,755.0,0,133.1,330.0,89.6,0,0,0,-1966796732.3532083
1,4626.0,0,273.1,330.0,105.6,0,0,0,-5107990832.647388
2,4626.0,0,273.1,330.0,121.6,0,0,0,-7706815371.7435875
3,4626.0,0,273.1,330.0,153.6,0,0,0,-10199669009.36105
4,4626.0,0,273.1,330.0,169.6,0,0,0,-13035200325.758587
5,4626.0,0,273.1,330.0,169.6,0,0,0,-15664740892.26544
6,4626.0,0,273.1,330.0,185.60000000000002,0,0,0,-18344618828.467037
7,6097.0,0,490.3,330.0,185.60000000000002,0,0,0,-20614246533.963818
8,5342.0,0,1010.3000000000001,330.0,185.60000000000002,0,0,0,-22236034306.84662
9,5342.0,0,1390.3,330.0,217.60000000000002,0,0,0,-22880811204.776337
10,6542.0,0,1890.3,330.0,249.60000000000002,0,0,0,-23278107857.451637
11,6542.0,0,2350.2999999999997,330.0,265.6,0,0,0,-23574827105.56058
12,6542.0,0,2785.4999999999995,330.0,265.6,0,0,0,-23849854605.96429
13,6542.0,0,3257.1,330.0,265.6,0,0,0,-24133024444.38958
14,7742.0,0,3637.1,330.0,265.6,0,0,0,-24842221898.46283
15,6271.0,0,3817.1,330.0,265.6,0,0,0,-25568394719.957066
16,6271.0,0,3867.2999999999997,330.0,265.6,0,0,0,-26295051265.426384
17,6271.0,0,3907.2999999999997,330.0,265.6,0,0,0,-26986507089.205685
18,5071.0,0,3939.1,330.0,265.6,0,0,0,-27811340318.688305
19,2671.0,0,3967.1,330.0,265.6,0,0,0,-28507482086.157127
20,2671.0,0,3940.0,330.0,260.6,0,0,0,-29165868653.828358
21,2671.0,0,3540.0,330.0,260.6,0,0,0,-29804655508.371517
22,0.0,0,3600.0,330.0,254.9,0,0,0,-30472172058.312775
23,0.0,0,3660.0,330.0,254.9,0,0,0,-31106074565.873352
24,1200.0,0,3680.0,330.0,205.5,0,0,0,-31754120379.446518
25,1200.0,0,3700.0,330.0,176.0,0,0,0,-32408703268.397377
26,1200.0,0,3700.0,330.0,176.0,0,0,0,-33063282143.385498
27,1200.0,0,3640.0,330.0,160.0,0,0,0,-33732525783.802277
28,1200.0,0,3640.0,330.0,144.0,0,0,0,-34404377010.349655
29,1200.0,0,3640.0,330.0,112.0,0,0,0,-35095224011.32302
30,1200.0,0,3640.0,330.0,96.0,0,0,0,-35788072286.83935
31,1200.0,0,3500.0,0.0,96.0,0,0,0,-37021335167.92991
32,1200.0,0,3280.0,0.0,80.0,0,0,0,-38341540503.1325
33,1200.0,0,2760.0,0.0,80.0,0,0,0,-39673259817.78601
34,1200.0,0,2380.0,0.0,80.0,0,0,0,-41028543459.53769
35,1200.0,0,1880.0,0.0,48.0,0,0,0,-42514337984.00587
36,1200.0,0,1880.0,0.0,16.0,0,0,0,-44021531708.76769
37,1200.0,0,1440.0,0.0,0.0,0,0,0,-46067630722.800385
38,1200.0,0,960.0,0.0,0.0,0,0,0,-48471042041.17044
39,1200.0,0,580.0,0.0,0.0,0,0,0,-51701456261.892914
