,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,25.9,0,8.0,0,0,0,7563738496.953264
1,0,0,25.9,0,8.0,0,0,0,10872633876.194181
2,0,0,25.9,0,8.0,0,0,0,14181485668.882679
3,0,0,25.9,0,8.0,0,0,0,17490337461.57117
4,0,0,25.9,0,8.0,0,0,0,20799189254.259666
5,0,0,25.9,0,8.0,0,0,0,24108041046.948162
6,0,0,25.9,0,8.0,0,0,0,27416892839.636658
7,0,0,25.9,0,8.0,0,0,0,30725963529.1767
8,0,0,10.3,0,8.0,0,0,0,34501834221.458115
9,0,0,10.3,0,8.0,0,0,0,38277704913.73953
10,0,0,10.3,0,8.0,0,0,0,42053575606.02096
11,0,0,10.3,0,8.0,0,0,0,45829446298.302376
12,0,0,10.3,0,8.0,0,0,0,49605316990.58379
13,0,0,10.3,0,8.0,0,0,0,53381187682.86521
14,0,0,10.3,0,8.0,0,0,0,57157058375.14663
15,0,0,10.3,0,8.0,0,0,0,60932929067.42805
16,0,0,10.3,0,8.0,0,0,0,64708799759.709465
17,0,0,10.3,0,8.0,0,0,0,68484670451.99088
18,0,0,10.3,0,8.0,0,0,0,72260541144.27231
19,0,0,10.3,0,8.0,0,0,0,76036411836.55371
20,0,0,10.3,0,8.0,0,0,0,79812282528.83514
21,0,0,10.3,0,8.0,0,0,0,83588156851.59933
22,0,0,10.3,0,3.0,0,0,0,86733032981.15749
23,0,0,10.3,0,3.0,0,0,0,89877909110.7156
24,0,0,10.3,0,3.0,0,0,0,93022786697.12079
25,0,0,10.3,0,0.0,0,0,0,95117468695.01787
26,0,0,10.3,0,0.0,0,0,0,97212150692.91495
27,0,0,10.3,0,0.0,0,0,0,99306922016.89435
28,0,0,0.0,0,0.0,0,0,0,100352791235.07756
29,0,0,0.0,0,0.0,0,0,0,101398660453.26077
30,0,0,0.0,0,0.0,0,0,0,102444529671.44397
31,0,0,0.0,0,0.0,0,0,0,103490398889.62718
32,0,0,0.0,0,0.0,0,0,0,104536268107.8104
33,0,0,0.0,0,0.0,0,0,0,105582210474.36182
34,0,0,0.0,0,0.0,0,0,0,105582210474.36182
35,0,0,0.0,0,0.0,0,0,0,105582210474.36182
36,0,0,0.0,0,0.0,0,0,0,105582210474.36182
37,0,0,0.0,0,0.0,0,0,0,105582210474.36182
38,0,0,0.0,0,0.0,0,0,0,105582210474.36182
39,0,0,0.0,0,0.0,0,0,0,105582210474.36182
