,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35386.0,15458.0,10285.999999999995,6770.799999999999,3640.3999999999987,10112.0,783.0,70,-410389147586.5268
1,35386.0,15458.0,27785.59999999999,6770.799999999999,3832.3999999999996,10112.0,940.0,70,-709941471222.3387
2,35386.0,15458.0,27738.299999999992,6770.799999999999,4024.4,10112.0,940.0,70,-958804634812.2213
3,35386.0,15458.0,27725.799999999992,6770.799999999999,4264.399999999999,10112.0,940.0,70,-1211881596837.1736
4,35386.0,15458.0,27698.399999999998,6770.799999999999,4552.399999999997,10112.0,1060.0,70,-1471536259467.6802
5,35386.0,15458.0,27646.999999999996,6770.799999999999,4872.399999999997,10112.0,920.0,70,-1731613636382.7036
6,35386.0,15458.0,27572.500000000004,6770.799999999999,5304.399999999996,10112.0,1040.0,70,-1997661004055.251
7,82660.0,15458.0,179530.69999999992,6770.799999999999,5560.399999999995,10112.0,1180.0,70,-20992127764177.9
8,91525.0,15458.0,236089.09999999998,6770.799999999999,5912.399999999994,10112.0,1280.0,70,-40876251257351.98
9,100535.0,15458.0,308578.80000000034,6770.799999999999,6232.399999999995,10112.0,1400.0,70,-60732389092857.57
10,109790.0,14338.0,405634.7000000002,6770.799999999999,6488.399999999994,10112.0,1480.0,70,-80790602084802.16
11,120590.0,14338.0,505440.69999999995,6770.799999999999,6760.399999999994,10112.0,1700.0,70,-100819758077274.38
12,129485.0,13975.0,601636.2000000004,6770.799999999999,6984.399999999994,10112.0,1860.0,70,-120825315330267.92
13,115200.0,5943.0,698894.1000000002,6770.799999999999,7224.399999999994,10112.0,1020.0,70,-140815118965510.75
14,117600.0,2021.0,728410.4000000001,6770.799999999999,7468.199999999993,6510.0,1000.0,70,-160776066661607.53
15,70800.0,2021.0,738805.7,6005.799999999999,7719.199999999997,4270.0,940.0,70,-180707048023026.97
16,66000.0,0.0,715008.6999999998,778.0,8055.099999999997,0.0,920.0,70,-200622886244037.34
17,58800.0,0.0,681858.3999999999,778.0,8359.099999999997,0.0,900.0,70,-220505845012211.06
18,52800.0,0.0,725028.1999999998,658.0,8567.099999999997,0.0,920.0,70,-240402118283917.4
19,48000.0,0.0,675443.2,658.0,8903.099999999999,0.0,780.0,70,-260265189366485.72
20,45600.0,0.0,634277.2999999999,658.0,9052.499999999998,0.0,720.0,70,-280140124169402.03
21,43200.0,0.0,593657.3,658.0,9279.599999999999,0.0,680.0,70,-299989268423037.25
22,44400.0,0.0,620837.3,658.0,9275.399999999998,0.0,700.0,70,-307911158489769.2
23,45600.0,0.0,644880.3,658.0,8468.799999999996,0.0,680.0,70,-315916789374460.2
24,44400.0,0.0,664176.0,568.0,7849.699999999993,0.0,640.0,70,-323986740954981.3
25,42000.0,0.0,682076.7999999998,568.0,7352.799999999999,0.0,640.0,70,-332109344347687.06
26,38400.0,0.0,693780.4999999999,568.0,7392.4,0.0,620.0,70,-340233446759866.75
27,34800.0,0.0,696062.6,370.0,7552.4,0.0,600.0,70,-348400061155903.06
28,30000.0,0.0,691572.3,370.0,7680.4,0.0,580.0,70,-356557039186764.44
29,24000.0,0.0,686921.5,370.0,7696.4,0.0,660.0,70,-364713389378078.0
30,22800.0,0.0,740000.0,370.0,7712.0,0.0,600.0,70,-372878202649891.56
31,21600.0,0.0,736980.0,0.0,7712.0,0.0,600.0,70,-381134190929271.94
32,20400.0,0.0,584600.0,0.0,7488.0,0.0,700.0,70,-381255785483347.44
33,20400.0,0.0,639580.0,0.0,7504.0,0.0,660.0,70,-381374046655051.25
34,20400.0,0.0,639760.0,0.0,7504.0,0.0,660.0,70,-381492716218350.75
35,20400.0,0.0,544660.0,0.0,7472.0,0.0,760.0,70,-381601422106421.25
36,16800.0,0.0,549320.0,0.0,7408.0,0.0,760.0,70,-381708522817239.1
37,14400.0,0.0,555220.0,0.0,7408.0,0.0,700.0,70,-381820423237678.94
38,12000.0,0.0,561720.0,0.0,7440.0,0.0,700.0,70,-381944006891716.3
39,9600.0,0.0,613980.0,0.0,7376.0,0.0,720.0,70,-382056633320345.3
