,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,65.10000000000001,0,32.4,0,0,0,20222026371.676907
1,0,0,65.10000000000001,0,32.4,0,0,0,25492961049.11094
2,0,0,65.10000000000001,0,32.4,0,0,0,30763895726.54497
3,0,0,65.10000000000001,0,32.4,0,0,0,36034830403.979004
4,0,0,65.10000000000001,0,32.4,0,0,0,41305765081.41303
5,0,0,65.10000000000001,0,32.4,0,0,0,46576699758.84705
6,0,0,65.10000000000001,0,32.4,0,0,0,51847634436.28109
7,0,0,65.10000000000001,0,32.4,0,0,0,57118569113.715126
8,0,0,65.10000000000001,0,32.4,0,0,0,62389503791.14915
9,0,0,65.10000000000001,0,32.4,0,0,0,67661193652.672325
10,0,0,29.8,0,32.4,0,0,0,73292798129.23459
11,0,0,29.8,0,32.4,0,0,0,78924402605.79684
12,0,0,29.8,0,32.4,0,0,0,84556007082.3591
13,0,0,29.8,0,32.4,0,0,0,90187611558.92136
14,0,0,29.8,0,32.4,0,0,0,95819216035.48361
15,0,0,29.8,0,32.4,0,0,0,101450820512.04588
16,0,0,29.8,0,32.4,0,0,0,107082424988.60815
17,0,0,29.8,0,32.4,0,0,0,112714029465.1704
18,0,0,29.8,0,32.4,0,0,0,118345633941.73267
19,0,0,29.8,0,32.4,0,0,0,123977238418.29494
20,0,0,29.8,0,32.4,0,0,0,129608842894.8572
21,0,0,29.8,0,32.4,0,0,0,135240719031.6117
22,0,0,0.0,0,24.0,0,0,0,138372915108.0413
23,0,0,0.0,0,24.0,0,0,0,141505126972.8729
24,0,0,0.0,0,5.0,0,0,0,143586811495.74796
25,0,0,0.0,0,0.0,0,0,0,144618105880.67877
26,0,0,0.0,0,0.0,0,0,0,145649400265.6096
27,0,0,0.0,0,0.0,0,0,0,146680694650.54037
28,0,0,0.0,0,0.0,0,0,0,147711989035.4712
29,0,0,0.0,0,0.0,0,0,0,148743283420.40198
30,0,0,0.0,0,0.0,0,0,0,149774577805.3328
31,0,0,0.0,0,0.0,0,0,0,150805872190.2636
32,0,0,0.0,0,0.0,0,0,0,151837166575.1944
33,0,0,0.0,0,0.0,0,0,0,152868460960.1252
34,0,0,0.0,0,0.0,0,0,0,153900276256.09885
35,0,0,0.0,0,0.0,0,0,0,153900276256.09885
36,0,0,0.0,0,0.0,0,0,0,153900276256.09885
37,0,0,0.0,0,0.0,0,0,0,153900276256.09885
38,0,0,0.0,0,0.0,0,0,0,153900276256.09885
39,0,0,0.0,0,0.0,0,0,0,153900276256.09885
