,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,755.0,0,133.1,330.0,89.6,0,0,20,-1168369476.2510095
1,3426.0,0,413.1,330.0,89.6,0,0,20,-5118359209.0862665
2,3426.0,0,413.1,330.0,89.6,0,0,20,-8888245177.591509
3,3426.0,0,413.1,330.0,89.6,0,0,20,-12607937152.948858
4,3426.0,0,413.1,330.0,89.6,0,0,20,-16476094143.91613
5,3426.0,0,413.1,330.0,121.6,0,0,20,-20235881544.26171
6,3426.0,0,413.1,330.0,121.6,0,0,20,-24187827250.08816
7,6368.0,0,1110.3,330.0,121.6,0,0,20,-26322778474.890007
8,6813.0,0,1330.3,330.0,137.6,0,0,20,-28039921634.139954
9,8284.0,0,1590.3,330.0,137.6,0,0,20,-29059193585.455124
10,9484.0,0,1830.3,330.0,153.6,0,0,20,-29745899053.79868
11,10955.0,0,2090.3,330.0,185.6,0,0,20,-30381867609.415035
12,12155.0,0,2445.4999999999995,330.0,217.6,0,0,20,-30746304056.71693
13,13626.0,0,2777.1,330.0,233.6,0,0,20,-30951774387.15531
14,13626.0,0,3057.1,330.0,233.6,0,0,20,-31149528602.42015
15,13626.0,0,3297.1,330.0,233.6,0,0,20,-31270780534.404175
16,12426.0,0,3487.2999999999997,330.0,249.6,0,0,20,-31437330204.681892
17,10955.0,0,3707.2999999999997,330.0,249.6,0,0,20,-31598548911.731613
18,6813.0,0,3819.1,330.0,249.6,0,0,20,-31789194409.041626
19,5342.0,0,3927.1,330.0,249.6,0,0,20,-31998374535.73747
20,4142.0,0,4058.5,330.0,260.6,0,0,20,-32214534970.464596
21,1200.0,0,4178.5,330.0,259.2,0,0,20,-32461048964.999336
22,0.0,0,3998.5,330.0,286.9,0,0,20,-32714578077.842968
23,0.0,0,4078.5,330.0,302.9,0,0,20,-32960882818.69661
24,0.0,0,3818.5,330.0,253.5,0,0,20,-33209347999.729004
25,0.0,0,3918.5,330.0,240.0,0,0,20,-33455753106.960503
26,0.0,0,4018.5,330.0,256.0,0,0,20,-33705206642.946754
27,0.0,0,3898.5,330.0,272.0,0,0,20,-33950617632.920464
28,0.0,0,3878.5,330.0,272.0,0,0,20,-34195920663.327835
29,0.0,0,3920.0,330.0,272.0,0,0,20,-34434220285.0977
30,0.0,0,3980.0,330.0,272.0,0,0,20,-34671874746.4826
31,0.0,0,3760.0,0.0,240.0,0,0,20,-34911679420.01802
32,0.0,0,3000.0,0.0,240.0,0,0,20,-35168510653.6274
33,0.0,0,3040.0,0.0,240.0,0,0,20,-35423599661.340614
34,0.0,0,2820.0,0.0,224.0,0,0,20,-34248953003.381336
35,0.0,0,2600.0,0.0,224.0,0,0,20,-30707485954.288765
36,0.0,0,2380.0,0.0,224.0,0,0,20,-20001997507.27229
37,0.0,0,2420.0,0.0,192.0,0,0,20,-23716295298.00088
38,0.0,0,2120.0,0.0,192.0,0,0,20,-12386921484.503464
39,0.0,0,2160.0,0.0,176.0,0,0,20,-12065388057.769756
