,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35808.0,6292.0,5524.799999999998,2547.0,1792.4000000000008,4691.0,9.0,20,-648959090711.9856
1,207408.0,6292.0,33034.6,2547.0,1792.4000000000008,4691.0,0.0,20,-803159885656.1282
2,207408.0,6292.0,39469.59999999999,2547.0,1808.400000000001,4691.0,0.0,20,-900764676920.6255
3,207408.0,6292.0,46126.59999999998,2547.0,1856.400000000001,4691.0,0.0,20,-979460458766.7983
4,207408.0,6292.0,52958.299999999974,2547.0,1888.400000000001,4691.0,0.0,20,-1054884384262.1376
5,233808.0,6292.0,59966.299999999974,2547.0,1888.400000000001,4691.0,0.0,20,-1123958410731.564
6,233808.0,6292.0,67360.69999999997,2547.0,1952.4000000000008,4691.0,0.0,20,-1209363029819.8489
7,233093.0,6292.0,74522.70000000001,2547.0,2064.4000000000005,4691.0,0.0,20,-1295593313814.5305
8,243580.0,4332.0,82298.30000000002,2547.0,2112.4000000000005,4691.0,0.0,20,-1387247804131.2861
9,269980.0,3969.0,89195.70000000001,2547.0,2160.4000000000005,4691.0,0.0,20,-1478656747018.2207
10,296380.0,3969.0,97271.8,2547.0,2208.4,4691.0,0.0,20,-1568323746704.406
11,326400.0,3969.0,104071.8,2547.0,2208.4,4691.0,0.0,20,-1658178697470.6404
12,355200.0,3969.0,112367.0,2547.0,2240.4,4691.0,0.0,20,-1752957232829.528
13,382800.0,3969.0,120555.1,2547.0,2288.4000000000005,4691.0,0.0,20,-1847132797420.6963
14,392400.0,2008.0,129335.70000000001,2547.0,2320.4,4691.0,0.0,20,-1941692830555.4116
15,246000.0,2008.0,137978.40000000002,2547.0,2360.7999999999997,4691.0,0.0,20,-2038980854042.0107
16,243600.0,2008.0,146367.89999999997,2547.0,2415.2,4691.0,0.0,20,-2135739446878.4019
17,217200.0,2008.0,152773.09999999998,2487.0,2493.2999999999997,3475.0,0.0,20,-2232883717586.496
18,219600.0,0.0,155572.29999999996,2427.0,2516.2999999999997,3475.0,0.0,20,-2341612463324.3013
19,220800.0,0.0,162136.79999999996,2247.0,2548.2999999999997,2414.0,0.0,20,-2447230335653.6206
20,220800.0,0.0,168486.79999999996,2247.0,2559.8999999999996,2414.0,0.0,20,-2552816293599.604
21,222000.0,0.0,174819.99999999994,2157.0,2586.7999999999997,2414.0,0.0,20,-2658269711386.611
22,240000.0,0.0,167745.09999999995,2067.0,2504.6999999999994,2414.0,0.0,20,-2759232135685.4336
23,240000.0,0.0,174546.09999999995,1969.8,2141.6000000000004,2414.0,0.0,20,-2860723522157.3413
24,236400.0,0.0,175010.69999999995,1969.8,1532.8000000000002,2414.0,0.0,20,-2963236618924.737
25,226800.0,0.0,169418.69999999995,1969.8,1212.5,2414.0,0.0,20,-3066437446394.748
26,220800.0,0.0,177160.5,1181.8,1056.4,2414.0,0.0,20,-3169893252062.288
27,216000.0,0.0,185007.3,1169.8,960.4,2414.0,0.0,20,-3273373022443.5513
28,187200.0,0.0,192686.19999999998,565.0,976.4,0.0,0.0,20,-3377753589634.107
29,182400.0,0.0,201664.8,346.0,944.4,0.0,0.0,20,-3479914609573.536
30,182400.0,0.0,210540.0,346.0,976.0,0.0,0.0,20,-3582161359335.8237
31,181200.0,0.0,219640.0,0.0,1024.0,0.0,0.0,20,-3685004058601.4854
32,183600.0,0.0,201820.0,0.0,1008.0,0.0,0.0,20,-3737992410297.7974
33,206400.0,0.0,211760.0,0.0,896.0,0.0,0.0,20,-3790370418465.215
34,207600.0,0.0,211760.0,0.0,896.0,0.0,0.0,20,-3843287825511.543
35,204000.0,0.0,211760.0,0.0,896.0,0.0,0.0,20,-3896324253683.9185
36,225600.0,0.0,211760.0,0.0,896.0,0.0,0.0,20,-3950177583857.7373
37,224400.0,0.0,204360.0,0.0,912.0,0.0,0.0,20,-4019537037667.376
38,225600.0,0.0,197180.0,0.0,928.0,0.0,0.0,20,-4131692108823.367
39,201600.0,0.0,189380.0,0.0,912.0,0.0,0.0,20,-4325921899834.9004
