,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,25.9,0,8.0,0,0,40,10213711285.31062
1,0,0,25.9,0,8.0,0,0,40,13521939756.273651
2,0,0,25.9,0,8.0,0,0,40,16830137676.411652
3,0,0,25.9,0,8.0,0,0,40,20138335596.549652
4,0,0,25.9,0,8.0,0,0,40,23446533516.68765
5,0,0,25.9,0,8.0,0,0,40,26754731436.82565
6,0,0,25.9,0,8.0,0,0,40,30062929356.963654
7,0,0,25.9,0,8.0,0,0,40,33371399080.962357
8,0,0,10.3,0,8.0,0,0,40,37146867858.33524
9,0,0,10.3,0,8.0,0,0,40,40922336635.70813
10,0,0,10.3,0,8.0,0,0,40,44697805413.081024
11,0,0,10.3,0,8.0,0,0,40,48473274190.4539
12,0,0,10.3,0,8.0,0,0,40,52248742967.8268
13,0,0,10.3,0,8.0,0,0,40,56024211745.19968
14,0,0,10.3,0,8.0,0,0,40,59799680522.57257
15,0,0,10.3,0,8.0,0,0,40,63575149299.945465
16,0,0,10.3,0,8.0,0,0,40,67350618077.318344
17,0,0,10.3,0,8.0,0,0,40,71126086854.69124
18,0,0,10.3,0,8.0,0,0,40,74901555632.06413
19,0,0,10.3,0,8.0,0,0,40,78677024409.43703
20,0,0,10.3,0,8.0,0,0,40,82452493186.80992
21,0,0,10.3,0,8.0,0,0,40,86227965157.6252
22,0,0,10.3,0,3.0,0,0,40,89372420863.24507
23,0,0,10.3,0,3.0,0,0,40,92516876568.86497
24,0,0,10.3,0,3.0,0,0,40,95661333777.21483
25,0,0,10.3,0,0.0,0,0,40,97755670129.31291
26,0,0,10.3,0,0.0,0,0,40,99850006481.41096
27,0,0,10.3,0,0.0,0,0,40,101944405081.50243
28,0,0,0.0,0,0.0,0,0,40,102990161451.1248
29,0,0,0.0,0,0.0,0,0,40,104035917820.74718
30,0,0,0.0,0,0.0,0,0,40,105081674190.36955
31,0,0,0.0,0,0.0,0,0,40,106127430559.99193
32,0,0,0.0,0,0.0,0,0,40,107173186929.6143
33,0,0,0.0,0,0.0,0,0,40,108218943299.23668
34,0,0,0.0,0,0.0,0,0,40,109264699668.85905
35,0,0,0.0,0,0.0,0,0,40,110310456038.48143
36,0,0,0.0,0,0.0,0,0,40,111356212408.1038
37,0,0,0.0,0,0.0,0,0,40,112401968777.72618
38,0,0,0.0,0,0.0,0,0,40,113447725147.34856
39,0,0,0.0,0,0.0,0,0,40,114493481516.97093
