,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,17808.0,6292.0,12804.800000000008,2547.0,1888.400000000001,4691.0,9.0,40,-130026258594.98854
1,22221.0,6292.0,45674.59999999997,2547.0,2064.4000000000005,4691.0,200.0,40,-929392950059.6846
2,22221.0,6292.0,53069.59999999997,2547.0,2240.4000000000005,4691.0,200.0,40,-1567773684599.2192
3,22221.0,6292.0,60586.599999999984,2547.0,2384.4,4691.0,200.0,40,-2022395424946.231
4,22221.0,6292.0,68538.29999999999,2547.0,2464.4,4691.0,280.0,40,-2323190510583.1523
5,22221.0,6292.0,76566.30000000002,2547.0,2592.3999999999996,4691.0,380.0,40,-2494284210301.5522
6,22221.0,6292.0,84960.70000000001,2547.0,2704.4,4691.0,500.0,40,-2632270346136.9194
7,21506.0,6292.0,93282.70000000003,2547.0,2752.4,4691.0,680.0,40,-2733919299195.731
8,10722.0,5929.0,102198.30000000003,2547.0,2912.4000000000005,4691.0,780.0,40,-2821490401481.886
9,9912.0,1960.0,111035.70000000003,2547.0,3024.4,4691.0,880.0,40,-2908895209045.2144
10,7713.0,1960.0,118191.80000000003,2547.0,3056.4,4691.0,960.0,40,-2987924594059.474
11,5613.0,0.0,125691.80000000003,2547.0,3104.4,4691.0,860.0,40,-3066298516248.699
12,4413.0,0.0,133267.00000000006,2547.0,3184.4,4691.0,840.0,40,-3145162504522.2695
13,4413.0,0.0,140337.10000000003,2547.0,3306.7000000000003,4691.0,840.0,40,-3268390300262.5435
14,4413.0,0.0,147171.70000000004,2547.0,3386.7000000000003,3475.0,780.0,40,-3399622135361.875
15,0.0,0.0,152508.70000000004,2547.0,3455.8,1061.0,660.0,40,-3536365054002.047
16,0.0,0.0,158505.1,2547.0,3503.8,1061.0,660.0,40,-3677574630333.547
17,0.0,0.0,163791.5,2487.0,3519.8,1061.0,700.0,40,-3799148451572.7134
18,0.0,0.0,169365.6,2427.0,3551.8,1061.0,700.0,40,-3920851883375.8325
19,0.0,0.0,175194.1,2247.0,3599.8,1061.0,640.0,40,-4111998952034.255
20,0.0,0.0,145243.60000000003,2247.0,3611.3,1061.0,600.0,40,-4302740646029.776
21,0.0,0.0,139084.70000000004,1228.2,3645.2,0.0,500.0,40,-4494003389765.268
22,0.0,0.0,142279.70000000004,1228.2,3559.699999999999,0.0,460.0,40,-4685318859221.693
23,0.0,0.0,145682.70000000004,1131.0,3212.5999999999995,0.0,400.0,40,-4877463716497.98
24,0.0,0.0,149125.70000000004,951.0,2619.8,0.0,380.0,40,-5071355169561.338
25,0.0,0.0,144843.7,951.0,2332.5,0.0,320.0,40,-5254772692249.05
26,0.0,0.0,140909.2,793.0,2224.4,0.0,280.0,40,-5438267100553.453
27,0.0,0.0,144743.3,781.0,2048.4,0.0,220.0,40,-5621939621661.616
28,0.0,0.0,148752.3,781.0,1888.4,0.0,180.0,40,-5805858994778.96
29,0.0,0.0,152682.4,562.0,1744.4,0.0,160.0,40,-5990087731326.397
30,0.0,0.0,157060.0,562.0,1648.0,0.0,120.0,40,-6171049845563.697
31,0.0,0.0,153580.0,0.0,1584.0,0.0,120.0,40,-6352483587634.828
32,0.0,0.0,158260.0,0.0,1472.0,0.0,120.0,40,-6535031950836.411
33,0.0,0.0,163160.0,0.0,1376.0,0.0,120.0,40,-6716735408226.121
34,0.0,0.0,147240.0,0.0,1360.0,0.0,120.0,40,-6917182570315.878
35,0.0,0.0,147240.0,0.0,1200.0,0.0,120.0,40,-7117782662623.832
36,0.0,0.0,139180.0,0.0,1104.0,0.0,120.0,40,-7320309618058.172
37,0.0,0.0,139180.0,0.0,1088.0,0.0,120.0,40,-7524733772581.581
38,0.0,0.0,130840.0,0.0,1056.0,0.0,120.0,40,-7751798096845.173
39,0.0,0.0,121900.0,0.0,976.0,0.0,120.0,40,-7981623856743.063
