,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,17808.0,6292.0,6224.799999999998,2547.0,1760.4000000000008,4691.0,2069.0,70,-50908811372.1882
1,36960.0,6292.0,16534.60000000001,2547.0,1856.400000000001,4691.0,95020.0,70,-96727368053.2267
2,42960.0,6292.0,23189.599999999995,2547.0,1888.4000000000008,4691.0,124300.0,70,-210106494327.39777
3,47760.0,6292.0,26166.59999999999,2547.0,1952.4000000000005,4691.0,157940.0,70,-404226069486.84344
4,51360.0,6292.0,29158.299999999992,2547.0,2016.4000000000005,4691.0,192040.0,70,-627277764343.6548
5,78960.0,6292.0,32026.299999999992,2547.0,2080.4000000000005,4691.0,228340.0,70,-1032265175078.3738
6,78960.0,6292.0,34540.69999999999,2547.0,2176.4000000000005,4691.0,267260.0,70,-1324201549256.3367
7,92861.0,6292.0,37222.69999999998,2547.0,2224.4,4691.0,309520.0,70,-1649590671400.666
8,85749.0,3921.0,39878.3,2547.0,2304.4,4691.0,355840.0,70,-1939200828948.822
9,87528.0,3921.0,47155.7,2547.0,2352.4,4691.0,405980.0,70,-2177892377855.666
10,93576.0,3921.0,49251.799999999996,2547.0,2448.4,4691.0,461000.0,70,-2388918723595.051
11,99288.0,1961.0,51111.799999999996,2547.0,2480.4,4691.0,519440.0,70,-2563842981583.7812
12,104160.0,1961.0,52346.99999999999,2547.0,2512.4,4691.0,493500.0,70,-2742150899702.39
13,113664.0,1961.0,53575.09999999999,2547.0,2560.4,4691.0,528600.0,70,-2936549920213.735
14,107280.0,1961.0,54695.7,2547.0,2592.4,4691.0,562160.0,70,-3134117567237.819
15,97536.0,1961.0,55890.9,2547.0,2624.4,4691.0,599220.0,70,-3320992819142.763
16,97704.0,1961.0,57064.799999999996,2547.0,2656.4,4691.0,638320.0,70,-3527465826228.8716
17,96528.0,0.0,58011.200000000004,2487.0,2672.4,4691.0,678800.0,70,-3726735919095.0234
18,86928.0,0.0,58290.9,2427.0,2672.4,4691.0,720140.0,70,-3924150946963.733
19,79368.0,0.0,58375.40000000001,2247.0,2704.4,4691.0,761760.0,70,-4121505004851.9976
20,79536.0,0.0,57913.40000000001,2247.0,2677.5000000000005,4691.0,804160.0,70,-4325166409988.685
21,82272.0,0.0,58141.600000000006,2247.0,2658.9000000000005,4691.0,846340.0,70,-4522150306241.502
22,81768.0,0.0,58063.600000000006,2247.0,2536.7000000000003,4691.0,887700.0,70,-4718912069630.053
23,80592.0,0.0,57986.600000000006,2149.8,2141.6000000000004,4691.0,926540.0,70,-4917663382654.077
24,79248.0,0.0,57720.8,1969.8,1516.8000000000002,4691.0,971740.0,70,-5097504534454.658
25,77400.0,0.0,56993.60000000001,1969.8,1180.5,4691.0,1018340.0,70,-5287080272835.155
26,75384.0,0.0,56407.6,1181.8,1008.4,4691.0,1065800.0,70,-5477806134420.262
27,73200.0,0.0,56275.00000000001,1169.8,944.4,4691.0,1113900.0,70,-5666724145863.456
28,72864.0,0.0,56201.50000000001,781.0,848.4,4691.0,1163480.0,70,-5862936954547.844
29,72696.0,0.0,55819.200000000004,562.0,816.4,4691.0,1214160.0,70,-6064617848775.394
30,73536.0,0.0,55660.0,562.0,752.0,4691.0,1265700.0,70,-6266942038483.939
31,74376.0,0.0,53460.0,0.0,688.0,4691.0,1318500.0,70,-6470987591876.491
32,75048.0,0.0,43140.0,0.0,624.0,4691.0,1372640.0,70,-6715062561874.644
33,75552.0,0.0,36480.0,0.0,528.0,4691.0,1427840.0,70,-6697671358080.725
34,75720.0,0.0,33500.0,0.0,480.0,4691.0,1484800.0,70,-6555894049906.975
35,75552.0,0.0,30500.0,0.0,400.0,4691.0,1544680.0,70,-6548198706300.095
36,75216.0,0.0,27600.0,0.0,352.0,4691.0,1606760.0,70,-6279103781147.076
37,47112.0,0.0,25080.0,0.0,288.0,4691.0,1488140.0,70,-5868127892621.643
38,51480.0,0.0,22380.0,0.0,272.0,4691.0,1364640.0,70,-5397784777451.388
39,56016.0,0.0,19700.0,0.0,240.0,4691.0,1235660.0,70,-4854015853066.019
