,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,0,0,0.6,0,0,40,1063257790.4542514
1,0,0,0,0,0.6,0,0,40,2113565580.9085028
2,0,0,0,0,0.6,0,0,40,3163873371.3627543
3,0,0,0,0,0.6,0,0,40,4214181161.8170056
4,0,0,0,0,0.6,0,0,40,5264488952.271257
5,0,0,0,0,0.6,0,0,40,6314796742.725509
6,0,0,0,0,0.6,0,0,40,7365104533.17976
7,0,0,0,0,0.6,0,0,40,8415412323.634011
8,0,0,0,0,0.6,0,0,40,9465720114.088263
9,0,0,0,0,0.6,0,0,40,10516027904.542515
10,0,0,0,0,0.6,0,0,40,11566335694.996767
11,0,0,0,0,0.6,0,0,40,12616643485.45102
12,0,0,0,0,0.6,0,0,40,13666951275.905272
13,0,0,0,0,0.6,0,0,40,14717259066.359524
14,0,0,0,0,0.6,0,0,40,15767566856.813776
15,0,0,0,0,0.6,0,0,40,16817874647.268028
16,0,0,0,0,0.6,0,0,40,17868182437.72228
17,0,0,0,0,0.6,0,0,40,18918490228.17653
18,0,0,0,0,0.6,0,0,40,19968798018.63078
19,0,0,0,0,0.6,0,0,40,21019105809.08503
20,0,0,0,0,0.6,0,0,40,22069413599.53928
21,0,0,0,0,0.6,0,0,40,23119721389.99353
22,0,0,0,0,0.6,0,0,40,24170029180.44778
23,0,0,0,0,0.6,0,0,40,25220336970.90203
24,0,0,0,0,0.6,0,0,40,26270644761.35628
25,0,0,0,0,0.6,0,0,40,27320952551.81053
26,0,0,0,0,0.0,0,0,40,27320952551.81053
27,0,0,0,0,0.0,0,0,40,27320952551.81053
28,0,0,0,0,0.0,0,0,40,27320952551.81053
29,0,0,0,0,0.0,0,0,40,27320952551.81053
30,0,0,0,0,0.0,0,0,40,27320952551.81053
31,0,0,0,0,0.0,0,0,40,27320952551.81053
32,0,0,0,0,0.0,0,0,40,27320952551.81053
33,0,0,0,0,0.0,0,0,40,27320952551.81053
34,0,0,0,0,0.0,0,0,40,27320952551.81053
35,0,0,0,0,0.0,0,0,40,27320952551.81053
36,0,0,0,0,0.0,0,0,40,27320952551.81053
37,0,0,0,0,0.0,0,0,40,27320952551.81053
38,0,0,0,0,0.0,0,0,40,27320952551.81053
39,0,0,0,0,0.0,0,0,40,27320952551.81053
