,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,35386.0,15458.0,10285.999999999995,6770.799999999999,3640.3999999999987,10112.0,783.0,0,-502774375356.5098
1,76032.0,15458.0,10885.599999999995,6770.799999999999,3640.3999999999987,10112.0,780.0,0,-1886840558487.8228
2,76032.0,15458.0,10838.299999999994,6770.799999999999,3640.3999999999987,10112.0,780.0,0,-2687868939637.019
3,76032.0,15458.0,10825.799999999994,6770.799999999999,3640.3999999999987,10112.0,780.0,0,-3932850651263.3687
4,76032.0,15458.0,10798.399999999994,6770.799999999999,3640.3999999999987,10112.0,780.0,0,-4720671476266.003
5,76032.0,15458.0,10746.999999999993,6770.799999999999,3640.3999999999987,10112.0,780.0,0,-5579145222667.673
6,76032.0,15458.0,10672.499999999993,6770.799999999999,3640.3999999999987,10112.0,780.0,0,-6283177286461.288
7,309040.0,15458.0,12150.699999999992,6770.799999999999,3640.3999999999987,10112.0,780.0,0,-6675812018765.904
8,397552.0,15458.0,14029.09999999999,6770.799999999999,3640.3999999999987,10112.0,240.0,0,-6971733434804.219
9,493825.0,15458.0,15398.799999999994,6770.799999999999,3640.3999999999987,10112.0,240.0,0,-7086333557675.281
10,599853.0,15095.0,16574.699999999997,6770.799999999999,3640.3999999999987,10112.0,240.0,0,-7292403546186.611
11,689313.0,15095.0,18680.70000000002,6770.799999999999,3640.3999999999987,10112.0,0.0,0,-7393572927059.373
12,777057.0,15095.0,20096.200000000015,6770.799999999999,3640.3999999999987,10112.0,0.0,0,-7496624651490.808
13,867773.0,15095.0,21434.100000000006,6770.799999999999,3640.3999999999987,10112.0,0.0,0,-7670077304885.686
14,985840.0,15095.0,22885.600000000002,6770.799999999999,3640.3999999999987,10112.0,0.0,0,-7829461521699.53
15,883799.0,11173.0,23749.4,6764.799999999999,3640.3999999999987,10112.0,0.0,0,-7933652030104.273
16,1013363.0,10053.0,24839.5,6764.799999999999,3640.3999999999987,10112.0,0.0,0,-8035010714995.308
17,1136927.0,10053.0,26206.5,6644.799999999999,3640.3999999999987,10112.0,0.0,0,-8134621276121.739
18,1320144.0,10053.0,28271.200000000008,6524.799999999999,3640.3999999999987,10112.0,0.0,0,-8303163905509.352
19,1461476.0,10053.0,29128.50000000001,6524.799999999999,3640.3999999999987,10112.0,0.0,0,-8390997652252.101
20,1522329.0,10053.0,29410.300000000014,6524.799999999999,3558.8999999999983,10112.0,0.0,0,-8478704342758.844
21,1581053.0,10053.0,30994.100000000017,6344.799999999999,3489.2999999999997,10112.0,0.0,0,-8643970794314.188
22,1764386.0,10053.0,32704.50000000002,6344.799999999999,3152.899999999997,10112.0,0.0,0,-8831073042291.125
23,1615002.0,10053.0,33817.9,5768.8,2118.5000000000005,10112.0,0.0,0,-9007874823070.47
24,1682668.0,2021.0,35557.00000000003,5026.0,1071.3999999999999,10112.0,0.0,0,-9102457242944.684
25,1727340.0,2021.0,36669.200000000026,5026.0,232.80000000000004,10112.0,0.0,0,-9267318537075.39
26,1638809.0,0.0,37186.10000000003,2448.0,0.4,10112.0,0.0,0,-9367155517820.979
27,1634667.0,0.0,38271.60000000004,1947.0,0.4,10112.0,0.0,0,-9600320165966.312
28,1648448.0,0.0,39885.90000000003,1947.0,0.4,10112.0,0.0,0,-9698817369996.936
29,1782580.0,0.0,39504.60000000003,1728.0,0.4,10112.0,0.0,0,-9813041177888.389
30,1897047.0,0.0,39180.0,1728.0,0.0,10112.0,0.0,0,-9957547649225.574
31,2015114.0,0.0,39060.0,731.0,0.0,10112.0,0.0,0,-10048676644841.615
32,1938196.0,0.0,38860.0,0.0,0.0,10112.0,0.0,0,-10186477631512.727
33,1866001.0,0.0,38620.0,0.0,0.0,10112.0,0.0,0,-10298669877341.414
34,1775999.0,0.0,38640.0,0.0,0.0,10112.0,0.0,0,-10415196715713.479
35,1574588.0,0.0,38180.0,0.0,0.0,10112.0,0.0,0,-10552694705626.744
36,1524574.0,0.0,37260.0,0.0,0.0,10112.0,0.0,0,-10738753038624.844
37,1643725.0,0.0,37120.0,0.0,0.0,10112.0,0.0,0,-10897425632038.176
38,1653364.0,0.0,36960.0,0.0,0.0,10112.0,0.0,0,-11064914926634.309
39,1665674.0,0.0,36900.0,0.0,0.0,10112.0,0.0,0,-11203472243126.27
