,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,328887.1199999989,219261.33999999962,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8238.209999999994,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,13017880773.393232,88.54830788987245,1186.6093206533205
1,239128.98000000042,189032.77999999997,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,2011.7800000000007,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,7763762167.848528,56.3075087970092,920.6592261864423
2,348858.2999999988,198022.18999999977,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12747.255,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,17538079511.96864,91.79983376229525,1190.7123102516196
3,354930.4799999983,217983.90999999954,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,34335472210.936398,109.88429677134339,1246.5393848261772
4,141195.84000000005,139567.71999999994,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,20491137572.71842,43.35164209759329,598.058686472562
5,348394.0799999985,234550.99999999948,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12251.585000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,36664272615.104996,92.06002427636956,1268.4257077679972
6,134929.6200000001,158690.45999999988,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,16086538470.513126,42.35584427626299,628.055913343082
7,180537.42000000036,153162.03999999992,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,-7864038848.142899,44.48255409782485,708.2564323319227
8,319933.199999999,241038.8099999998,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3899.3999999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-34151139307.40486,94.89035861315737,1206.3237327163804
9,210155.46000000037,224189.10999999978,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-37869868052.41152,61.89619288381099,931.3576488357829
10,325299.179999999,228055.08999999973,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-26006964243.192417,96.02715020719624,1194.4933926358215
11,344749.37999999855,235000.9299999998,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,7915.199999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-5336627213.768485,115.48960967422083,1253.2280781201412
12,166526.22000000032,115905.90000000008,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-16946356595.956512,49.630496569201625,596.6804200482015
13,335202.35999999894,248239.13999999978,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,6615.399999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,4298702274.471711,98.16829647367966,1260.7487488377203
14,178001.5200000003,119325.05000000006,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-14841363792.464231,49.28963415202879,627.6047635199019
15,161800.0800000003,173026.54999999984,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-36517890020.65117,48.296678319086816,714.5452600169035
16,247716.84000000035,178866.66999999987,21406.37921459999,27952.275391,487553.7157777493,150908.1204624,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,186449.79999999984,9361.0,670.0,191.6542196,-67932289513.58307,82.1019949783138,921.7839877046631
17,193250.58000000013,110941.31000000011,21425.74340219998,28037.936548999965,500223.7035873006,145773.3258240001,649.9,0,31912.0,14475.0,8729.9,6983.8,186449.79999999984,9361.0,670.0,191.6542196,-74511773306.05403,52.18457103834743,643.0677406913813
18,302735.87999999983,179571.18999999997,20910.57684839987,29181.136623999984,289230.8066609999,157851.81347039988,5849.099999999996,0,31912.0,14475.0,8729.9,6983.8,186449.79999999984,9361.0,670.0,191.6542196,-69080888969.90448,79.77061911224675,1036.364000423624
19,296196.83999999985,159667.59000000005,21562.92283919995,28041.842625999998,504293.168872996,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,186449.79999999984,9361.0,670.0,191.6542196,-56817671727.131454,88.86830990435733,980.9203626708222
20,136146.96000000005,67809.88999999997,17582.893238199995,24148.653477999986,450748.97391930054,112123.6882640002,0.0,0,31912.0,14475.0,8729.9,6983.8,186449.79999999984,9361.0,670.0,191.6542196,-72186811312.0378,35.84948595400302,427.6891817262191
21,306279.17999999993,166563.5300000001,21783.090917200003,28120.13102399998,495628.8717843517,151804.4613008,5849.099999999996,0,31912.0,14475.0,8729.9,6983.8,186449.79999999984,9361.0,670.0,191.6542196,-68501731606.11591,69.92379299331152,1014.531632914943
22,139145.10000000003,73177.64999999994,19825.76180899999,26853.422417999987,416190.4990271477,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,186449.79999999984,9361.0,670.0,191.6542196,-92860285850.19212,37.60586713805538,445.7530148546985
23,157477.80000000016,84377.48999999998,20550.301242900077,28183.42099300002,503784.4346265004,107947.1527456002,0.0,0,31912.0,14475.0,8729.9,6983.8,186449.79999999984,9361.0,670.0,191.6542196,-122113177791.24847,37.38104709945787,507.9596964310191
24,253464.6000000003,167756.13000000003,20646.284168799983,27913.160167,495648.4511655011,138046.07170480015,3201.0000000000005,0,31912.0,14475.0,8710.9,6983.8,223745.7999999999,9361.0,660.0,191.4252495,-142445660934.3801,78.7323574143817,903.7265977697424
25,146729.52000000014,150427.69,20065.387427399928,26643.266837999978,524162.66307845153,134580.12218000024,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,223745.7999999999,9361.0,660.0,191.4252495,-149242665670.4942,44.33127094319755,635.7487478906215
26,261039.96000000037,211116.18999999983,20479.59207439984,28451.861524,307341.31937939976,154386.60106799996,3317.4000000000005,0,31912.0,14475.0,8710.9,6983.8,223745.7999999999,9361.0,660.0,191.4252495,-142303769844.22882,76.37574636456792,1016.0944217336232
27,261272.64000000025,176561.51,21168.496550399916,28041.842625999998,512965.6703634973,146581.21197440007,6401.999999999997,0,31912.0,14475.0,8710.9,6983.8,223745.7999999999,9361.0,660.0,191.4252495,-129060481520.44052,83.64008813342872,947.5243859709832
28,118756.80000000005,88332.16999999995,17532.09589019999,24148.653477999986,411838.4819298006,110451.8946608002,0.0,0,31912.0,14475.0,8710.9,6983.8,223745.7999999999,9361.0,660.0,191.4252495,-144631950219.66687,35.79997160960531,438.1805314736586
29,255703.92000000025,202760.72999999978,21518.988144199986,28120.13102399998,503100.93377415236,148410.74977120003,3841.2000000000007,0,31912.0,14475.0,8710.9,6983.8,223745.7999999999,9361.0,660.0,191.4252495,-140248841081.60355,65.86190315404072,988.5581778005434
30,130845.54000000012,76706.0,19777.880668999987,26853.422417999987,428026.12591515126,107875.6518728002,0.0,0,31912.0,14475.0,8710.9,6983.8,223745.7999999999,9361.0,660.0,191.4252495,-163821770347.157,38.04592293984203,436.7780611879992
31,132823.5000000001,102949.96000000008,19996.996578300073,27310.045143000025,480363.58665985113,107078.08543600018,0.0,0,31912.0,14475.0,8710.9,6983.8,223745.7999999999,9361.0,660.0,191.4252495,-193040525904.5428,36.47149870252283,499.3540398440797
32,233905.08000000025,179651.0199999998,19501.07655109995,26281.81205400003,521267.0696492027,126863.18777440026,2560.8,0,31912.0,14475.0,8693.000000000002,6983.8,281121.80000000005,9361.0,660.0,191.1962794,-206136544701.82642,76.60980609366551,888.2920205659624
33,177479.40000000014,116821.62999999993,18598.887233499983,24606.54300899999,525433.8529596047,120809.93862560023,640.1999999999999,0,31912.0,14475.0,8693.000000000002,6983.8,281121.80000000005,9361.0,660.0,191.1962794,-212170857328.3385,44.60719855159281,623.1825092187416
34,279042.8400000004,172611.3100000001,20059.00189799978,28085.399404000007,332664.52518889756,150082.5433744,5237.999999999997,0,31912.0,14475.0,8693.000000000002,6983.8,281121.80000000005,9361.0,660.0,191.1962794,-201117181810.35944,78.51516609802759,971.4963339113827
