,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,329685.11999999895,217648.15999999963,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8565.09999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,13411758853.535295,89.06008121356201,1185.2459910476814
1,220654.62000000034,214055.23999999967,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,8493798796.315396,55.83512656051298,933.1883724055218
2,336341.27999999904,213420.86999999962,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10378.030000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,17838706785.311745,89.78839604810612,1193.00547729626
3,357771.35999999836,218624.59999999963,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,35305962524.543236,110.29033446222563,1255.6827999707978
4,154704.5400000002,129026.75000000006,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,22689698883.414635,44.13896336540194,601.9602480965011
5,346252.85999999853,232000.0899999995,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12194.355000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,38574281871.21335,91.54683545210771,1258.2707587958164
6,165621.7800000002,126968.79999999994,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,19327792922.718975,44.454422127251995,620.6903578624015
7,167470.74000000034,165595.05999999988,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,-4804139530.370605,43.425492733410884,709.4740878938824
8,308724.4199999996,246622.40999999995,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3365.8999999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-32977265805.728115,94.66512434960968,1194.9461381891815
9,216506.16000000035,218717.87999999998,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-37077042589.14036,60.995559115601516,932.0410781562427
