,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,324567.23999999894,224352.88999999946,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10799.980000000007,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,13116999823.256155,89.4533186661417,1194.401631840218
1,207678.54000000036,224321.28999999954,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,7286428318.8076,54.833709523257106,931.602912803421
2,320231.099999999,230738.4599999995,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11018.715000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,15775386649.21452,89.1975546859854,1200.2448381370777
3,345380.87999999884,227708.80999999962,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13135.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,33301126873.067165,109.39786519058636,1248.883307016378
4,131819.94000000003,153583.10999999984,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,19467557014.367672,41.67152697381666,610.2995226877823
5,370396.07999999786,211355.01999999947,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12367.985000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,36072914806.33843,93.23937842205972,1263.4149357479582
6,151231.1400000002,142157.33999999988,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,16640224452.917656,43.4308447845281,624.2088183613221
7,183528.9000000001,149317.89999999997,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,-7121449769.4353485,44.276881898080056,706.6755001042015
8,329224.07999999885,224600.07999999973,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3365.8999999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-32849823773.671658,95.81242726734638,1188.344034551841
9,278099.9400000004,152203.4800000001,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-36015121102.0768,65.14882682646645,910.5046917850406
10,323855.8199999989,225627.79999999964,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-24489668735.298054,97.09649060844755,1188.3433787844008
11,346085.63999999873,230909.80999999974,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,8574.799999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-4144925427.0538597,115.17350165776395,1248.15075693438
