,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,327120.9599999989,222344.70999999958,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8238.209999999994,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,12963931709.005297,88.830282925289,1189.9042415045792
1,232648.98000000036,198557.01999999984,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,7233850318.0868225,55.676565958992285,924.8025654539622
2,327829.979999999,223978.42999999967,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11039.085000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,16167459573.148916,89.56742643996976,1200.7220175751386
3,355545.17999999836,217637.88999999955,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,33428511269.192547,109.89129300760538,1248.0849518502162
4,188972.94000000035,94284.92000000004,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,21804169551.024166,46.159639276085464,596.086637878161
5,352166.8799999983,229406.51999999958,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12990.239999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,37684418548.77087,92.16742147142753,1267.075958394957
6,131877.60000000006,163228.2199999999,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,17350854187.54126,43.17166696117334,631.9386516515624
7,202374.18000000043,123947.04999999994,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,-5474467699.474018,44.768726055445576,696.6364816759024
8,352697.63999999803,204057.20999999967,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-32198329096.73288,96.89604854154435,1190.8439199995828
9,274531.6800000004,161511.39999999994,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-35994807724.708176,65.27768759491762,922.2768780572021
10,355874.9399999982,194540.77999999994,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-23673429069.631115,98.57444990245347,1182.6553811304434
11,345500.27999999875,232312.41999999952,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-3273956536.303697,116.10608490889062,1251.15557128316
12,137437.44000000003,146687.89999999988,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-16055341803.50306,47.71880504693229,606.3170898842018
13,342905.5199999987,239635.0099999996,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,3886002169.101419,97.69877983086575,1257.34576048398
14,141823.6200000001,148732.5899999999,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-14544323155.774393,47.771907983200784,619.7835524608214
15,211580.88000000024,121313.92000000006,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,191.8831897,-33672958250.10902,50.32982724703103,700.2088248601611
16,269236.2600000003,153285.39999999997,21279.204677699978,27952.275391,478852.9243775987,150011.77962400002,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,191201.79999999984,9361.0,670.0,191.6542196,-63036956511.6203,81.50057448048943,908.386415589203
17,171247.08000000013,130452.6299999999,21176.08810989997,27470.312384999972,488183.9238430478,144904.25851440008,649.9,0,31912.0,14475.0,8729.9,6983.8,191201.79999999984,9361.0,670.0,191.6542196,-71477094172.72478,47.36978181102864,640.9667767567416
18,304016.6999999994,177158.99999999983,20854.790208399867,29038.48842399999,290998.63464330195,156982.7461607999,5849.099999999996,0,31912.0,14475.0,8729.9,6983.8,191201.79999999984,9361.0,670.0,191.6542196,-65875397507.02044,78.98030310181943,1033.5815090820042
19,294692.1599999999,154678.31,21562.92283919995,28041.842625999998,495061.7338934982,151804.4613008,6498.999999999995,0,31912.0,14475.0,8729.9,6983.8,191201.79999999984,9361.0,670.0,191.6542196,-49817865988.16427,95.9598318777225,966.7327928573831
20,114163.20000000006,90309.85000000003,17582.893238199995,24148.653477999986,438163.9385032989,112123.6882640002,0.0,0,31912.0,14475.0,8729.9,6983.8,191201.79999999984,9361.0,670.0,191.6542196,-67741062485.6759,34.6735338478444,433.2685146702996
21,269214.8400000003,199862.27999999965,21783.090917200003,28120.13102399998,468287.96463754703,151804.4613008,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,191201.79999999984,9361.0,670.0,191.6542196,-66137949125.345985,67.13408639571973,1011.3975298674434
22,141185.58000000013,70273.18000000002,19825.76180899999,26853.422417999987,417045.3680031476,107875.6518728002,0.0,0,31912.0,14475.0,8729.9,6983.8,191201.79999999984,9361.0,670.0,191.6542196,-91484797218.58562,38.17944644568458,443.41416070563963
23,143339.16,102933.2700000001,20539.336362900078,28183.42099300002,466221.62500379793,107078.08543600018,0.0,0,31912.0,14475.0,8729.9,6983.8,191201.79999999984,9361.0,670.0,191.6542196,-121684700545.2921,37.64752526269996,520.6635876114593
24,237703.92000000027,175160.15999999992,19661.202715499967,26338.88286700003,488242.03658919834,130292.28117920026,2677.2000000000003,0,31912.0,14475.0,8710.9,6983.8,254993.7999999999,9361.0,660.0,191.4252495,-133928722649.26166,77.19496512001554,887.1432314236829
25,163035.54000000015,128888.84000000005,19074.10948799996,25306.513838999985,524190.84507039847,125063.87199600023,640.1999999999999,0,31912.0,14475.0,8710.9,6983.8,254993.7999999999,9361.0,660.0,191.4252495,-141446998667.26852,43.30136127604617,621.7123913583215
26,272508.9000000004,185489.54999999993,20424.470854399835,28408.86802,320150.1661154011,152673.52861039998,3957.600000000001,0,31912.0,14475.0,8710.9,6983.8,254993.7999999999,9361.0,660.0,191.4252495,-134866765298.53001,76.86583794744685,983.4927426909038
27,258622.74000000025,173048.1599999997,20601.191002799922,27462.849925999995,509960.63804839907,137976.78219920018,5878.199999999997,0,31912.0,14475.0,8710.9,6983.8,254993.7999999999,9361.0,660.0,191.4252495,-116158407469.57053,89.354551399167,932.3179231276831
28,105786.00000000001,97638.85000000011,17501.96187019999,24148.653477999986,361036.50649849896,107814.4707136002,0.0,0,31912.0,14475.0,8710.9,6983.8,254993.7999999999,9361.0,660.0,191.4252495,-133703058940.34537,34.499611822521466,432.6167146122994
29,286507.7400000002,157444.1199999998,20939.731808599965,27195.26638999999,475756.184106497,144904.25851440008,4714.199999999999,0,31912.0,14475.0,8710.9,6983.8,254993.7999999999,9361.0,660.0,191.4252495,-129741279419.13818,67.42850194156348,951.742729479763
30,128290.4400000001,75453.70999999995,19777.880668999987,26853.422417999987,364974.27498714783,107875.6518728002,0.0,0,31912.0,14475.0,8710.9,6983.8,254993.7999999999,9361.0,660.0,191.4252495,-154815416217.74387,37.94078988832811,428.7968507865787
31,130613.10000000008,96797.31000000007,19834.413578500073,27310.045143000025,474856.577512648,106181.74459760018,0.0,0,31912.0,14475.0,8710.9,6983.8,254993.7999999999,9361.0,660.0,191.4252495,-186452927075.61346,35.022256081282414,481.1379169393794
32,256210.20000000024,151291.87999999995,18511.26439809994,24317.02846650005,505945.57275589823,124203.65015520024,3550.2000000000007,0,31912.0,14475.0,8693.000000000002,6983.8,325553.80000000005,9361.0,660.0,191.1962794,-197156999803.3114,78.96954994255971,874.1477072482426
33,178297.3200000001,112949.83000000007,18305.082236,24105.659973999987,502107.834990299,118172.51467840023,640.1999999999999,0,31912.0,14475.0,8693.000000000002,6983.8,325553.80000000005,9361.0,660.0,191.1962794,-203295018921.78503,44.150238190487975,617.1275297223409
34,252708.90000000023,184058.4999999996,19837.824437999792,27679.59292000002,339624.9242690996,147486.39828160006,3317.4000000000005,0,31912.0,14475.0,8693.000000000002,6983.8,325553.80000000005,9361.0,660.0,191.1962794,-195288830578.77158,75.35509632595326,938.7586849030032
35,265704.06000000023,156144.33999999997,19108.080827999936,25463.700478,540204.3546231512,125072.71746480024,6401.999999999997,0,31912.0,14475.0,8693.000000000002,6983.8,325553.80000000005,9361.0,660.0,191.1962794,-176143119176.33176,80.21182952197138,910.0371665873232
36,96318.72000000003,101328.41000000006,17064.726474399962,23376.384873999996,293006.0408349998,106055.69666720019,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,325553.80000000005,9361.0,660.0,191.1962794,-194383178406.80145,33.71855842377848,421.6310130171791
37,265980.48000000033,155636.94999999992,20650.02381949997,27195.26638999999,506145.2282618973,140586.19549520014,5121.599999999998,0,31912.0,14475.0,8693.000000000002,6983.8,325553.80000000005,9361.0,660.0,191.1962794,-187193293101.30765,66.2948288619474,905.9427284761032
38,84180.83999999997,110777.7,19472.733800999988,26853.422417999987,304685.55153644783,106153.73394640019,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,325553.80000000005,9361.0,660.0,191.1962794,-215467979208.10605,34.536743867842375,418.0762434245998
39,128492.52000000008,90770.36000000006,19643.664106700053,27310.045143000025,388465.36335694767,101968.35295920016,0.0,0,31912.0,14475.0,8693.000000000002,6983.8,325553.80000000005,9361.0,660.0,191.1962794,-249264238659.99026,34.591539354135485,463.3846153632794
