,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,324826.13999999897,220500.8499999997,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11321.840000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,12883087829.121864,89.24269626522141,1188.3153099682977
1,250955.10000000053,180108.93999999957,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,6207504468.119264,57.29153185309974,922.5529002381226
2,328273.73999999894,218795.23999999955,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11251.030000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,14744728687.144611,89.84575367408654,1190.392919565519
3,351237.35999999836,225481.00999999957,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13135.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,31574473505.5933,109.06559176476947,1255.8480626319772
4,129616.14000000009,153302.65999999992,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,18876314410.49125,43.75648291612341,605.2472227986818
5,358076.75999999803,223284.80999999956,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12949.984999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,35293261164.36337,92.66468662807898,1265.3313256943766
6,153379.62000000023,140434.35,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,15822070102.928102,44.45946200224458,625.6497260013019
7,177051.90000000023,155236.5799999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,192.1121598,-8364302943.271123,43.75409710492929,705.8099511388423
8,304916.99999999977,172935.36999999988,22415.556593100024,29288.795563999993,473920.0341407486,153594.93161039997,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,106385.79999999999,9361.0,670.0,191.8831897,-38173167762.01907,90.21291562014137,1019.388033547262
9,196789.20000000033,155868.45,22229.656985500005,28822.736222999967,468788.92254114966,156093.03942399993,649.9,0,31912.0,14475.0,8756.1,6983.8,106385.79999999999,9361.0,670.0,191.8831897,-45176139484.56756,57.08999255719497,750.454259953103
10,316768.07999999926,196974.3399999996,21191.547397599898,29224.130127999983,249234.98226320147,163882.9489471998,4675.399999999998,0,31912.0,14475.0,8756.1,6983.8,106385.79999999999,9361.0,670.0,191.8831897,-37350271527.35249,93.51870747049975,1101.3001095273225
11,282940.86000000034,221501.07999999973,22269.943888799968,29115.114816000012,478968.5071595954,151804.4613008,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,106385.79999999999,9361.0,670.0,191.8831897,-23104687525.417564,98.7500409757754,1091.9858491898424
