,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,57607.0,26028.0,15816.099999999995,14304.500000000004,6081.999999999985,16293.0,381.0,0,-619363410702.3529
1,97207.0,26028.0,17425.9,14304.500000000004,6081.999999999985,16293.0,360.0,0,-3391916402116.7573
2,97207.0,26028.0,17378.400000000005,14304.500000000004,6081.999999999985,16293.0,360.0,0,-5493631303828.892
3,97207.0,26028.0,17351.700000000004,14304.500000000004,6081.999999999985,16293.0,360.0,0,-7918059561816.445
4,97207.0,26028.0,17335.100000000006,14304.500000000004,6081.999999999985,16293.0,360.0,0,-10427595517257.453
5,97207.0,26028.0,17307.800000000003,14304.500000000004,6081.999999999985,16293.0,360.0,0,-11846958516467.861
6,97207.0,26028.0,17164.3,14304.500000000004,6081.999999999985,16293.0,360.0,0,-14274991738331.16
7,693558.0,26028.0,20824.8,14304.500000000004,6081.999999999985,16293.0,360.0,0,-15262644782275.645
8,886213.0,26028.0,24324.999999999993,14304.500000000004,6081.999999999985,16293.0,0.0,0,-15915018045576.898
9,1067158.0,26028.0,27703.999999999985,14304.500000000004,6081.999999999985,16293.0,0.0,0,-16749028490082.666
10,1251358.0,25665.0,30869.29999999999,14304.500000000004,6081.999999999985,16293.0,0.0,0,-17438774093386.73
11,1441617.0,23685.0,33819.69999999997,14304.500000000004,6081.999999999985,16293.0,0.0,0,-18011087523023.22
12,1612216.0,23685.0,36543.69999999997,14304.500000000004,6081.999999999985,16293.0,0.0,0,-18532567137759.67
13,1775194.0,23685.0,39303.69999999998,14304.500000000004,6081.999999999985,16293.0,0.0,0,-19044742918192.5
14,1956046.0,11637.0,41834.09999999998,14304.500000000004,6081.999999999985,16293.0,0.0,0,-19516421929578.18
15,2150098.0,9676.0,44204.69999999998,14300.200000000003,6081.999999999985,16293.0,0.0,0,-19840039117365.535
16,2316821.0,7716.0,45905.300000000025,14300.200000000003,6081.999999999985,16293.0,0.0,0,-20115959658633.957
17,2390173.0,7716.0,47516.90000000003,14120.200000000003,6081.999999999985,16293.0,0.0,0,-20376056524120.95
18,2426637.0,6036.0,48623.70000000004,13940.200000000004,6081.999999999985,16293.0,0.0,0,-20753385789592.605
19,2473243.0,6036.0,49810.300000000025,13850.200000000004,6081.999999999985,16293.0,0.0,0,-21070169069926.05
20,2677591.0,6036.0,51018.70000000003,13670.200000000004,5969.599999999986,16293.0,0.0,0,-21380355973268.863
21,2886584.0,6036.0,52643.200000000026,13580.200000000004,5911.699999999986,16293.0,0.0,0,-21581020961845.574
22,3157862.0,6036.0,55338.60000000002,13580.200000000004,5440.999999999992,16293.0,0.0,0,-21781332809588.77
23,3437540.0,0.0,57504.40000000002,13191.400000000001,4074.3999999999974,16293.0,0.0,0,-22025268360078.297
24,3565128.0,0.0,58685.40000000002,11855.800000000001,1849.400000000002,16293.0,0.0,0,-22214086260543.902
25,3111722.0,0.0,58186.00000000004,11855.800000000001,428.0999999999998,16293.0,0.0,0,-22432075093453.586
26,3413000.0,0.0,57579.10000000003,6631.8,1.6,16293.0,0.0,0,-22672708896667.094
27,3688303.0,0.0,59335.20000000003,5870.8,1.6,16293.0,0.0,0,-22865442289741.496
28,3781942.0,0.0,61763.30000000003,5272.0,1.6,16293.0,0.0,0,-23260788470694.07
29,4111981.0,0.0,61310.00000000002,4735.0,1.6,16293.0,0.0,0,-23493065401051.727
30,4154406.0,0.0,62180.0,4735.0,0.0,16293.0,0.0,0,-23675840109794.12
31,4186573.0,0.0,63220.0,2193.0,0.0,16293.0,0.0,0,-23860228102627.2
32,4413488.0,0.0,62260.0,0.0,0.0,16293.0,0.0,0,-24100320394709.695
33,4006649.0,0.0,60680.0,0.0,0.0,16293.0,0.0,0,-24376327671076.293
34,3849332.0,0.0,59140.0,0.0,0.0,16293.0,0.0,0,-24639229029207.72
35,3721009.0,0.0,57760.0,0.0,0.0,16293.0,0.0,0,-24898396286963.34
36,4067267.0,0.0,56820.0,0.0,0.0,16293.0,0.0,0,-25092254115179.85
37,4101254.0,0.0,56400.0,0.0,0.0,16293.0,0.0,0,-25289742260566.402
38,3996312.0,0.0,55860.0,0.0,0.0,16293.0,0.0,0,-25574307267706.09
39,4075241.0,0.0,55740.0,0.0,0.0,16293.0,0.0,0,-25763021653228.93
