,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,1380.0,0,920.4,270.0,111.10000000000001,0,0,20,-1891657515.2552066
1,1380.0,0,4460.400000000001,270.0,111.10000000000001,0,0,20,-3088523105.380688
2,1380.0,0,4780.4,270.0,111.10000000000001,0,0,20,-3225793389.01033
3,1380.0,0,5060.4,270.0,111.10000000000001,0,0,20,-3344528784.160712
4,1380.0,0,5400.400000000001,270.0,111.10000000000001,0,0,20,-3491944188.967923
5,1380.0,0,5720.400000000001,270.0,111.10000000000001,0,0,20,-3635802184.29203
6,1380.0,0,6000.400000000001,270.0,111.10000000000001,0,0,20,-3770596146.856039
7,1380.0,0,6300.400000000001,270.0,111.10000000000001,0,0,20,-3906829249.7591434
8,1380.0,0,6600.400000000001,270.0,111.10000000000001,0,0,20,-4241828332.1936793
9,1380.0,0,6675.400000000001,270.0,111.10000000000001,0,0,20,-4480643872.439413
10,0.0,0,6665.8,270.0,108.9,0,0,20,-4848091294.860502
11,0.0,0,6637.2,270.0,108.9,0,0,20,-5231117665.429775
12,0.0,0,6717.2,270.0,108.9,0,0,20,-5594203747.652126
13,0.0,0,6802.7,270.0,108.9,0,0,20,-5969327364.146505
14,0.0,0,6794.7,270.0,108.9,0,0,20,-6339469509.082947
15,0.0,0,6787.2,270.0,108.9,0,0,20,-6717516706.183083
16,0.0,0,6459.0,270.0,108.9,0,0,20,-7097515205.286297
17,0.0,0,6319.0,270.0,108.9,0,0,20,-7486382876.876082
18,0.0,0,6319.0,270.0,108.9,0,0,20,-7869254736.070081
19,0.0,0,5999.0,270.0,108.9,0,0,20,-8251789483.789027
20,0.0,0,6089.0,270.0,108.9,0,0,20,-8646197627.037445
21,0.0,0,5909.0,270.0,108.9,0,0,20,-9037038967.583788
22,0.0,0,6009.0,270.0,102.10000000000001,0,0,20,-9422390814.99185
23,0.0,0,6129.0,270.0,102.10000000000001,0,0,20,-9805606761.775524
24,0.0,0,6229.0,270.0,26.9,0,0,20,-10196731027.012268
25,0.0,0,6169.0,270.0,5.6,0,0,20,-10586073637.06335
26,0.0,0,6289.0,270.0,0.0,0,0,20,-10983165475.78756
27,0.0,0,6389.0,0.0,0.0,0,0,20,-11384661774.50956
28,0.0,0,6389.0,0.0,0.0,0,0,20,-11785423397.523943
29,0.0,0,6300.0,0.0,0.0,0,0,20,-12227747228.15524
30,0.0,0,6400.0,0.0,0.0,0,0,20,-12632314478.81251
31,0.0,0,5720.0,0.0,0.0,0,0,20,-13033457654.167627
32,0.0,0,2300.0,0.0,0.0,0,0,20,329759025954.28436
33,0.0,0,2400.0,0.0,0.0,0,0,20,293575991714.6467
34,0.0,0,2500.0,0.0,0.0,0,0,20,253972096231.18994
35,0.0,0,2280.0,0.0,0.0,0,0,20,254891490018.4357
36,0.0,0,2300.0,0.0,0.0,0,0,20,255025121511.13043
37,0.0,0,2040.0,0.0,0.0,0,0,20,235770446259.27692
38,0.0,0,2080.0,0.0,0.0,0,0,20,233287987068.80383
39,0.0,0,1033420.0,0.0,0.0,0,0,20,-8067452136853.243
